,CPU,MEMORY,RAM,DISK
210,0.451855808496,0.106216959655,0.00461183860898,0.261849045753
211,0.456504225731,0.106254905462,0.00444994494319,0.295884519815
212,0.459697335958,0.106239184737,0.00532118836418,0.299590408802
213,0.457585066557,0.106269598007,0.00418047746643,0.261751502752
214,0.458856701851,0.106363393366,0.00513055874035,0.291197568178
215,0.466662883759,0.106332100928,0.00443503400311,0.227716013789
216,0.466945439577,0.106447838247,0.00443183863536,0.254339784384
217,0.474525630474,0.106504663825,0.00452237110585,0.255217462778
218,0.453961014748,0.106541827321,0.00370970764197,0.20743124187
219,0.440559774637,0.106610804796,0.00411550700665,0.175833821297
220,0.444318056107,0.106250301003,0.0051475786604,0.222742348909
221,0.394923508167,0.106178961694,0.00332840555348,0.135751903057
222,0.362561255693,0.106209032238,0.00384497409686,0.1998244524
223,0.375510394573,0.106291331351,0.0037033171393,0.224302709103
224,0.352543890476,0.106360390782,0.00421349518001,0.152330800891
225,0.309464931488,0.106055893004,0.00518805207685,0.215915739536
226,0.353038400412,0.105827629566,0.00700083514675,0.47776478529
227,0.3563375175,0.105925507843,0.00478970864788,0.203335285187
228,0.362836778164,0.105921283364,0.00489941285923,0.255412518978
229,0.432117760181,0.105812735856,0.00904261227697,0.501950442791
230,0.469262599945,0.105790056288,0.00656201783568,0.316071778536
231,0.477075874805,0.105905480683,0.0060230824165,0.336454063654
232,0.479852199554,0.105836994946,0.00649278704077,0.325921595097
233,0.490611314774,0.105869226158,0.00508260820061,0.276477485895
234,0.494178920984,0.10587823391,0.00539893982932,0.284376829863
235,0.484189778566,0.105909563601,0.00482592172921,0.280768483877
236,0.482437759638,0.106006421149,0.0044818976894,0.271698862314
237,0.476991117001,0.10601337254,0.00479716435075,0.286424815655
238,0.471544414759,0.106100559235,0.004491483327,0.28213378787
239,0.480848252773,0.106184870005,0.004031364806,0.242832064629
240,0.471367806196,0.106303244829,0.00512308161706,0.296859771013
241,0.437825828791,0.10633096844,0.00407822849229,0.240784078836
242,0.43990278244,0.106399610639,0.00427207490429,0.276282429695
243,0.448351830244,0.106353543699,0.0042162751779,0.286171227694
244,0.455790698528,0.106441065669,0.00512414705008,0.307099670172
245,0.456398248672,0.106433458626,0.00433065509424,0.267700403929
246,0.450916230679,0.106587462127,0.00430402765051,0.259313434362
247,0.458538800478,0.106468938291,0.0048280521296,0.287009954453
248,0.475246161222,0.106526330113,0.0048972829245,0.347864240408
249,0.463936001062,0.106528349221,0.00467574410141,0.264677196741
250,0.472505152225,0.106606982648,0.00437964918092,0.261751502752
251,0.467835575342,0.106597848237,0.00505172088742,0.317632138729
252,0.463420301676,0.106651574373,0.00447124661878,0.275209665298
253,0.455861330032,0.106492869556,0.00476414663717,0.276282429695
254,0.466260224581,0.106222443283,0.00429454864934,0.23567584157
255,0.447652459145,0.106296919286,0.00440947152674,0.228301152587
256,0.446168959141,0.106078609824,0.00486639514565,0.335088759661
257,0.457274228334,0.106119468808,0.00433385046199,0.272966653109
258,0.437500864267,0.106208913028,0.00381728168577,0.217963725328
259,0.434364259243,0.106258042157,0.00460757827386,0.211137115955
260,0.443484455347,0.106210157275,0.00383006269112,0.195533454418
261,0.433509469032,0.10623960197,0.00391420489177,0.190169692039
262,0.426642805338,0.106286749244,0.00463314028457,0.196996301413
263,0.399663716555,0.10618070513,0.00351799139753,0.206943631172
264,0.353448152542,0.106157451868,0.00391633529216,0.176418960094
265,0.36821988225,0.105947747827,0.00529988668859,0.256972879171
266,0.351773887873,0.105816982687,0.0042603588663,0.222547292709
267,0.352868855,0.105956912041,0.0052626086399,0.267017751932
268,0.383429646492,0.105528049171,0.00646722503006,0.350887447596
269,0.417360126972,0.105219267309,0.00596237229183,0.335673868656
270,0.399508327246,0.105254560709,0.00501854345202,0.224195420742
271,0.396244555712,0.105288587511,0.00631172209978,0.330797731876
272,0.412542164326,0.104723006487,0.00578663265333,0.300955712795
273,0.408437728882,0.104863345623,0.00450106943026,0.24497756362
274,0.4232660532,0.105038717389,0.00631917780265,0.287985175848
275,0.475952625275,0.104341000319,0.00650556851178,0.399453878403
276,0.461576491594,0.104489512742,0.00552781578153,0.358104169369
277,0.467779040337,0.104449771345,0.00524237193167,0.294226646423
278,0.455522269011,0.104544065893,0.00471089221537,0.27004095912
279,0.463095366955,0.104617908597,0.00555231282488,0.312560945749
280,0.475408673286,0.104728929698,0.00462142471224,0.286327272654
281,0.475599378347,0.104779146612,0.00459125032648,0.267574608326
282,0.467404663563,0.104885876179,0.00506769726053,0.329627454281
283,0.469057708979,0.104907609522,0.00485148373991,0.328067094088
284,0.465666800737,0.104969680309,0.0047471052967,0.267115265131
285,0.462636142969,0.104967392981,0.00482379132882,0.269455820322
286,0.465553790331,0.104977056384,0.00477905757725,0.293739020824
287,0.46960875392,0.105002053082,0.00438816985115,0.266627669334
288,0.453092098236,0.105079166591,0.0042437328957,0.273493260145
289,0.463801801205,0.105033963919,0.00521574448794,0.318022221327
290,0.458425730467,0.105139091611,0.00454686814919,0.271698862314
291,0.44619718194,0.105122342706,0.00452450150624,0.254437297583
292,0.450838536024,0.105238668621,0.00492817023769,0.31470644474
293,0.453275769949,0.105335444212,0.00408142386004,0.237370789051
294,0.452908396721,0.105424024165,0.00443724915385,0.230341315269
295,0.454180002213,0.105521447957,0.00451172003523,0.268870681524
296,0.46877515316,0.105405472219,0.00478405319154,0.270611464977
297,0.437578558922,0.10545322299,0.00418580276892,0.262921780348
298,0.416180372238,0.105488136411,0.00427424767986,0.231307789683
299,0.413856208324,0.105491533875,0.00446272594854,0.228593721986
300,0.399981617928,0.105552837253,0.00427527027205,0.220694363117
301,0.421266794205,0.10546348989,0.00568651407957,0.324458748102
302,0.421104311943,0.105508893728,0.00465657236055,0.257362991571
303,0.410062581301,0.105584830046,0.00398663105443,0.214647948742
304,0.435127228498,0.105616159737,0.00614876300097,0.317924708128
305,0.442135125399,0.105462938547,0.00558320060372,0.29754242301
306,0.421584695578,0.105647556484,0.00493669090793,0.234835192561
307,0.410119086504,0.105779677629,0.00486852554604,0.265359848738
308,0.405082136393,0.105793401599,0.00406225258484,0.200409591198
309,0.409370243549,0.105960428715,0.00593787524849,0.296469658613
310,0.449030041695,0.105572015047,0.00605290522799,0.402379572392
311,0.444522917271,0.105612233281,0.00506024155766,0.25970351696
312,0.434328943491,0.105744592845,0.00552781578153,0.304076462984
313,0.436681419611,0.105591371655,0.00485565885901,0.292946189642
314,0.40894639492,0.105566181242,0.0050410698168,0.231324359775
315,0.408967584372,0.105690605938,0.00557787530124,0.275989860296
316,0.456751465797,0.105902351439,0.00705302460119,0.494441181421
317,0.466867744923,0.105844907463,0.00501550780609,0.284571886063
318,0.461357504129,0.10601144284,0.00513266772032,0.3248488307
319,0.472731232643,0.10609550029,0.00606781616807,0.3250438869
320,0.471784621477,0.106041699648,0.00514331832528,0.285742163658
321,0.481060236692,0.106123149395,0.00496438331902,0.279890775681
322,0.47338822484,0.106114678085,0.0047471052967,0.302223533392
323,0.482769817114,0.106096483767,0.00485254917294,0.276477485895
324,0.462614953518,0.106194227934,0.00461929431185,0.249366104603
325,0.45023098588,0.106259152293,0.00459266686812,0.28496196866
326,0.452830702066,0.106422565877,0.00422478513792,0.26583480835
327,0.443300783634,0.106439702213,0.00436473777518,0.291691035032
328,0.453473567963,0.106353864074,0.00443183863536,0.31753462553
329,0.454829961061,0.106426768005,0.00489941285923,0.277257651091
330,0.438263833523,0.106495827436,0.00476521160454,0.272966653109
331,0.443597465754,0.106429129839,0.00487385084853,0.282816469669
332,0.435289680958,0.106518253684,0.00432745972648,0.250341325998
333,0.422926902771,0.106584362686,0.00406757788733,0.211039587855
334,0.432916045189,0.106599599123,0.00506043341011,0.291170269251
335,0.441598236561,0.106555551291,0.00460012257099,0.280768483877
336,0.412944853306,0.106585048139,0.0050666318275,0.31246343255
337,0.419458299875,0.10668002069,0.00544260861352,0.310610502958
338,0.425667911768,0.106254935265,0.00425609853119,0.305539309978
339,0.423280149698,0.106162108481,0.00465550739318,0.249073535204
340,0.440157085657,0.106474481523,0.00570036051795,0.309050112963
341,0.444946825504,0.106401175261,0.00530095165595,0.261556476355
342,0.431983530521,0.106429867446,0.00459144217893,0.240465179086
343,0.434067547321,0.10635509342,0.00512201664969,0.301930963993
344,0.445208191872,0.10635484755,0.00481527065858,0.24010142684
345,0.44060215354,0.106234692037,0.00469065550715,0.244392424822
346,0.442149281502,0.106320008636,0.00534888077527,0.309830307961
347,0.435635834932,0.106378421187,0.00468639517203,0.266140043736
348,0.40588748455,0.106323085725,0.00436686817557,0.221474543214
349,0.409306704998,0.106466479599,0.0051284073852,0.265554904938
350,0.407201468945,0.106322817504,0.00466154655442,0.207016780972
351,0.405725032091,0.106524087489,0.00437432387844,0.203920423985
352,0.41772043705,0.106603883207,0.00551183940843,0.267895460129
353,0.427638918161,0.106305003166,0.00459588365629,0.242028474808
354,0.405513107777,0.106213502586,0.00477692764252,0.20489564538
355,0.41075488925,0.106111302972,0.00642781658098,0.345913797617
356,0.416399389505,0.10592289269,0.00509645463899,0.315486639738
357,0.411320030689,0.106017425656,0.00470450147986,0.271503806114
358,0.420065820217,0.106167286634,0.00513373268768,0.284571886063
359,0.438715964556,0.106400497258,0.00534462044016,0.30485662818
360,0.435784220695,0.106274552643,0.00511456094682,0.251414090395
361,0.449489235878,0.106090225279,0.00583988707513,0.330212593079
362,0.468951761723,0.105554640293,0.00561515334994,0.339282244444
363,0.469728827477,0.105664908886,0.00465078884736,0.230179443955
364,0.456341713667,0.105777598917,0.00485041877255,0.243709772825
365,0.445716798306,0.105816721916,0.00452237110585,0.237078219652
366,0.431602060795,0.105879530311,0.0045351521112,0.231129318476
367,0.440559774637,0.105793476105,0.00463527068496,0.277940303087
368,0.444671273232,0.105799242854,0.00444674957544,0.261361420155
369,0.435141354799,0.105905279517,0.00444355467334,0.23239710927
370,0.429927796125,0.106151789427,0.00515290442854,0.238346010447
371,0.430026680231,0.106134854257,0.00475562596694,0.306026905775
372,0.419458299875,0.10608599335,0.00427740067244,0.222839862108
373,0.42556899786,0.105782285333,0.00530308205634,0.336161494255
374,0.410860866308,0.105852641165,0.00472580315545,0.234347566962
375,0.393892079592,0.10593906045,0.00424864329398,0.235907942057
376,0.41591194272,0.105429194868,0.00554911745712,0.349424600601
377,0.428168773651,0.105294965208,0.0044818976894,0.291886091232
378,0.426600426435,0.105543620884,0.00496864365414,0.251999229193
379,0.446246653795,0.1058171615,0.00622438453138,0.405305236578
380,0.467439979315,0.106015607715,0.00534355547279,0.304564058781
381,0.458192646503,0.106111302972,0.00492604030296,0.262239128351
382,0.460191845894,0.106158524752,0.00556935416535,0.316461861134
383,0.456278175116,0.106025055051,0.00462461961433,0.283206552267
384,0.448648571968,0.106080576777,0.00449254876003,0.259801059961
385,0.463561594486,0.105982884765,0.00498035969213,0.289057940245
386,0.4553809762,0.106013841927,0.00456501729786,0.280122876167
387,0.444205015898,0.106051698327,0.00436580274254,0.244782522321
388,0.448584973812,0.105768732727,0.00539361452684,0.325433969498
389,0.447376966476,0.105784662068,0.00423692725599,0.252096742392
390,0.439203411341,0.105802685022,0.00454665487632,0.211739808321
391,0.445476651192,0.105970829725,0.00509858457372,0.299297839403
392,0.431270033121,0.106002755463,0.00426142429933,0.233177289367
393,0.422510147095,0.106116741896,0.00416556606069,0.213282614946
394,0.424007803202,0.105823248625,0.00496438331902,0.287692606449
395,0.416851520538,0.105933874846,0.00488982722163,0.247123077512
396,0.416159212589,0.106001570821,0.00463633565232,0.248000785708
397,0.467588335276,0.105617441237,0.00649917777628,0.385313034058
398,0.46833717823,0.105489037931,0.00477266730741,0.269650876522
399,0.448125809431,0.105555586517,0.00411976734176,0.209186658263
400,0.456963390112,0.105505213141,0.00600817147642,0.300760686398
401,0.432576954365,0.105605170131,0.00473219389096,0.251609116793
402,0.40783020854,0.105596899986,0.00477266730741,0.260678768158
403,0.405965179205,0.105305574834,0.00458627659827,0.291008383036
404,0.394351243973,0.105341546237,0.00415065465495,0.228496193886
405,0.383740484715,0.105385959148,0.00562260905281,0.276965081692
406,0.471155881882,0.104828633368,0.00740556931123,0.486249268055
407,0.481349855661,0.104886464775,0.00525302253664,0.266042530537
408,0.475889056921,0.104970186949,0.00496331835166,0.255900144577
409,0.47782471776,0.105067335069,0.00501018203795,0.286034733057
410,0.471042871475,0.105173327029,0.0057131415233,0.264384627342
411,0.449411511421,0.105182021856,0.00489834789187,0.252681881189
412,0.448358893394,0.105089604855,0.00477266730741,0.267115265131
413,0.425788015127,0.105200469494,0.00403456017375,0.229276373982
414,0.417967706919,0.105278544128,0.00438071414828,0.211039587855
415,0.426310807467,0.105286099017,0.00565882213414,0.295299381018
416,0.441068410873,0.105220608413,0.00514651369303,0.318217277527
417,0.437642157078,0.10530333966,0.0050751529634,0.260483711958
418,0.439556628466,0.105268262327,0.00530308205634,0.336161494255
419,0.444092005491,0.105399504304,0.00501018203795,0.287107467651
420,0.446698784828,0.10549274087,0.00542024197057,0.26009362936
421,0.459478318691,0.105609685183,0.0056875795126,0.358299195766
422,0.472017705441,0.105584971607,0.00462142471224,0.266140043736
423,0.473359972239,0.105649128556,0.00450815213844,0.261952400208
424,0.463144779205,0.10569947958,0.00469172047451,0.258045643568
425,0.460933595896,0.105856359005,0.00538722425699,0.297249853611
426,0.448436647654,0.105947762728,0.0044911429286,0.259310513735
427,0.458503484726,0.106003463268,0.00459373230115,0.317632138729
428,0.457853525877,0.106051288545,0.00427740067244,0.255900144577
429,0.449722349644,0.10607906431,0.00429337704554,0.244782522321
430,0.450852662325,0.106114581227,0.00545219471678,0.30524674058
431,0.472568750381,0.106160640717,0.00480907224119,0.315007805824
432,0.463936001062,0.106220878661,0.00424757786095,0.238638579845
433,0.470866262913,0.105959877372,0.00453408714384,0.246147841215
434,0.447369903326,0.106075815856,0.00449254876003,0.270431041718
435,0.412372648716,0.106115534902,0.0046693533659,0.216988489032
436,0.395658195019,0.106184452772,0.00478195492178,0.243031993508
437,0.382942199707,0.106010310352,0.00399089138955,0.239126190543
438,0.377629727125,0.106083534658,0.00374379055575,0.195435926318
439,0.395184874535,0.106176264584,0.00506237149239,0.305831879377
440,0.421980291605,0.106425635517,0.00549479806796,0.293836563826
441,0.40472188592,0.106410808861,0.00426781456918,0.209479227662
442,0.398264974356,0.106348276138,0.00571918068454,0.263991624117
443,0.430175036192,0.10644800216,0.0053062774241,0.317046999931
444,0.414576739073,0.106420144439,0.00431893905625,0.196703732014
445,0.409674018621,0.106449082494,0.00681783165783,0.288178265095
446,0.414308279753,0.106325626373,0.00498142465949,0.265262335539
447,0.383535593748,0.106393381953,0.00444781500846,0.212892532349
448,0.396131485701,0.106409370899,0.00509645463899,0.292958855629
