,CPU,MEMORY,RAM,DISK
181,0.115715555847,0.980507969856,0.290759921074,0.577725768089
182,0.111794792116,0.974825739861,0.277487844229,0.584064781666
183,0.113631546497,0.975525736809,0.278968304396,0.704115450382
184,0.101099222898,0.978039979935,0.248794317245,0.771211206913
185,0.0887788385153,0.976575553417,0.213675111532,0.714257836342
186,0.0886799320579,0.970093309879,0.218552157283,0.645796775818
187,0.0785071402788,0.964490890503,0.191920652986,0.644919037819
188,0.0816084295511,0.959176659584,0.197396278381,0.629022836685
189,0.0591435059905,0.944947242737,0.137609601021,0.620050728321
190,0.0576811656356,0.938202142715,0.13524723053,0.634093999863
191,0.0481300391257,0.926838457584,0.116612419486,0.594499707222
192,0.0263291746378,0.920209765434,0.0557329505682,0.5748000741
193,0.0227828249335,0.91180986166,0.0531767383218,0.540179431438
194,0.0329697467387,0.904135107994,0.0686476454139,0.449288070202
195,0.0220269300044,0.89989989996,0.0448701009154,0.474351465702
196,0.0190739929676,0.892887473106,0.0325363613665,0.365028291941
197,0.012172033079,0.885270476341,0.024212686345,0.33235809207
198,0.00599771086127,0.877942860126,0.00724048027769,0.263019323349
199,0.00387131399475,0.87793391943,0.00161928788293,0.239769861102
200,0.0034403828904,0.877917766571,0.00131538591813,0.283889204264
201,0.00386424944736,0.877915084362,0.00146556354593,0.263506919146
202,0.00245842570439,0.877906918526,0.00136384740472,0.241601318121
203,0.0021617191378,0.877896368504,0.00121846271213,0.205675840378
204,0.00234539457597,0.877876520157,0.00140378833748,0.163545936346
205,0.00252200569957,0.877866566181,0.00136864033993,0.12755997479
206,0.00247255456634,0.877864658833,0.00122224376537,0.0982046052814
207,0.00853384565562,0.87793815136,0.00132071133703,0.0969377830625
208,0.00668296171352,0.878036022186,0.00134840363171,0.103861905634
209,0.00234539457597,0.878026902676,0.00124828517437,0.147064566612
210,0.00259265024215,0.878006517887,0.0012791728368,0.118685394526
211,0.00365938059986,0.877993106842,0.00133562250994,0.150575384498
