,CPU,MEMORY,RAM,DISK
93,0.209912836552,0.0820590257645,7.77515524533e-05,0.0
94,0.2099057585,0.0820628479123,7.77515524533e-05,0.0
95,0.209743261337,0.0820642411709,7.77515524533e-05,0.0
96,0.210181266069,0.082070633769,7.77515524533e-05,0.0
97,0.210004642606,0.0820777788758,7.77515524533e-05,0.0
98,0.209736213088,0.0820818766952,7.77515524533e-05,0.0
99,0.210696965456,0.082089856267,7.77515524533e-05,0.0
100,0.210266053677,0.0820928364992,7.77515524533e-05,0.0
101,0.209997594357,0.0820947140455,7.77515524533e-05,0.0
102,0.210258975625,0.0820964798331,7.77515524533e-05,0.0
103,0.210619270802,0.0821008682251,7.77515524533e-05,0.0
104,0.210174202919,0.0821121260524,7.77515524533e-05,0.0
105,0.210435584188,0.0821262523532,7.77515524533e-05,0.0
106,0.210181266069,0.0821354985237,7.77515524533e-05,0.0
107,0.210266053677,0.0652493238449,6.07101173955e-05,0.0
108,0.210704043508,0.0821529552341,7.77515524533e-05,0.0
109,0.210089445114,0.0821651592851,8.09148696135e-05,0.0
110,0.210174202919,0.0821708291769,7.77515524533e-05,0.0
111,0.210612207651,0.0821794569492,7.77515524533e-05,0.0
112,0.210704043508,0.0821897909045,7.77515524533e-05,0.0
113,0.209651425481,0.082206107676,7.77515524533e-05,0.0
114,0.210343748331,0.0822236090899,7.77515524533e-05,0.0
115,0.210004642606,0.0822361335158,7.77515524533e-05,0.0
116,0.210435584188,0.0822418108582,7.77515524533e-05,0.0
117,0.210442662239,0.0822501629591,7.77515524533e-05,0.0
118,0.210258975625,0.0822516828775,7.77515524533e-05,0.0
119,0.209199309349,0.0822649821639,7.88059915067e-05,0.0
120,0.210619270802,0.0822728425264,7.77515524533e-05,0.0
121,0.140059620142,0.0592229478061,5.64497568121e-05,0.0
122,0.210442662239,0.0822968780994,7.77515524533e-05,0.0
123,0.209298208356,0.0823074802756,7.77515524533e-05,0.0
124,0.210350826383,0.0823205932975,7.77515524533e-05,0.0
125,0.209743261337,0.0823308005929,7.77515524533e-05,0.0
126,0.210258975625,0.0823350027204,7.77515524533e-05,0.0
127,0.210258975625,0.0823427587748,7.77515524533e-05,0.0
128,0.210258975625,0.0823471173644,7.77515524533e-05,0.0
129,0.209644377232,0.082356274128,7.77515524533e-05,0.0
130,0.209813922644,0.0823696479201,7.77515524533e-05,0.0
131,0.210612207651,0.0823776572943,7.77515524533e-05,0.0
132,0.210527434945,0.082385070622,7.77515524533e-05,0.0
133,0.210082367063,0.0823952257633,7.77515524533e-05,0.0
134,0.210704043508,0.082400098443,7.77515524533e-05,0.0
135,0.210174202919,0.0824044719338,7.77515524533e-05,0.0
136,0.210174202919,0.0824138224125,7.77515524533e-05,0.0
137,0.210527434945,0.0824216604233,8.30343997222e-05,0.0
138,0.210520356894,0.0824261158705,7.77515524533e-05,0.0
139,0.210435584188,0.0824333429337,7.77515524533e-05,0.0
140,0.210082367063,0.0824408382177,7.77515524533e-05,0.0
141,0.210795879364,0.0824439004064,8.09148696135e-05,0.0
142,0.210435584188,0.0824509039521,7.77515524533e-05,0.0
143,0.210174202919,0.0824574530125,8.09148696135e-05,0.0
144,0.210704043508,0.0824600681663,7.77515524533e-05,0.0
145,0.2099057585,0.0824657231569,8.30770004541e-05,0.0
146,0.210696965456,0.082469701767,8.09148696135e-05,0.0
147,0.2099057585,0.0824792459607,7.77515524533e-05,0.0
148,0.210612207651,0.0824827104807,7.77515524533e-05,0.0
149,0.210696965456,0.0824854671955,8.20012573968e-05,0.0
150,0.210696965456,0.0824880078435,7.77515524533e-05,0.0
151,0.210251912475,0.0824919566512,7.77515524533e-05,0.0
152,0.210435584188,0.0824937224388,7.77515524533e-05,0.0
153,0.210696965456,0.0824963822961,7.77515524533e-05,0.0
154,0.209813922644,0.0824981331825,7.77515524533e-05,0.0
155,0.210343748331,0.0825001597404,7.77515524533e-05,0.0
156,0.210435584188,0.0825023800135,7.77515524533e-05,0.0
157,0.210612207651,0.0825037136674,7.77515524533e-05,0.0
158,0.209997594357,0.0825053602457,7.77515524533e-05,0.0
159,0.210442662239,0.0825069323182,8.09148696135e-05,0.0
160,0.210343748331,0.0825095549226,7.77515524533e-05,0.0
161,0.210174202919,0.0825107395649,7.77515524533e-05,0.0
162,0.210788816214,0.082511857152,7.77515524533e-05,0.0
163,0.139960721135,0.059374332428,5.64497568121e-05,0.0
164,0.210527434945,0.0825144201517,7.77515524533e-05,0.0
165,0.210266053677,0.082516759634,7.77515524533e-05,0.0
166,0.209813922644,0.0825246721506,7.77515524533e-05,0.0
167,0.21088065207,0.0825266465545,7.77515524533e-05,0.0
168,0.210704043508,0.0825277864933,7.77515524533e-05,0.0
169,0.210266053677,0.0825302749872,8.09148696135e-05,0.0
170,0.140405774117,0.059418424964,5.64497568121e-05,0.0
171,0.21088065207,0.0825350657105,7.77515524533e-05,0.0
172,0.209997594357,0.0825368389487,7.77515524533e-05,0.0
173,0.210266053677,0.0825397223234,7.77515524533e-05,0.0
174,0.210696965456,0.0825416594744,7.77515524533e-05,0.0
175,0.210788816214,0.0825444981456,7.77515524533e-05,0.0
176,0.210435584188,0.0825468227267,7.77515524533e-05,0.0
177,0.210527434945,0.0825497359037,7.77515524533e-05,0.0
178,0.210965424776,0.0825524255633,7.77515524533e-05,0.0
179,0.210442662239,0.0825557112694,7.88059915067e-05,0.0
180,0.210527434945,0.0825608223677,7.77515524533e-05,0.0
181,0.210350826383,0.082561865449,7.77515524533e-05,0.0
182,0.210527434945,0.0825648158789,7.77515524533e-05,0.0
183,0.210788816214,0.0825675427914,7.77515524533e-05,0.0
184,0.210350826383,0.0825710743666,7.77515524533e-05,0.0
185,0.210619270802,0.082573749125,7.77515524533e-05,0.0
186,0.210619270802,0.0825763717294,7.77515524533e-05,0.0
187,0.210435584188,0.0825795978308,7.77515524533e-05,0.0
188,0.210343748331,0.0825832933187,7.77515524533e-05,0.0
189,0.210965424776,0.0825871750712,7.77515524533e-05,0.0
190,0.210534483194,0.0825884491205,7.77515524533e-05,0.0
191,0.210350826383,0.0825935304165,7.77515524533e-05,0.0
192,0.210266053677,0.082595013082,7.77515524533e-05,0.0
193,0.210696965456,0.0825982689857,7.77515524533e-05,0.0
194,0.210619270802,0.0826011896133,7.77515524533e-05,0.0
195,0.210527434945,0.0826043710113,7.77515524533e-05,0.0
196,0.2099057585,0.0826088860631,7.77515524533e-05,0.0
197,0.210343748331,0.0826110839844,7.77515524533e-05,0.0
198,0.210612207651,0.0826143249869,7.77515524533e-05,0.0
199,0.209919884801,0.0826166644692,7.77515524533e-05,0.0
200,0.21087358892,0.0826203450561,7.77515524533e-05,0.0
201,0.21088065207,0.0826230049133,7.77515524533e-05,0.0
202,0.210258975625,0.08262565732,7.77515524533e-05,0.0
203,0.210435584188,0.0826289728284,7.77515524533e-05,0.0
204,0.210972502828,0.0826312303543,7.77515524533e-05,0.0
205,0.210619270802,0.0826362520456,7.77515524533e-05,0.0
206,0.210612207651,0.0826389193535,7.77515524533e-05,0.0
207,0.210273101926,0.0826398655772,7.77515524533e-05,0.0
208,0.210350826383,0.0826434791088,7.77515524533e-05,0.0
209,0.210089445114,0.0826469659805,7.88059915067e-05,0.0
210,0.210704043508,0.0826494023204,7.77515524533e-05,0.0
211,0.210612207651,0.0826573818922,7.77515524533e-05,0.0
212,0.210174202919,0.0826608091593,7.77515524533e-05,0.0
213,0.210266053677,0.0826633200049,7.77515524533e-05,0.0
214,0.210266053677,0.0826664045453,7.77515524533e-05,0.0
215,0.210435584188,0.0826685354114,7.77515524533e-05,0.0
216,0.210788816214,0.082670122385,7.77515524533e-05,0.0
217,0.210619270802,0.0826719626784,7.77515524533e-05,0.0
218,0.209997594357,0.0826776400208,7.77515524533e-05,0.0
219,0.209481880069,0.0826812386513,7.77515524533e-05,0.0
220,0.210704043508,0.0826837867498,7.77515524533e-05,0.0
221,0.210181266069,0.0826847627759,7.77515524533e-05,0.0
222,0.210181266069,0.0826879441738,7.77515524533e-05,0.0
223,0.210435584188,0.0826898962259,7.77515524533e-05,0.0
224,0.210357874632,0.0826919674873,7.77515524533e-05,0.0
225,0.210696965456,0.0826931968331,7.77515524533e-05,0.0
226,0.210619270802,0.0826950892806,7.77515524533e-05,0.0
227,0.210435584188,0.0827008709311,7.77515524533e-05,0.0
228,0.210696965456,0.082703538239,7.77515524533e-05,0.0
229,0.210527434945,0.082705065608,8.09148696135e-05,0.0
230,0.209912836552,0.0827080905437,7.77515524533e-05,0.0
231,0.210181266069,0.08271458745,7.77515524533e-05,0.0
232,0.210442662239,0.0827189311385,7.77515524533e-05,0.0
233,0.210089445114,0.0658203884959,6.07101173955e-05,0.0
234,0.210174202919,0.0827279612422,7.77515524533e-05,0.0
235,0.210258975625,0.0827291980386,7.77515524533e-05,0.0
236,0.209997594357,0.0827333405614,7.77515524533e-05,0.0
237,0.210258975625,0.0827350467443,7.77515524533e-05,0.0
238,0.210089445114,0.0827385485172,7.77515524533e-05,0.0
239,0.209382995963,0.0827409774065,7.77515524533e-05,0.0
240,0.210612207651,0.082745410502,7.88059915067e-05,0.0
241,0.210612207651,0.0827482566237,7.77515524533e-05,0.0
242,0.210435584188,0.0827518254519,7.77515524533e-05,0.0
243,0.210174202919,0.0827502310276,7.77515524533e-05,0.0
244,0.210258975625,0.0827508345246,7.77515524533e-05,0.0
245,0.208952054381,0.0827537924051,7.77515524533e-05,0.0
246,0.210442662239,0.0827536284924,7.77515524533e-05,0.0
247,0.210089445114,0.0827550441027,7.77515524533e-05,0.0
248,0.209990531206,0.0827561095357,7.77515524533e-05,0.0
249,0.209997594357,0.0827580168843,7.77515524533e-05,0.0
250,0.210357874632,0.0827592611313,7.77515524533e-05,0.0
251,0.210527434945,0.0827620252967,7.77515524533e-05,0.0
252,0.209206387401,0.0827634334564,7.77515524533e-05,0.0
253,0.210612207651,0.082765519619,7.77515524533e-05,0.0
254,0.210174202919,0.0827680081129,7.77515524533e-05,0.0
255,0.210534483194,0.0827694684267,7.77515524533e-05,0.0
256,0.210704043508,0.0827739164233,7.77515524533e-05,0.0
257,0.210435584188,0.0827751085162,7.77515524533e-05,0.0
258,0.210435584188,0.0827770009637,8.19693086669e-05,0.0
259,0.210788816214,0.0827788710594,7.77515524533e-05,0.0
260,0.209566652775,0.0827804282308,8.20119093987e-05,0.0
261,0.210343748331,0.0827819779515,7.77515524533e-05,0.0
262,0.21087358892,0.082783639431,8.20119093987e-05,0.0
263,0.210082367063,0.082786694169,7.77515524533e-05,0.0
264,0.209820985794,0.082789927721,7.77515524533e-05,0.0
265,0.210619270802,0.0827924758196,8.62722736201e-05,0.0
266,0.210343748331,0.082794226706,7.77515524533e-05,0.0
267,0.210442662239,0.0827957764268,8.09148696135e-05,0.0
268,0.210788816214,0.082797318697,8.09148696135e-05,0.0
269,0.210435584188,0.0827982127666,7.77515524533e-05,0.0
270,0.210442662239,0.0828009992838,7.88166435086e-05,0.0
271,0.210795879364,0.0828027129173,7.77515524533e-05,0.0
272,0.210612207651,0.0828038901091,7.77515524533e-05,0.0
273,0.139974847436,0.0595673173666,5.64497568121e-05,0.0
274,0.210696965456,0.0828082859516,7.77515524533e-05,0.0
275,0.210619270802,0.0828090384603,7.77515524533e-05,0.0
276,0.210089445114,0.0828108340502,7.77515524533e-05,0.0
277,0.210089445114,0.0828127264977,7.77515524533e-05,0.0
278,0.209820985794,0.082814656198,7.77515524533e-05,0.0
279,0.209651425481,0.0828159153461,7.77515524533e-05,0.0
280,0.210520356894,0.0828173160553,8.09148696135e-05,0.0
281,0.209997594357,0.0828192234039,7.77515524533e-05,0.0
282,0.211057260633,0.0828207284212,7.77515524533e-05,0.0
283,0.210619270802,0.0828222334385,7.77515524533e-05,0.0
284,0.210266053677,0.082824036479,7.77515524533e-05,0.0
285,0.210887700319,0.0828263089061,7.77515524533e-05,0.0
286,0.210350826383,0.0828281119466,7.77515524533e-05,0.0
287,0.210004642606,0.0828293934464,7.77515524533e-05,0.0
288,0.210527434945,0.0828311145306,7.77515524533e-05,0.0
289,0.210266053677,0.0828339010477,8.19799606688e-05,0.0
290,0.209912836552,0.082834623754,7.88166435086e-05,0.0
291,0.210958346725,0.0828364118934,7.77515524533e-05,0.0
292,0.210357874632,0.0828463807702,7.77515524533e-05,0.0
293,0.210089445114,0.0828479081392,7.77515524533e-05,0.0
294,0.209919884801,0.0828497931361,7.77515524533e-05,0.0
295,0.210435584188,0.0828517600894,7.77515524533e-05,0.0
296,0.210520356894,0.0828516483307,7.77515524533e-05,0.0
297,0.210428521037,0.0828529819846,7.77515524533e-05,0.0
298,0.210788816214,0.0828558281064,7.77515524533e-05,0.0
299,0.210442662239,0.0828574150801,7.77515524533e-05,0.0
300,0.2099057585,0.0828582346439,7.88166435086e-05,0.0
301,0.210442662239,0.082856349647,7.77515524533e-05,0.0
302,0.209912836552,0.0828578770161,7.77515524533e-05,0.0
303,0.210788816214,0.0828599706292,7.77515524533e-05,0.0
304,0.210181266069,0.0828609988093,7.77515524533e-05,0.0
305,0.209729149938,0.0828627347946,7.77515524533e-05,0.0
306,0.209644377232,0.0828647762537,7.77515524533e-05,0.0
307,0.210435584188,0.0828668624163,7.77515524533e-05,0.0
308,0.210704043508,0.0828680321574,7.77515524533e-05,0.0
309,0.210520356894,0.0828697085381,7.77515524533e-05,0.0
310,0.210350826383,0.0828720927238,7.77515524533e-05,0.0
311,0.209997594357,0.0828742608428,7.77515524533e-05,0.0
312,0.211219727993,0.0828785598278,7.77515524533e-05,0.0
313,0.209912836552,0.0828799679875,7.77515524533e-05,0.0
314,0.209729149938,0.0828816220164,7.77515524533e-05,0.0
315,0.21087358892,0.0828848853707,7.9881734564e-05,0.0
316,0.210174202919,0.0828868001699,7.88166435086e-05,0.0
317,0.210619270802,0.0828882083297,7.88166435086e-05,0.0
318,0.210442662239,0.0828900560737,7.88166435086e-05,0.0
319,0.210442662239,0.0828910470009,7.88059915067e-05,0.0
320,0.209559604526,0.0828952640295,7.77409004513e-05,0.0
321,0.206917494535,0.0829128846526,7.34805435059e-05,0.0
322,0.20488293469,0.0829351171851,7.45562865632e-05,0.0
323,0.20488999784,0.0830044969916,7.24154524505e-05,0.0
324,0.203208655119,0.0830728411674,6.8165747507e-05,0.0
325,0.201435506344,0.0831486806273,6.81550882291e-05,0.0
326,0.199867188931,0.0832601487637,6.70900044497e-05,0.0
327,0.200234532356,0.0833068117499,6.91882305546e-05,0.0
328,0.19986012578,0.0833829194307,6.4970474341e-05,0.0
329,0.199845999479,0.0835403725505,7.02959223418e-05,0.0
330,0.199775353074,0.0836588218808,7.02533216099e-05,0.0
331,0.197818487883,0.0837708413601,7.24261044525e-05,0.0
332,0.184537351131,0.0839050933719,8.62722736201e-05,0.0
333,0.181972950697,0.0840645283461,7.56000736146e-05,0.0
334,0.164205878973,0.0843417793512,8.73373573995e-05,0.0
335,0.194773718715,0.0847265273333,0.000111802473839,0.0
336,0.200298115611,0.0849382355809,9.1587069619e-05,0.0
337,0.199068903923,0.0854866579175,0.000105443883513,0.0
338,0.199429184198,0.0861633643508,0.000100065182778,0.0
339,0.198249429464,0.086300522089,0.000109704247734,0.0
340,0.197472333908,0.0865409523249,0.000105443883513,0.0
341,0.200227469206,0.0868764296174,0.000115977622045,0.0
342,0.202488094568,0.0871207341552,0.000125680599012,0.0
343,0.199146598577,0.087543733418,0.000107563413621,0.0
344,0.203639596701,0.0878000408411,0.000125637991005,0.0
345,0.205370381474,0.0878844708204,0.000117159877846,0.0
346,0.203823268414,0.0880897641182,0.00011609478679,0.0
347,0.203999876976,0.0884724855423,0.000149048661115,0.0
348,0.204310715199,0.0886893570423,0.00014050664322,0.0
349,0.205667093396,0.0890318080783,0.000145800135215,0.0
350,0.205525800586,0.0892826840281,0.000146971739014,0.0
351,0.198489621282,0.0898139700294,0.00015747352154,0.0
352,0.205511674285,0.0900456234813,0.000155449844897,0.0
353,0.205949664116,0.0903509557247,0.000176559929969,0.0
354,0.206613719463,0.090598501265,0.000162767028087,0.0
355,0.207101181149,0.0907901823521,0.000168167025549,0.0
356,0.207694590092,0.0909604951739,0.000162820273545,0.0
357,0.207185938954,0.0910993441939,0.000162841577549,0.0
358,0.207708701491,0.0912384912372,0.000166026191437,0.0
359,0.208506986499,0.0913535356522,0.000145917292684,0.0
360,0.138392403722,0.0653135105968,0.000118065196148,0.0
361,0.208683595061,0.0915241613984,0.000165046323673,0.0
362,0.207631006837,0.0916688069701,0.00014589598868,0.0
363,0.207009330392,0.0918204113841,0.000165088917129,0.0
364,0.205518752337,0.0920170992613,0.000172288913745,0.0
365,0.207101181149,0.0921420529485,0.000145917292684,0.0
366,0.207009330392,0.092300966382,0.000151242740685,0.0
367,0.208669483662,0.0923884138465,0.000158581213327,0.0
368,0.20963729918,0.0924363806844,0.000138461662573,0.0
369,0.209284082055,0.0924860835075,0.000139494804898,0.0
370,0.209206387401,0.0925363153219,0.000148047474795,0.0
371,0.209199309349,0.0925545319915,0.000137396578793,0.0
372,0.208676546812,0.0926229804754,0.000139462863444,0.0
373,0.209644377232,0.0926794856787,0.000144852208905,0.0
374,0.209736213088,0.0927000418305,0.000128875864903,0.0
375,0.209651425481,0.0927247703075,0.000125680599012,0.0
376,0.210174202919,0.0927539691329,0.00012248531857,0.0
377,0.209820985794,0.0927636101842,0.00011929005268,0.0
378,0.209552541375,0.0928129702806,0.00011609478679,0.0
379,0.209997594357,0.0928513929248,0.000120355143736,0.0
380,0.210089445114,0.0928594693542,0.000112899513624,0.0
381,0.209467768669,0.0928930789232,0.000109704247734,0.0
382,0.210174202919,0.0929388776422,0.000112899513624,0.0
383,0.210350826383,0.0929531082511,0.000103313708678,0.0
384,0.139967784286,0.0662713125348,8.09468256193e-05,0.0
385,0.210612207651,0.0930102616549,0.000103313708678,0.0
386,0.209206387401,0.0930386334658,0.000105443883513,0.0
387,0.209206387401,0.093079417944,0.000104378799733,0.0
388,0.209820985794,0.0931220576167,0.000106508974568,0.0
389,0.210174202919,0.0931565314531,0.000103313708678,0.0
390,0.209729149938,0.076257430017,8.62722736201e-05,0.0
391,0.209813922644,0.0932170748711,0.000103313708678,0.0
392,0.209736213088,0.0932401642203,0.000104378799733,0.0
393,0.209912836552,0.0932671800256,0.000103313708678,0.0
394,0.2099057585,0.0933029279113,0.000103313708678,0.0
395,0.210350826383,0.0933356508613,0.000103313708678,0.0
396,0.209460690618,0.0933633521199,0.000103313708678,0.0
397,0.210089445114,0.0934064686298,0.000103313708678,0.0
398,0.210520356894,0.0934396535158,0.000103313708678,0.0
399,0.209121599793,0.0934511050582,0.000103313708678,0.0
400,0.209997594357,0.0934755504131,0.000106508974568,0.0
401,0.210089445114,0.0935299023986,0.000103313708678,0.0
402,0.210082367063,0.0935515388846,0.000103313708678,0.0
403,0.210350826383,0.0936000347137,0.000103313708678,0.0
404,0.210089445114,0.0936395004392,0.000103313708678,0.0
405,0.209559604526,0.0936731547117,0.000103313708678,0.0
406,0.210174202919,0.0937034711242,0.000103313708678,0.0
407,0.209997594357,0.0937392562628,0.000103313708678,0.0
408,0.2099057585,0.0937586650252,0.000103313708678,0.0
409,0.209820985794,0.0937864258885,0.000103313708678,0.0
410,0.210266053677,0.0938181206584,0.000103313708678,0.0
411,0.209559604526,0.0938430950046,0.000106477025838,0.0
412,0.209722071886,0.0938891395926,0.000103313708678,0.0
413,0.209474816918,0.0939342007041,0.000103313708678,0.0
414,0.209912836552,0.0939593762159,0.000103313708678,0.0
415,0.209467768669,0.0939973443747,0.000103313708678,0.0
416,0.2099057585,0.094030097127,0.000103313708678,0.0
417,0.210082367063,0.094038747251,0.000103313708678,0.0
418,0.209559604526,0.0940930247307,0.000103313708678,0.0
419,0.210266053677,0.0941325873137,0.000103313708678,0.0
420,0.210089445114,0.0941486209631,0.000103313708678,0.0
421,0.209736213088,0.0942088961601,0.000103313708678,0.0
422,0.210273101926,0.0942318364978,0.000104368140455,0.0
423,0.209997594357,0.0942402929068,0.000103313708678,0.0
424,0.209298208356,0.0942764207721,0.000103313708678,0.0
425,0.210612207651,0.0943035855889,0.000103313708678,0.0
426,0.210089445114,0.0943191275001,0.000103313708678,0.0
427,0.209206387401,0.0943864658475,0.000103313708678,0.0
428,0.2099057585,0.0944262295961,0.000103313708678,0.0
429,0.2099057585,0.0944435372949,0.000103313708678,0.0
430,0.210520356894,0.0944908410311,0.000103313708678,0.0
431,0.210612207651,0.0945134162903,0.000103313708678,0.0
432,0.210174202919,0.0945225581527,0.000103313708678,0.0
433,0.209736213088,0.0945800542831,0.000103313708678,0.0
434,0.210704043508,0.0946109965444,0.000103313708678,0.0
435,0.209912836552,0.0946409925818,0.000103313708678,0.0
436,0.209736213088,0.0946884229779,0.000103313708678,0.0
437,0.210435584188,0.0947141498327,0.000103313708678,0.0
438,0.210258975625,0.0947298407555,0.000103313708678,0.0
439,0.209644377232,0.0947711840272,0.000103313708678,0.0
440,0.210612207651,0.0948056206107,0.000103313708678,0.0
441,0.210343748331,0.0948206186295,0.000103313708678,0.0
442,0.2099057585,0.0948758199811,0.000103313708678,0.0
443,0.210167139769,0.0949172601104,0.000103313708678,0.0
444,0.209729149938,0.0949458926916,0.000103313708678,0.0
445,0.209474816918,0.0949940904975,0.000103313708678,0.0
446,0.210527434945,0.0950154662132,0.000103313708678,0.0
447,0.209997594357,0.0950255841017,0.000103313708678,0.0
448,0.209828034043,0.0950747132301,0.000103313708678,0.0
449,0.210704043508,0.0951075404882,0.000103313708678,0.0
450,0.209912836552,0.0951420888305,0.000103313708678,0.0
451,0.209474816918,0.0951805636287,0.000103313708678,0.0
452,0.210612207651,0.0952109023929,0.000104368140455,0.0
453,0.210788816214,0.0952265635133,0.000103313708678,0.0
454,0.210266053677,0.095272898674,0.000103313708678,0.0
455,0.209997594357,0.0953062474728,0.000103313708678,0.0
456,0.209644377232,0.0953306555748,0.000103313708678,0.0
457,0.209736213088,0.0953685045242,0.000103313708678,0.0
458,0.210612207651,0.0954131856561,0.000103313708678,0.0
