,CPU,MEMORY,RAM,DISK
128,0.518756091595,0.375108033419,0.00075343385106,0.0
129,0.50531244278,0.377152264118,0.000776567554567,0.0
130,0.492200821638,0.378945380449,0.000827489537187,0.0
131,0.48371642828,0.380879938602,0.000861018605065,0.0
132,0.459478318691,0.382941246033,0.000845574773848,0.0
133,0.471608012915,0.384573280811,0.000790222024079,0.0
134,0.491310715675,0.386461049318,0.00076295575127,0.0
135,0.475945532322,0.388102680445,0.000736690592021,0.0
136,0.457147061825,0.390167534351,0.000743613694794,0.0
137,0.478326290846,0.392099887133,0.000785982992966,0.0
138,0.450442910194,0.393730849028,0.000869464769494,0.0
139,0.419444143772,0.395619064569,0.000865523878019,0.0
140,0.3556663692,0.396843880415,0.000817807915155,0.0
141,0.311464190483,0.398114055395,0.000737265800126,0.0
142,0.314798563719,0.399052292109,0.000730065803509,0.0
143,0.315045833588,0.399975448847,0.000731695326976,0.0
144,0.305417001247,0.401359260082,0.000779635040089,0.0
145,0.332890629768,0.402281552553,0.000875226862263,0.0
146,0.342130899429,0.403443723917,0.000871179508977,0.0
147,0.397466689348,0.405078232288,0.000832836318295,0.0
148,0.381402164698,0.406039148569,0.000803993665613,0.0
149,0.350021898746,0.407204449177,0.000777877692599,0.0
150,0.296190828085,0.407882988453,0.000841080094688,0.0
151,0.291401147842,0.408413499594,0.000824230373837,0.0
152,0.321665197611,0.408788561821,0.000922346429434,0.0
153,0.359594196081,0.409440726042,0.00094800448278,0.0
154,0.34285852313,0.409962117672,0.000858984247316,0.0
155,0.296473443508,0.410425812006,0.000789998332039,0.0
156,0.294212788343,0.410663425922,0.000769868202042,0.0
157,0.293852508068,0.361171483994,0.000707645667717,0.0
158,0.368099808693,0.411945015192,0.000814772327431,0.0
159,0.347796589136,0.412767708302,0.000853307312354,0.0
160,0.29277163744,0.412916630507,0.000909032765776,0.0
161,0.328390568495,0.413308024406,0.000931804417633,0.0
162,0.346249490976,0.413520365953,0.000887507398147,0.0
163,0.346242398024,0.414093077183,0.00082067301264,0.0
164,0.33890247345,0.415036976337,0.000852881290484,0.0
165,0.335991889238,0.415466994047,0.000789263518527,0.0
166,0.290080100298,0.364338248968,0.000704173464328,0.0
167,0.261080563068,0.416493415833,0.000833091908135,0.0
168,0.25831130147,0.416651338339,0.000872904958669,0.0
169,0.252914071083,0.365926355124,0.0008233996341,0.0
170,0.305798470974,0.417111486197,0.000824251677841,0.0
171,0.284223675728,0.417447417974,0.000760474067647,0.0
172,0.293421596289,0.365813285112,0.000638105906546,0.0
173,0.338577479124,0.418568044901,0.000735348614398,0.0
174,0.311661988497,0.419207662344,0.000681348610669,0.0
175,0.27378949523,0.419890940189,0.000772871775553,0.0
176,0.302979767323,0.420042455196,0.000857237493619,0.0
177,0.328454136848,0.42015516758,0.000876260048244,0.0
178,0.379261612892,0.420322567225,0.000909501453862,0.0
179,0.416498303413,0.420954138041,0.00087456649635,0.0
180,0.412662297487,0.422053337097,0.000876398466062,0.0
181,0.388459533453,0.422716259956,0.000775736873038,0.0
182,0.294650793076,0.423209428787,0.000746819656342,0.0
183,0.23265324533,0.423475772142,0.000689698848873,0.0
184,0.144107550383,0.424090921879,0.000660281104501,0.0
185,0.156081780791,0.424188226461,0.00074321962893,0.0
186,0.305607736111,0.424315959215,0.00090168369934,0.0
187,0.371024489403,0.42505133152,0.000865396112204,0.0
188,0.411355346441,0.425894230604,0.000868133385666,0.0
189,0.415664702654,0.42731398344,0.000760005437769,0.0
190,0.399812072515,0.428231686354,0.000761816103477,0.0
191,0.426487416029,0.42908886075,0.000759483547881,0.0
192,0.416236907244,0.430146366358,0.00071530364221,0.0
193,0.395043581724,0.431639522314,0.000689059845172,0.0
194,0.426883041859,0.433183342218,0.000759653979912,0.0
195,0.426883041859,0.434103697538,0.000819224398583,0.0
196,0.461541175842,0.43533411622,0.000782297749538,0.0
197,0.482586145401,0.437051385641,0.000830567674711,0.0
198,0.489516347647,0.438939392567,0.000760367605835,0.0
199,0.480947166681,0.440569341183,0.000723622040823,0.0
200,0.465221732855,0.441915184259,0.000811790116131,0.0
201,0.457104682922,0.443410873413,0.000786472926848,0.0
202,0.456567794085,0.444702625275,0.000699508353136,0.0
203,0.457231849432,0.446438938379,0.000766534474678,0.0
204,0.45582601428,0.447551101446,0.000794770021457,0.0
205,0.481886774302,0.448656350374,0.000780327362008,0.0
206,0.505976498127,0.450364112854,0.000781190115958,0.0
207,0.509607613087,0.452598661184,0.000741973461118,0.0
208,0.485256522894,0.454245269299,0.000737468188163,0.0
209,0.471148788929,0.455572724342,0.00075969658792,0.0
210,0.441202610731,0.456823587418,0.000779901340138,0.0
211,0.450393468142,0.458185881376,0.000757342728321,0.0
212,0.449807107449,0.45968875289,0.000760623195674,0.0
213,0.498177349567,0.461305469275,0.000800851616077,0.0
214,0.504167973995,0.462746202946,0.000735732086468,0.0
215,0.499590247869,0.464593023062,0.000778058718424,0.0
216,0.375559836626,0.408178925514,0.000795739179011,0.0
217,0.471947073936,0.46736356616,0.0008943558787,0.0
218,0.448337733746,0.468102633953,0.000894078926649,0.0
219,0.419451236725,0.469180881977,0.000795973581262,0.0
220,0.350007772446,0.46972900629,0.000765107222833,0.0
221,0.291916847229,0.470435500145,0.000778378220275,0.0
222,0.406466782093,0.470977306366,0.000752485939302,0.0
223,0.460347294807,0.472798854113,0.000737532100175,0.0
224,0.425441861153,0.474161952734,0.0007791024982,0.0
225,0.326490223408,0.474534153938,0.000893993710633,0.0
226,0.341106563807,0.475141197443,0.000802619673777,0.0
227,0.34547239542,0.475588411093,0.000928705034312,0.0
228,0.351265251637,0.416873008013,0.000791947473772,0.0
229,0.433375239372,0.476825773716,0.000791745085735,0.0
230,0.329923540354,0.478011637926,0.000796143955085,0.0
231,0.308066159487,0.478208392859,0.000779826776125,0.0
232,0.29499694705,0.478935450315,0.00085874996148,0.0
233,0.321114182472,0.479553073645,0.000896762998309,0.0
234,0.298642188311,0.47950270772,0.000877857673913,0.0
235,0.360745698214,0.479703634977,0.000892470648978,0.0
236,0.33766618371,0.420327961445,0.00071563385427,0.0
237,0.393114954233,0.481080502272,0.000851560616866,0.0
238,0.413545370102,0.481427669525,0.00092346483143,0.0
239,0.397282987833,0.482054829597,0.000808594864793,0.0
240,0.372204244137,0.482797831297,0.000756906054448,0.0
241,0.309429615736,0.48324650526,0.000711693021003,0.0
242,0.223900422454,0.483438104391,0.000665478757583,0.0
243,0.263065695763,0.483462691307,0.000660962774418,0.0
244,0.25077354908,0.484283268452,0.000691147346515,0.0
245,0.316183209419,0.484800219536,0.000718243245501,0.0
246,0.340103417635,0.485748082399,0.000912483665161,0.0
247,0.334967553616,0.486271709204,0.00098991568666,0.0
248,0.38858667016,0.487158298492,0.000742964039091,0.0
249,0.310927271843,0.488185077906,0.000727839709725,0.0
250,0.237866804004,0.489055156708,0.000685385253746,0.0
251,0.196349099278,0.489366948605,0.000782723829616,0.0
252,0.229000940919,0.489237695932,0.000867441063747,0.0
253,0.419055610895,0.490235567093,0.000937193748541,0.0
254,0.352374345064,0.491397440434,0.000793747487478,0.0
255,0.224204182625,0.432308971882,0.00061106326757,0.0
256,0.114154309034,0.492830693722,0.000692212488502,0.0
257,0.322011381388,0.493464916945,0.000828565272968,0.0
258,0.329330146313,0.434084385633,0.000644017127343,0.0
259,0.339072018862,0.496426105499,0.000714994734153,0.0
260,0.322011381388,0.496763318777,0.000744572316762,0.0
261,0.300648510456,0.487481951714,0.000817839812953,0.0
262,0.356259793043,0.49814298749,0.000846576003823,0.0
263,0.384150236845,0.499273270369,0.000778910820372,0.0
264,0.392373204231,0.501265823841,0.000740003073588,0.0
265,0.399013787508,0.504010498524,0.000752773543354,0.0
266,0.397685676813,0.504803180695,0.000783330935519,0.0
267,0.438631206751,0.50608921051,0.00092237838544,0.0
268,0.457415521145,0.507213830948,0.000916861230507,0.0
269,0.441718369722,0.508528470993,0.000846820941661,0.0
270,0.430259823799,0.509450793266,0.000767109566368,0.0
271,0.444671273232,0.510316312313,0.000780998379923,0.0
272,0.453544229269,0.511407136917,0.000776951026637,0.0
273,0.416540682316,0.450697183609,0.000628083420452,0.0
274,0.475889056921,0.514789044857,0.000730087049305,0.0
275,0.458990871906,0.516421616077,0.000723920180462,0.0
276,0.438044846058,0.517819225788,0.000795792439021,0.0
277,0.44731336832,0.519147336483,0.000809351098724,0.0
278,0.451085805893,0.520726561546,0.000851635180879,0.0
279,0.438807815313,0.52227461338,0.000835925107822,0.0
280,0.487580686808,0.523548185825,0.000783916737419,0.0
281,0.503539264202,0.52495187521,0.000699327327311,0.0
282,0.503398001194,0.526884794235,0.000714366382454,0.0
283,0.486973166466,0.528861761093,0.000723526114598,0.0
284,0.47671559453,0.530216097832,0.000795856351033,0.0
285,0.459930449724,0.531563282013,0.000860752305016,0.0
286,0.456348776817,0.532981693745,0.000813323829789,0.0
287,0.429821819067,0.534367740154,0.000775076507125,0.0
288,0.443067640066,0.535642266273,0.000785343931057,0.0
289,0.475394546986,0.537211179733,0.000769410224166,0.0
290,0.456207543612,0.538530766964,0.000808062322903,0.0
291,0.462367713451,0.539899766445,0.000828586576972,0.0
292,0.436540096998,0.541444718838,0.000840526190586,0.0
293,0.43489408493,0.542558014393,0.000837107305415,0.0
294,0.396654248238,0.543436348438,0.000765245698858,0.0
295,0.316691845655,0.544341027737,0.000735763984267,0.0
296,0.303707420826,0.545263230801,0.000770901271608,0.0
297,0.353398680687,0.545938193798,0.000849164149258,0.0
298,0.394407778978,0.546659171581,0.000856779515743,0.0
299,0.456256955862,0.547715842724,0.00088841264369,0.0
300,0.411277651787,0.548987448215,0.000802459893748,0.0
301,0.326405465603,0.549331188202,0.0008157416014,0.0
302,0.291761428118,0.549577176571,0.000787016120739,0.0
303,0.333003640175,0.550245940685,0.000798487162683,0.0
304,0.235309481621,0.482814878225,0.000681327248458,0.0
305,0.305706650019,0.483449697495,0.000709616055246,0.0
306,0.334974646568,0.551672458649,0.00083840667503,0.0
307,0.359036117792,0.552525758743,0.000818809086923,0.0
308,0.347033619881,0.552970647812,0.000864384230226,0.0
309,0.308560669422,0.553599953651,0.000839184271172,0.0
310,0.292029887438,0.554114103317,0.000818106113002,0.0
311,0.274842083454,0.554074287415,0.000789082376286,0.0
312,0.301531553268,0.554400384426,0.000775396008976,0.0
313,0.298310160637,0.555229008198,0.000829470634926,0.0
314,0.332374900579,0.555926203728,0.000865097856149,0.0
315,0.317836284637,0.556331515312,0.000860326283146,0.0
316,0.363211214542,0.556797623634,0.000848354655318,0.0
317,0.343056350946,0.557085514069,0.000828810210805,0.0
318,0.341226667166,0.557486236095,0.000790435064118,0.0
319,0.297660261393,0.558652758598,0.000783075287472,0.0
320,0.205879017711,0.489146798849,0.000700349744875,0.0
321,0.306935876608,0.55891251564,0.000870891904924,0.0
322,0.323706835508,0.559889733791,0.000854883692227,0.0
323,0.336048424244,0.560309231281,0.000926031672861,0.0
324,0.351674973965,0.560498595238,0.000867206777912,0.0
325,0.315829992294,0.492381870747,0.000743464624975,0.0
326,0.298409074545,0.49318665266,0.000690497690812,0.0
327,0.29473555088,0.562648415565,0.000779198366217,0.0
328,0.247933641076,0.56296646595,0.000766939192545,0.0
329,0.256206125021,0.56319206953,0.000875652942341,0.0
330,0.316635340452,0.563451528549,0.000876675359905,0.0
331,0.373461723328,0.564070224762,0.000871648138855,0.0
332,0.326016902924,0.56480294466,0.000779773516115,0.0
333,0.269141107798,0.564966797829,0.000765181786846,0.0
334,0.289119333029,0.565925478935,0.000756916648243,0.0
335,0.264980137348,0.496004074812,0.000706261023879,0.0
336,0.331958115101,0.566904783249,0.000903217471205,0.0
337,0.358167201281,0.56764292717,0.000894398486707,0.0
338,0.35763028264,0.568503975868,0.000851699034683,0.0
339,0.355447381735,0.568766355515,0.000843923829962,0.0
340,0.405654340982,0.569738149643,0.000772818515543,0.0
341,0.367160201073,0.571179509163,0.000829502532724,0.0
342,0.32064089179,0.571465790272,0.000736786518246,0.0
343,0.329301893711,0.572638213634,0.000862573564518,0.0
344,0.32844004035,0.502149283886,0.000805846881121,0.0
345,0.37057235837,0.573763132095,0.000875343976077,0.0
346,0.41786172986,0.574705064297,0.000926116888877,0.0
347,0.444346308708,0.575712740421,0.000824784219731,0.0
348,0.447595983744,0.57701921463,0.000820129760541,0.0
349,0.436158657074,0.578934848309,0.000770943937823,0.0
350,0.401373296976,0.580000758171,0.000721438555047,0.0
351,0.393842607737,0.581230044365,0.000856917933561,0.0
352,0.401705354452,0.582239568233,0.000830535718706,0.0
353,0.450040251017,0.583460748196,0.000891022151336,0.0
354,0.469100147486,0.584633827209,0.000847971241456,0.0
355,0.478121399879,0.585978984833,0.000855203194078,0.0
356,0.494058787823,0.587584853172,0.000828448100947,0.0
357,0.480869472027,0.589422166348,0.000785311975051,0.0
358,0.472526371479,0.591473400593,0.000810330966488,0.0
359,0.434696286917,0.592441558838,0.000836255261675,0.0
360,0.398321509361,0.593576431274,0.000826988951303,0.0
361,0.422036796808,0.594636559486,0.000765458680689,0.0
362,0.447624206543,0.596238553524,0.000748065765947,0.0
363,0.418850749731,0.521961629391,0.000684479949996,0.0
364,0.509529948235,0.59913033247,0.000742878764868,0.0
365,0.504295170307,0.601267457008,0.000800638634246,0.0
366,0.47112762928,0.602604210377,0.000854798418004,0.0
367,0.430012583733,0.604006409645,0.000847949937452,0.0
368,0.455324470997,0.605273485184,0.000804281211458,0.0
369,0.427045494318,0.606539309025,0.000787250464782,0.0
370,0.431404232979,0.607215583324,0.000723824370652,0.0
371,0.411630868912,0.608566105366,0.000748374674004,0.0
372,0.403916507959,0.609647512436,0.000782127375714,0.0
373,0.417338967323,0.611150026321,0.000767354620621,0.0
374,0.423774659634,0.612458944321,0.000818564090878,0.0
375,0.446048855782,0.613600254059,0.000830844568554,0.0
376,0.377665042877,0.539817035198,0.000724058656488,0.0
377,0.390924990177,0.61597430706,0.000818127417006,0.0
378,0.347485750914,0.61543649435,0.000695908383932,0.0
379,0.198115199804,0.615472614765,0.000635411299299,0.0
380,0.160935044289,0.615046322346,0.000633057381492,0.0
381,0.150974184275,0.615491390228,0.000649555644486,0.0
382,0.186529517174,0.615214526653,0.000687440857291,0.0
383,0.250759422779,0.614409506321,0.000745296536479,0.0
384,0.244034066796,0.614611506462,0.00080386584159,0.0
385,0.229898124933,0.614007174969,0.000648756802548,0.0
386,0.158745080233,0.614270925522,0.000636912998743,0.0
387,0.167533233762,0.538870930672,0.000505480973516,0.0
388,0.15021122992,0.615599155426,0.000510444282554,0.0
389,0.164375424385,0.616414964199,0.000515120045748,0.0
390,0.227220714092,0.617618024349,0.000436580274254,0.0
391,0.285671889782,0.619347333908,0.000370629946701,0.0
392,0.342865616083,0.621567904949,0.000336493802024,0.0
393,0.372945994139,0.623918771744,0.000292814482236,0.0
394,0.400970667601,0.626246035099,0.000274633406661,0.0
395,0.431503146887,0.628659188747,0.00028740381822,0.0
396,0.449044167995,0.631178557873,0.000285273650661,0.0
397,0.392401486635,0.555342376232,0.000251233374001,0.0
398,0.419444143772,0.635518908501,0.00030016360688,0.0
399,0.426437973976,0.63787150383,0.000284112698864,0.0
400,0.355341404676,0.560454189777,0.000262789602857,0.0
401,0.423788785934,0.64225256443,0.000313945871312,0.0
402,0.409723460674,0.644625723362,0.00030756596243,0.0
403,0.410507649183,0.647173881531,0.000309632247081,0.0
404,0.414944112301,0.649771392345,0.000310676026857,0.0
405,0.4058804214,0.652319133282,0.000313807395287,0.0
406,0.407660663128,0.654887974262,0.00031502157799,0.0
407,0.410366356373,0.657584071159,0.000316065386869,0.0
408,0.408543735743,0.660268962383,0.000317109195748,0.0
409,0.412909537554,0.662892758846,0.000317077239743,0.0
410,0.403372555971,0.665495574474,0.000314883160172,0.0
411,0.419981062412,0.668204188347,0.000320378981996,0.0
412,0.377255320549,0.670647859573,0.000309674855089,0.0
413,0.403195947409,0.673259675503,0.000317045283737,0.0
414,0.415071249008,0.675898373127,0.000316001474857,0.0
415,0.400504380465,0.678519248962,0.000314968347084,0.0
416,0.411934643984,0.681255280972,0.000318195554428,0.0
417,0.391949355602,0.683908760548,0.000317130470648,0.0
418,0.393665999174,0.686680436134,0.000321231083944,0.0
419,0.397424310446,0.689474403858,0.000322381354636,0.0
420,0.370791345835,0.692122459412,0.000315937591949,0.0
421,0.367033064365,0.694794178009,0.000318206235534,0.0
422,0.380950003862,0.697550475597,0.000317002675729,0.0
423,0.387315094471,0.700362026691,0.000319377810229,0.0
424,0.369724601507,0.70313590765,0.000314861827064,0.0
425,0.384016007185,0.705999135971,0.000321199127939,0.0
426,0.350678890944,0.708510756493,0.000321199127939,0.0
427,0.336090803146,0.622487843037,0.000282855908154,0.0
428,0.335885941982,0.711475193501,0.000313061813358,0.0
429,0.375030010939,0.712600529194,0.000322306790622,0.0
430,0.373433440924,0.713160574436,0.000317045283737,0.0
431,0.377114027739,0.713423013687,0.000320016872138,0.0
432,0.32134026289,0.625045716763,0.000278851162875,0.0
433,0.370416939259,0.713436245918,0.000318174279528,0.0
434,0.351003825665,0.713436663151,0.000319122191286,0.0
435,0.311690211296,0.713384866714,0.000309525727062,0.0
436,0.31978610158,0.713405013084,0.000314904435072,0.0
437,0.315363734961,0.713434159756,0.000313786091283,0.0
438,0.292785793543,0.713438808918,0.000305531633785,0.0
439,0.265983313322,0.713431596756,0.000304317451082,0.0
440,0.254906237125,0.713467359543,0.000297948194202,0.0
441,0.247912451625,0.713455796242,0.000302347034449,0.0
442,0.240734964609,0.713435411453,0.00030110089574,0.0
443,0.206069767475,0.713460326195,0.000296936370432,0.0
444,0.148430988193,0.713496267796,0.000287329254206,0.0
445,0.137113749981,0.713455438614,0.000280022766674,0.0
446,0.134952023625,0.713461458683,0.000286306778435,0.0
447,0.102045856416,0.713490366936,0.000283122179098,0.0
448,0.0988032817841,0.713475823402,0.000279958854662,0.0
449,0.0992554053664,0.713433980942,0.000278893770883,0.0
450,0.102745242417,0.713482260704,0.000277945830021,0.0
451,0.0973197445273,0.713464438915,0.000279980129562,0.0
452,0.090785138309,0.713469088078,0.000271470082225,0.0
453,0.0919507741928,0.712206125259,0.000270426273346,0.0
454,0.0612487085164,0.707169830799,0.000270490185358,0.0
455,0.0588185414672,0.707290053368,0.000265196693363,0.0
456,0.0548836477101,0.704189777374,0.000259828637354,0.0
457,0.06680842489,0.70438015461,0.000270404998446,0.0
458,0.0598640777171,0.701959073544,0.00026724167401,0.0
459,0.048539776355,0.694639921188,0.000261969486019,0.0
460,0.0457210689783,0.694696724415,0.000261969486019,0.0
461,0.0499244071543,0.694683253765,0.00026619786513,0.0
462,0.0533930510283,0.694697260857,0.000267294934019,0.0
463,0.0551309026778,0.694680571556,0.000265111506451,0.0
464,0.0567062720656,0.694701254368,0.000264078349574,0.0
465,0.0597863681614,0.694722115993,0.000266187242232,0.0
466,0.0588891841471,0.694364488125,0.000265143462457,0.0
467,0.0592282749712,0.691661715508,0.000260925677139,0.0
468,0.0642369687557,0.69166380167,0.000261916226009,0.0
469,0.0678892806172,0.691803336143,0.000256633386016,0.0
470,0.0674512907863,0.691869080067,0.000257666513789,0.0
471,0.074084803462,0.691918611526,0.000259881897364,0.0
472,0.0715698599815,0.692007482052,0.000258710293565,0.0
473,0.072890907526,0.692118644714,0.000259764754446,0.0
474,0.0723045617342,0.692186355591,0.000251297286013,0.0
475,0.076197065413,0.692275762558,0.000261980138021,0.0
476,0.076373681426,0.692381680012,0.000254471233347,0.0
477,0.0777371153235,0.692493677139,0.000258689018665,0.0
478,0.0783870443702,0.680953145027,0.000243788395892,0.0
479,0.0633821710944,0.597986638546,0.000214083047467,0.0
480,0.0810573995113,0.682072579861,0.00025973279844,0.0
481,0.0836712494493,0.68057179451,0.000255525694229,0.0
482,0.0815448537469,0.67855912447,0.000256612082012,0.0
483,0.0893016085029,0.677680075169,0.000257634557784,0.0
484,0.0776947289705,0.6742836833,0.000255557650235,0.0
485,0.088538646698,0.671666502953,0.000255483086221,0.0
486,0.0883196443319,0.666910111904,0.000257698469795,0.0
487,0.0924382209778,0.666576802731,0.00025021089823,0.0
488,0.0895912498236,0.657238900661,0.000252330413787,0.0
489,0.0811563059688,0.651209831238,0.000246003794018,0.0
490,0.0899020880461,0.648526132107,0.000248016789556,0.0
491,0.0794113874435,0.644846975803,0.000240635723458,0.0
492,0.0789098143578,0.643011748791,0.000240603767452,0.0
493,0.0794537737966,0.640111207962,0.000240657027462,0.0
494,0.0819404572248,0.637670993805,0.0002331907599,0.0
