,CPU,MEMORY,RAM,DISK
85,0.176618099213,0.217523396015,9.14166594157e-05,0.0
86,0.180228024721,0.218361914158,9.15977216209e-05,0.0
87,0.187949463725,0.219093546271,7.66864613979e-05,0.0
88,0.1875962466,0.219964414835,9.67421074165e-05,0.0
89,0.182474523783,0.211819499731,6.92308312864e-05,0.0
90,0.176201298833,0.221961081028,9.24923879211e-05,0.0
91,0.168176099658,0.223498523235,7.77515524533e-05,0.0
92,0.169815048575,0.224380075932,8.20119093987e-05,0.0
93,0.15413197875,0.224839940667,8.71562951943e-05,0.0
94,0.146700203419,0.225399360061,8.09468256193e-05,0.0
95,0.14253924787,0.226158455014,8.18947519292e-05,0.0
96,0.152231663465,0.22687278688,9.79882606771e-05,0.0
97,0.159571617842,0.227552071214,8.40568827698e-05,0.0
98,0.156533896923,0.22820623219,8.20119093987e-05,0.0
99,0.159868314862,0.228653877974,9.03941690922e-05,0.0
100,0.154781922698,0.229056626558,9.15977216209e-05,0.0
101,0.162722349167,0.229866281152,7.87740355008e-05,0.0
102,0.155297622085,0.231148079038,9.15977216209e-05,0.0
103,0.150154709816,0.231731131673,9.67207961367e-05,0.0
104,0.149420008063,0.231959715486,9.26628126763e-05,0.0
105,0.151157855988,0.232761651278,8.94675395102e-05,0.0
106,0.159183070064,0.233236923814,9.35574789764e-05,0.0
107,0.158843979239,0.234282001853,8.09468256193e-05,0.0
108,0.15731805563,0.234878703952,8.40462380438e-05,0.0
109,0.160638332367,0.235171586275,7.88166435086e-05,0.0
110,0.14980854094,0.23605427146,7.45562865632e-05,0.0
111,0.154047206044,0.236713707447,9.56344083534e-05,0.0
112,0.151186108589,0.237406030297,8.52071825648e-05,0.0
113,0.150274798274,0.237695127726,7.45349825593e-05,0.0
114,0.153658673167,0.238409653306,8.73373573995e-05,0.0
115,0.158349454403,0.23899833858,9.58580785664e-05,0.0
116,0.156307831407,0.239168256521,7.87633834989e-05,0.0
117,0.145788878202,0.239990338683,8.41420915094e-05,0.0
118,0.109986290336,0.162889704108,9.15977216209e-05,0.0
119,0.10516127944,0.163309529424,8.1937352661e-05,0.0
120,0.100025430322,0.163698703051,7.9881734564e-05,0.0
121,0.090255305171,0.163695514202,8.08403128758e-05,0.0
122,0.0892945453525,0.163978815079,7.45562865632e-05,0.0
123,0.080252058804,0.164147287607,7.13610133971e-05,0.0
124,0.0838902443647,0.16426551342,7.34485875e-05,0.0
125,0.0706373527646,0.164431110024,7.13610133971e-05,0.0
126,0.101961091161,0.242510974407,8.28959382488e-05,0.0
127,0.0897184088826,0.164774700999,0.000104378799733,0.0
128,0.146537706256,0.242871567607,7.88166435086e-05,0.0
129,0.144390121102,0.243302375078,8.93823307706e-05,0.0
130,0.145082429051,0.243760451674,0.000110737382784,0.0
131,0.140165582299,0.244512557983,9.56983130891e-05,0.0
132,0.149794414639,0.244904264808,9.05326305656e-05,0.0
133,0.129074424505,0.245465219021,9.05006818357e-05,0.0
134,0.0820958763361,0.245588868856,6.92308312864e-05,0.0
135,0.0502493716776,0.245817929506,6.8165747507e-05,0.0
136,0.0560775361955,0.245669022202,7.65799559304e-05,0.0
137,0.158745080233,0.246121495962,9.26628126763e-05,0.0
138,0.164601489902,0.246582105756,8.62722736201e-05,0.0
139,0.157812565565,0.246842831373,7.6654512668e-05,0.0
140,0.16431184113,0.24735853076,7.34911955078e-05,0.0
141,0.173241302371,0.248134315014,8.29917917144e-05,0.0
142,0.158766269684,0.2488412112,8.09468256193e-05,0.0
143,0.135926917195,0.248619586229,9.58580785664e-05,0.0
144,0.100866094232,0.248795479536,7.87101380411e-05,0.0
145,0.108855977654,0.249220564961,8.50687210914e-05,0.0
146,0.0780267566442,0.249214455485,6.92308312864e-05,0.0
147,0.0530468896031,0.249229237437,7.23621997167e-05,0.0
148,0.0993825569749,0.249362677336,8.08083641459e-05,0.0
149,0.120208539069,0.249671176076,9.79882606771e-05,0.0
150,0.151588782668,0.24966737628,8.50154683576e-05,0.0
151,0.145760625601,0.250389635563,7.24261044525e-05,0.0
152,0.145548686385,0.250668287277,7.34272907721e-05,0.0
153,0.148763015866,0.251002192497,0.000104133825516,0.0
154,0.148720622063,0.251104861498,8.52071825648e-05,0.0
155,0.142072990537,0.251608937979,7.56213703426e-05,0.0
156,0.133136466146,0.252424955368,8.09042176115e-05,0.0
157,0.125224292278,0.252446681261,7.9881734564e-05,0.0
158,0.121395364404,0.252418071032,7.98391265562e-05,0.0
159,0.128212556243,0.252731323242,8.52071825648e-05,0.0
160,0.131476327777,0.25314322114,7.55681176088e-05,0.0
161,0.0927702561021,0.252923429012,6.4970474341e-05,0.0
162,0.0705455169082,0.252848237753,8.50580690894e-05,0.0
163,0.089725472033,0.253164350986,7.97858810984e-05,0.0
164,0.144863441586,0.253393083811,9.4792987511e-05,0.0
165,0.133072882891,0.253882586956,7.97539178166e-05,0.0
166,0.153997763991,0.254226624966,0.000102248617623,0.0
167,0.165470406413,0.254737406969,7.88059915067e-05,0.0
168,0.157953843474,0.254653096199,7.77515524533e-05,0.0
169,0.134676516056,0.25504770875,7.34911955078e-05,0.0
170,0.124722719193,0.255101233721,9.24817431951e-05,0.0
171,0.127774551511,0.255354046822,8.94675395102e-05,0.0
172,0.117467537522,0.255582243204,9.55491996137e-05,0.0
173,0.0979343578219,0.255376845598,6.28402995062e-05,0.0
174,0.101586669683,0.255756944418,7.34911955078e-05,0.0
175,0.120102569461,0.255939662457,7.8731434769e-05,0.0
176,0.120597086847,0.256298243999,8.30770004541e-05,0.0
177,0.130798131227,0.25674456358,9.26628126763e-05,0.0
178,0.130911171436,0.256956338882,0.000116797746159,0.0
179,0.138660863042,0.257015228271,8.94675395102e-05,0.0
180,0.155050367117,0.257231682539,7.66864613979e-05,0.0
181,0.13765065372,0.257519125938,7.34911955078e-05,0.0
182,0.145795956254,0.258061021566,7.66864613979e-05,0.0
183,0.142299041152,0.258311212063,9.35361822485e-05,0.0
184,0.156427919865,0.258525013924,7.66864613979e-05,0.0
185,0.146947443485,0.258936941624,9.24604391912e-05,0.0
186,0.124489590526,0.259062826633,7.9881734564e-05,0.0
187,0.144255891442,0.25938141346,8.84024484549e-05,0.0
188,0.123338080943,0.259370625019,8.61977168825e-05,0.0
189,0.111151918769,0.259449988604,7.45562865632e-05,0.0
190,0.124736852944,0.259709209204,8.29917917144e-05,0.0
191,0.146078526974,0.259893417358,0.000100118435512,0.0
192,0.154485210776,0.260548263788,8.62722736201e-05,0.0
193,0.138597279787,0.260871142149,7.24154524505e-05,0.0
194,0.13989007473,0.260791301727,9.67101514107e-05,0.0
195,0.155354142189,0.26106646657,7.45562865632e-05,0.0
196,0.169906884432,0.26162391901,7.88166435086e-05,0.0
197,0.162128940225,0.261982291937,7.666516467e-05,0.0
198,0.140490546823,0.262338221073,9.05326305656e-05,0.0
199,0.118421241641,0.262364059687,9.77219824563e-05,0.0
200,0.124482527375,0.262372434139,7.88166435086e-05,0.0
201,0.158893421292,0.263034462929,7.02959223418e-05,0.0
202,0.16500416398,0.263676911592,8.40249340399e-05,0.0
203,0.192732095718,0.26399731636,8.09468256193e-05,0.0
204,0.194039031863,0.264439702034,8.40462380438e-05,0.0
205,0.18927757442,0.265038609505,9.15977216209e-05,0.0
206,0.175106316805,0.265757888556,0.000104378799733,0.0
207,0.176222488284,0.266212821007,8.72628079378e-05,0.0
208,0.181739836931,0.26673167944,8.20119093987e-05,0.0
209,0.185533434153,0.267080247402,8.51326258271e-05,0.0
210,0.185597017407,0.267527014017,8.52071825648e-05,0.0
211,0.177917972207,0.267771571875,7.9881734564e-05,0.0
212,0.171849608421,0.268009275198,8.9297122031e-05,0.0
213,0.174315094948,0.268445044756,6.8165747507e-05,0.0
214,0.165018290281,0.268558263779,7.23941557226e-05,0.0
215,0.170902967453,0.26894775033,6.92308312864e-05,0.0
216,0.158999398351,0.269378364086,6.71006564517e-05,0.0
217,0.159493908286,0.269560396671,6.91988825565e-05,0.0
218,0.170733422041,0.269861906767,7.24261044525e-05,0.0
219,0.170238912106,0.270124614239,6.28402995062e-05,0.0
220,0.15175126493,0.270308077335,5.85799389228e-05,0.0
221,0.151235565543,0.270541876554,5.64497568121e-05,0.0
222,0.15537533164,0.270776510239,5.75148478674e-05,0.0
223,0.154873758554,0.270435750484,6.07101173955e-05,0.0
224,0.154923200607,0.270538926125,5.75148478674e-05,0.0
225,0.166593670845,0.270701169968,7.88166435086e-05,0.0
226,0.180284544826,0.270589619875,7.13184126653e-05,0.0
227,0.17308588326,0.270595788956,6.71006564517e-05,0.0
228,0.16749791801,0.270601302385,7.66012526583e-05,0.0
229,0.164354234934,0.270792901516,6.8165747507e-05,0.0
230,0.135630220175,0.270766168833,9.58580785664e-05,0.0
231,0.109943911433,0.270776063204,7.666516467e-05,0.0
232,0.0960975959897,0.270805507898,9.79882606771e-05,0.0
233,0.0846743956208,0.27060469985,9.99267213047e-05,0.0
234,0.135340571404,0.270778775215,8.30770004541e-05,0.0
235,0.133108213544,0.270676791668,7.88166435086e-05,0.0
236,0.148070707917,0.27078384161,7.24261044525e-05,0.0
237,0.139346107841,0.270773589611,7.24261044525e-05,0.0
238,0.101862184703,0.270717322826,7.13610133971e-05,0.0
239,0.0984430015087,0.270633757114,7.45243305573e-05,0.0
240,0.0839679539204,0.270230263472,9.37278964557e-05,0.0
241,0.0940206497908,0.27052128315,7.34698987799e-05,0.0
242,0.0989375039935,0.27058249712,6.4970474341e-05,0.0
243,0.0961682498455,0.270729511976,8.50687210914e-05,0.0
244,0.0964084342122,0.270761430264,7.13610133971e-05,0.0
245,0.0914350599051,0.261301040649,4.36473783338e-05,0.0
246,0.139261335135,0.270723164082,6.28402995062e-05,0.0
247,0.140109077096,0.270758122206,9.90533517324e-05,0.0
248,0.139084726572,0.270790398121,8.40249340399e-05,0.0
249,0.112183332443,0.270802199841,7.45562865632e-05,0.0
250,0.114874884486,0.270791560411,6.60355653963e-05,0.0
251,0.10084490478,0.270514726639,6.60355653963e-05,0.0
252,0.0753705278039,0.270387887955,7.45562865632e-05,0.0
253,0.0876273363829,0.270415127277,6.39053832856e-05,0.0
254,0.0779066607356,0.270608395338,8.30770004541e-05,0.0
255,0.0866948291659,0.270669907331,6.8165747507e-05,0.0
256,0.0754764899611,0.27068477869,6.8165747507e-05,0.0
257,0.0974115878344,0.270783782005,6.8165747507e-05,0.0
258,0.0973621383309,0.270676732063,6.60355653963e-05,0.0
259,0.0927702561021,0.270661532879,7.88166435086e-05,0.0
260,0.0921627134085,0.270677834749,8.08190088719e-05,0.0
261,0.0890190303326,0.182294502854,1.4911256585e-05,0.0
262,0.127852261066,0.270699203014,6.92308312864e-05,0.0
263,0.149483591318,0.27069991827,6.60355653963e-05,0.0
264,0.114775985479,0.270602285862,6.39053832856e-05,0.0
265,0.108467429876,0.270518809557,6.92308312864e-05,0.0
266,0.125747054815,0.270548850298,6.59929573885e-05,0.0
267,0.126750215888,0.270445466042,6.60355653963e-05,0.0
268,0.0749254673719,0.270370274782,5.85799389228e-05,0.0
269,0.0678963512182,0.27060303092,5.64497568121e-05,0.0
270,0.0895206034184,0.270591467619,5.75041995035e-05,0.0
271,0.0940630361438,0.270516902208,5.53846693947e-05,0.0
272,0.119643382728,0.270433992147,9.05326305656e-05,0.0
273,0.120971500874,0.270593464375,7.02639736119e-05,0.0
274,0.120632402599,0.270673304796,6.71006564517e-05,0.0
275,0.116040512919,0.270715922117,6.39053832856e-05,0.0
276,0.135086253285,0.270626872778,6.4970474341e-05,0.0
277,0.108488634229,0.270519852638,6.92308312864e-05,0.0
278,0.119141802192,0.270651131868,8.0797712144e-05,0.0
279,0.138950511813,0.270700961351,9.15977216209e-05,0.0
280,0.119445577264,0.270505219698,7.3459239502e-05,0.0
281,0.100202038884,0.270220279694,7.87740355008e-05,0.0
282,0.105571016669,0.270296752453,7.13610133971e-05,0.0
283,0.119622193277,0.270406126976,7.34166387701e-05,0.0
284,0.152839198709,0.270612090826,7.8720790043e-05,0.0
285,0.148918434978,0.270699739456,0.000106508974568,0.0
286,0.149031460285,0.270790040493,8.30770004541e-05,0.0
287,0.14561226964,0.27078217268,8.29811469885e-05,0.0
288,0.121091596782,0.270731002092,7.88166435086e-05,0.0
289,0.104532547295,0.27063113451,7.45349825593e-05,0.0
290,0.0830848962069,0.270468831062,9.26628126763e-05,0.0
291,0.046625316143,0.270613521338,7.88166435086e-05,0.0
292,0.057405654341,0.270635217428,0.000100895958894,0.0
293,0.101713828743,0.270769506693,8.62722736201e-05,0.0
294,0.0848227515817,0.270759910345,6.81337915012e-05,0.0
295,0.0654308572412,0.182384490967,6.60355653963e-05,0.0
296,0.129484146833,0.270824372768,6.71006564517e-05,0.0
297,0.141500771046,0.270771831274,6.49385256111e-05,0.0
298,0.177310422063,0.270779907703,8.84024484549e-05,0.0
299,0.148282632232,0.270802021027,7.66332086641e-05,0.0
300,0.143683671951,0.270651489496,6.39053832856e-05,0.0
301,0.118011496961,0.270441412926,6.17752084509e-05,0.0
302,0.0885739699006,0.270163357258,6.17752084509e-05,0.0
303,0.0639261305332,0.270161390305,5.96450263401e-05,0.0
304,0.0329061709344,0.269817054272,5.85799389228e-05,0.0
305,0.012129646726,0.269853830338,5.85799389228e-05,0.0
306,0.0503129549325,0.269880324602,6.17112964392e-05,0.0
307,0.10098619014,0.269946545362,5.95917736064e-05,0.0
308,0.130981817842,0.270260691643,6.06249086559e-05,0.0
309,0.172775059938,0.270491302013,6.07101173955e-05,0.0
310,0.173340201378,0.27073982358,9.05326305656e-05,0.0
311,0.152104496956,0.270788550377,7.76663437136e-05,0.0
312,0.127400144935,0.270769953728,6.92308312864e-05,0.0
313,0.112409390509,0.270700573921,6.8165747507e-05,0.0
314,0.0824632272124,0.27035421133,7.66438606661e-05,0.0
315,0.0600901395082,0.270119667053,7.02959223418e-05,0.0
316,0.0265340432525,0.269971549511,6.92095345585e-05,0.0
317,0.0233691744506,0.269984900951,7.56213703426e-05,0.0
318,0.0670698136091,0.269953340292,7.66864613979e-05,0.0
319,0.0968605577946,0.270135134459,6.70793597237e-05,0.0
320,0.115786194801,0.270377993584,5.96450263401e-05,0.0
321,0.126199185848,0.270669490099,5.3254487284e-05,0.0
322,0.144708022475,0.270806193352,6.39053832856e-05,0.0
323,0.156710505486,0.270723432302,8.41420915094e-05,0.0
324,0.139812365174,0.270756959915,7.86994787632e-05,0.0
325,0.122447967529,0.270792841911,7.88166435086e-05,0.0
326,0.0929468646646,0.270288020372,6.8165747507e-05,0.0
327,0.0762747749686,0.270170927048,6.92308312864e-05,0.0
328,0.077786564827,0.270411223173,6.92308312864e-05,0.0
329,0.051478587091,0.27020919323,6.60036166664e-05,0.0
330,0.0797010287642,0.270061224699,6.07101173955e-05,0.0
331,0.100378647447,0.270183354616,6.06888133916e-05,0.0
332,0.120625339448,0.270462840796,5.64497568121e-05,0.0
333,0.114980846643,0.270436257124,5.21893998666e-05,0.0
334,0.130162343383,0.27063164115,5.11243088113e-05,0.0
335,0.13055793941,0.270561426878,6.17752084509e-05,0.0
336,0.140857905149,0.270444482565,7.65266959206e-05,0.0
337,0.120137892663,0.270373404026,6.8165747507e-05,0.0
338,0.0878039449453,0.270278960466,6.07101173955e-05,0.0
339,0.0718595013022,0.270142883062,5.85799389228e-05,0.0
340,0.0618421211839,0.270176887512,5.85799389228e-05,0.0
341,0.0569817870855,0.2703525424,5.53846693947e-05,0.0
342,0.115870974958,0.270453095436,8.30770004541e-05,0.0
343,0.140087872744,0.270439237356,7.23834964447e-05,0.0
344,0.123090833426,0.270575165749,6.1743252445e-05,0.0
345,0.116097033024,0.270780920982,6.4970474341e-05,0.0
346,0.101551346481,0.270678848028,5.85586349189e-05,0.0
347,0.105775885284,0.270704507828,5.53846693947e-05,0.0
348,0.0908487215638,0.270379424095,5.43195783393e-05,0.0
349,0.0951862931252,0.270531833172,6.28083435004e-05,0.0
350,0.0761829391122,0.270450443029,5.75148478674e-05,0.0
351,0.0699732974172,0.270536065102,7.23302509869e-05,0.0
352,0.10139592737,0.270654916763,6.60355653963e-05,0.0
353,0.142645210028,0.270624637604,6.17752084509e-05,0.0
354,0.0899374037981,0.18214340508,7.76343949838e-05,0.0
355,0.140610635281,0.270721554756,7.66864613979e-05,0.0
356,0.123874992132,0.270797818899,6.4959829615e-05,0.0
357,0.108566336334,0.270583689213,6.39053832856e-05,0.0
358,0.0825903862715,0.270459681749,6.28402995062e-05,0.0
359,0.0797787383199,0.270542740822,6.81337915012e-05,0.0
360,0.0830566436052,0.270677000284,6.71006564517e-05,0.0
361,0.0818132981658,0.270508140326,7.24261044525e-05,0.0
362,0.0710400268435,0.270616948605,6.38947385596e-05,0.0
363,0.0574692301452,0.270419418812,6.07101173955e-05,0.0
364,0.0326306559145,0.270473241806,6.1743252445e-05,0.0
365,0.0481512360275,0.270567268133,6.71006564517e-05,0.0
366,0.108559273183,0.270570933819,6.8165747507e-05,0.0
367,0.114309728146,0.270569443703,5.75148478674e-05,0.0
368,0.136032879353,0.270668208599,5.96450263401e-05,0.0
369,0.105182468891,0.27080398798,5.53846693947e-05,0.0
370,0.122589252889,0.27083465457,5.43195783393e-05,0.0
371,0.0914845168591,0.270810931921,5.96450263401e-05,0.0
372,0.0809585005045,0.27049818635,6.06781650276e-05,0.0
373,0.0284485071898,0.270148396492,5.64497568121e-05,0.0
374,0.0143196238205,0.270200192928,6.7004802986e-05,0.0
375,0.0189327038825,0.270124346018,5.53846693947e-05,0.0
376,0.0478686578572,0.270223528147,5.43195783393e-05,0.0
377,0.0994390770793,0.270370960236,8.07657561381e-05,0.0
378,0.103600032628,0.270529866219,6.60355653963e-05,0.0
379,0.119438521564,0.27062317729,7.33633787604e-05,0.0
380,0.0908063277602,0.270805805922,8.09468256193e-05,0.0
381,0.0952286720276,0.270480126143,9.12781906663e-05,0.0
382,0.0723752006888,0.270329594612,7.13610133971e-05,0.0
383,0.0658123418689,0.270453184843,6.17752084509e-05,0.0
384,0.0460248365998,0.270231604576,6.07101173955e-05,0.0
385,0.0601254627109,0.270336866379,5.75148478674e-05,0.0
386,0.08061234653,0.270549684763,5.75148478674e-05,0.0
387,0.0879169777036,0.270641863346,5.64497568121e-05,0.0
388,0.0883832275867,0.270702540874,5.74935438635e-05,0.0
389,0.133758142591,0.270808160305,6.17752084509e-05,0.0
390,0.109668396413,0.270622044802,6.07101173955e-05,0.0
391,0.0756107196212,0.270436197519,5.85799389228e-05,0.0
392,0.0616867057979,0.270587861538,5.85799389228e-05,0.0
393,0.0624072737992,0.270740836859,5.96343779762e-05,0.0
394,0.0970936864614,0.270582348108,5.75148478674e-05,0.0
395,0.150988310575,0.27076664567,5.96130739723e-05,0.0
396,0.120448730886,0.270534276962,5.75148478674e-05,0.0
397,0.10948471725,0.27064627409,6.06888133916e-05,0.0
398,0.111738272011,0.270684063435,5.96450263401e-05,0.0
399,0.0726436525583,0.270606040955,5.53846693947e-05,0.0
400,0.0824208408594,0.270433396101,7.54722641432e-05,0.0
401,0.0755753964186,0.270572602749,7.13610133971e-05,0.0
402,0.0880865231156,0.270682781935,6.80911907693e-05,0.0
403,0.121388301253,0.270812302828,8.20119093987e-05,0.0
404,0.119155935943,0.27072095871,8.94249387784e-05,0.0
405,0.107386574149,0.270832628012,7.86994787632e-05,0.0
406,0.119961284101,0.270750492811,8.94568875083e-05,0.0
407,0.128933116794,0.270824074745,8.50474170875e-05,0.0
408,0.0926218926907,0.270684659481,8.73373573995e-05,0.0
409,0.086864374578,0.270564466715,7.34911955078e-05,0.0
410,0.114302664995,0.270682841539,7.23408957128e-05,0.0
411,0.136873558164,0.270744502544,6.8165747507e-05,0.0
412,0.124948777258,0.270663499832,6.71006564517e-05,0.0
413,0.119198322296,0.270758718252,6.4970474341e-05,0.0
414,0.0898667648435,0.270826429129,6.17752084509e-05,0.0
415,0.0945504829288,0.270677268505,6.28402995062e-05,0.0
416,0.144672691822,0.270915657282,6.07101173955e-05,0.0
417,0.147109940648,0.270889818668,6.07101173955e-05,0.0
418,0.130925297737,0.270866602659,5.53740173928e-05,0.0
419,0.124044530094,0.270538330078,5.3254487284e-05,0.0
420,0.13527700305,0.270774483681,4.89941303385e-05,0.0
421,0.139310792089,0.270883351564,4.79290392832e-05,0.0
422,0.133419051766,0.270846128464,5.21893998666e-05,0.0
423,0.14407928288,0.270856112242,5.53740173928e-05,0.0
424,0.133496761322,0.270750105381,5.64497568121e-05,0.0
425,0.124496653676,0.270861148834,5.64497568121e-05,0.0
426,0.140165582299,0.270876944065,5.53846693947e-05,0.0
427,0.133715748787,0.270843088627,5.3254487284e-05,0.0
428,0.125196039677,0.270767986774,5.21893998666e-05,0.0
429,0.0973338782787,0.270643204451,6.17752084509e-05,0.0
430,0.0993613675237,0.270860463381,5.53846693947e-05,0.0
431,0.127061054111,0.27085351944,5.64497568121e-05,0.0
432,0.131624683738,0.270789057016,5.21893998666e-05,0.0
433,0.126743152738,0.270833879709,5.53846693947e-05,0.0
434,0.115510679781,0.270833730698,5.3254487284e-05,0.0
435,0.104129865766,0.27083209157,5.3254487284e-05,0.0
436,0.0840739235282,0.270870059729,5.85799389228e-05,0.0
437,0.0892097651958,0.270729422569,5.75148478674e-05,0.0
438,0.063862554729,0.270885527134,5.75148478674e-05,0.0
439,0.0671263188124,0.27084094286,5.85692869208e-05,0.0
440,0.0968817546964,0.270764648914,6.06994690315e-05,0.0
441,0.0776452794671,0.270832836628,5.85799389228e-05,0.0
442,0.0639543905854,0.270526796579,5.75148478674e-05,0.0
443,0.0636435523629,0.270805805922,5.43195783393e-05,0.0
444,0.052220351994,0.270861595869,5.43195783393e-05,0.0
445,0.037392091006,0.270870536566,5.3254487284e-05,0.0
446,0.0633609816432,0.270785063505,5.53846693947e-05,0.0
447,0.0807606950402,0.270891964436,5.11243088113e-05,0.0
448,0.0934908166528,0.270819932222,5.11243088113e-05,0.0
449,0.0739717707038,0.270695209503,5.74615951336e-05,0.0
450,0.0604009777308,0.270712196827,4.89941303385e-05,0.0
451,0.0554417409003,0.270834445953,4.79290392832e-05,0.0
452,0.0726436525583,0.270895898342,4.79290392832e-05,0.0
453,0.0474871769547,0.27084890008,4.79290392832e-05,0.0
454,0.0746711492538,0.270859628916,6.60355653963e-05,0.0
455,0.102017603815,0.27066591382,5.85799389228e-05,0.0
456,0.0674583539367,0.270725131035,5.85799389228e-05,0.0
457,0.0624355338514,0.270910352468,5.85799389228e-05,0.0
458,0.0602384917438,0.270743668079,5.85799389228e-05,0.0
459,0.0592353418469,0.270919978619,5.53846693947e-05,0.0
460,0.070559643209,0.27088779211,5.64497568121e-05,0.0
