,CPU,MEMORY,RAM,DISK
68,0.175000354648,0.184407919645,0.000506982731167,0.0
69,0.0794608443975,0.184527441859,0.00054319575429,0.0
70,0.158441290259,0.18445725739,0.000573018274736,0.0
71,0.0274736136198,0.18438154459,0.000470769678941,0.0
72,0.111604042351,0.1846152246,0.000603905878961,0.0
73,0.378639936447,0.184726819396,0.000584734254517,0.0
74,0.247029393911,0.184157297015,0.000546391063835,0.0
75,0.0901140123606,0.184318512678,0.000547456147615,0.0
76,0.0922686755657,0.184504851699,0.000505917647388,0.0
77,0.116506770253,0.184539809823,0.000557041959837,0.0
78,0.122914224863,0.184668377042,0.00052934960695,0.0
79,0.345147430897,0.184688776731,0.00064224912785,0.0
80,0.324505120516,0.184636205435,0.000594320066739,0.0
81,0.0752080455422,0.184447109699,0.000495266751386,0.0
82,0.144164070487,0.184516236186,0.000582604086958,0.0
83,0.0698814541101,0.184401839972,0.000496331835166,0.0
84,0.1590064466,0.184885129333,0.000591124815401,0.0
85,0.402899235487,0.184656411409,0.000648639688734,0.0
86,0.165265545249,0.184444308281,0.000484615855385,0.0
87,0.0741413161159,0.184442281723,0.000570888107177,0.0
88,0.131787165999,0.184659823775,0.000511243066285,0.0
89,0.0642793551087,0.184453487396,0.000516568543389,0.0
90,0.1164573282,0.184695288539,0.0005899425596,0.0
91,0.372486829758,0.184746801853,0.000600710627623,0.0
92,0.253147184849,0.184334948659,0.000563432462513,0.0
93,0.0523051284254,0.184391126037,0.000488876190502,0.0
94,0.119629248977,0.184611722827,0.000535740167834,0.0
95,0.0914421379566,0.184457719326,0.000545325980056,0.0
96,0.177458778024,0.184924528003,0.00057940883562,0.0
97,0.376810252666,0.184681475163,0.000607101188507,0.0
98,0.19596759975,0.184348553419,0.000538935419172,0.0
99,0.101925760508,0.184656351805,0.000525089271832,0.0
100,0.100315071642,0.184377267957,0.000548521231394,0.0
101,0.0355200134218,0.184432834387,0.000532544858288,0.0
102,0.122009977698,0.184769585729,0.000567692855839,0.0
103,0.381373852491,0.184763252735,0.000625207670964,0.0
104,0.212915211916,0.184366926551,0.000520828878507,0.0
105,0.045834094286,0.184313714504,0.000549586315174,0.0
106,0.130508497357,0.184776648879,0.000558107043616,0.0
107,0.0585430301726,0.184473767877,0.000489941274282,0.0
108,0.13333427906,0.184790164232,0.000591124815401,0.0
109,0.333780735731,0.184738770127,0.000599645543844,0.0
110,0.226867482066,0.184444740415,0.000531479774509,0.0
111,0.0521567724645,0.184534832835,0.000548521231394,0.0
112,0.0858541578054,0.184686005116,0.000518698710948,0.0
113,0.103204421699,0.184430226684,0.000553846650291,0.0
114,0.115991070867,0.184821516275,0.00055908691138,0.0
115,0.365210413933,0.184638813138,0.000620947335847,0.0
116,0.208916738629,0.184572726488,0.00057834375184,0.0
117,0.0835370197892,0.184738054872,0.000511243066285,0.0
118,0.113320708275,0.184486463666,0.000581539003178,0.0
119,0.0227686949074,0.184371769428,0.000480355491163,0.0
120,0.0840174034238,0.184727489948,0.000568757939618,0.0
121,0.390388101339,0.184804081917,0.000641184044071,0.0
122,0.20517256856,0.184258460999,0.000495266751386,0.0
123,0.0461590588093,0.184259697795,0.000548521231394,0.0
124,0.119007587433,0.184715121984,0.00051550345961,0.0
125,0.0618915744126,0.184538692236,0.000518698710948,0.0
126,0.0968181714416,0.184733748436,0.000566627772059,0.0
127,0.326122879982,0.184659823775,0.000577278668061,0.0
128,0.260013848543,0.184569597244,0.000552781566512,0.0
129,0.0320089869201,0.184330046177,0.000482485658722,0.0
130,0.094133682549,0.184613898396,0.000541065586731,0.0
131,0.108121283352,0.184538304806,0.00057834375184,0.0
132,0.108559273183,0.184769928455,0.000541065586731,0.0
133,0.350290358067,0.184685647488,0.000626112974714,0.0
134,0.196080639958,0.184643521905,0.000522959046066,0.0
135,0.0995026677847,0.184773087502,0.000535740167834,0.0
136,0.12872825563,0.184541165829,0.000577278668061,0.0
137,0.0311118010432,0.184414938092,0.000493136583827,0.0
138,0.090212918818,0.184677690268,0.000567692855839,0.0
139,0.365945160389,0.184859707952,0.000623077503406,0.0
140,0.287395626307,0.184650301933,0.000577278668061,0.0
141,0.0545092336833,0.184327110648,0.000519763794728,0.0
142,0.0778995975852,0.184535890818,0.000532544858288,0.0
143,0.103854350746,0.184382304549,0.000554911792278,0.0
144,0.108156606555,0.184826925397,0.000544260896277,0.0
145,0.347966134548,0.184828534722,0.000609231356066,0.0
146,0.234023749828,0.184613719583,0.000549586315174,0.0
147,0.0790369734168,0.18464294076,0.00052934960695,0.0
148,0.128940194845,0.184611350298,0.000541065586731,0.0
149,0.0320089869201,0.184471324086,0.000494201667607,0.0
150,0.0690054669976,0.184679716825,0.000571953190956,0.0
151,0.342010825872,0.18483106792,0.00062946806429,0.0
152,0.270850688219,0.184525609016,0.000525089271832,0.0
153,0.0541983954608,0.184380456805,0.000545325980056,0.0
154,0.108686439693,0.184737235308,0.000538935419172,0.0
155,0.0893581211567,0.184480205178,0.000544260896277,0.0
156,0.0795668065548,0.184687361121,0.000551716482732,0.0
157,0.32413071394,0.184834167361,0.000587929564063,0.0
158,0.295646876097,0.184609800577,0.000582604086958,0.0
159,0.064032100141,0.184405684471,0.000498462002724,0.0
160,0.0774757266045,0.184579193592,0.000571953190956,0.0
161,0.112918034196,0.184676080942,0.000562282162718,0.0
162,0.128466874361,0.184811189771,0.000564497604501,0.0
163,0.364383906126,0.184729039669,0.00062840298051,0.0
164,0.174851998687,0.184428170323,0.000532544858288,0.0
165,0.0619763471186,0.184676840901,0.000561302294955,0.0
166,0.146106794477,0.184722587466,0.000582604086958,0.0
167,0.0310976728797,0.184378817677,0.000480355491163,0.0
168,0.0898243784904,0.18455979228,0.000587929564063,0.0
169,0.344377398491,0.184807822108,0.000598580460064,0.0
170,0.243857458234,0.184534519911,0.000555976876058,0.0
171,0.0616301856935,0.18448753655,0.000569823023397,0.0
172,0.0928691551089,0.184748217463,0.000519763794728,0.0
173,0.0994390770793,0.18447701633,0.000563432462513,0.0
174,0.102130636573,0.184740170836,0.000537870335393,0.0
175,0.320619702339,0.184691607952,0.000616687000729,0.0
176,0.322173863649,0.184566929936,0.000613491691183,0.0
177,0.158836901188,0.184608623385,0.000506982731167,0.0
178,0.149123296142,0.184567287564,0.000548425363377,0.0
179,0.159924834967,0.184514865279,0.000520828878507,0.0
180,0.201237678528,0.184734851122,0.000582604086958,0.0
181,0.406975448132,0.184752613306,0.000634793483187,0.0
182,0.271677225828,0.18447829783,0.000520828878507,0.0
183,0.205561131239,0.184736207128,0.000551716482732,0.0
184,0.297723829746,0.184739261866,0.000559172127396,0.0
185,0.265969157219,0.184753358364,0.000520828878507,0.0
186,0.295477330685,0.184775739908,0.000560237211175,0.0
187,0.476856887341,0.184910789132,0.000617752084509,0.0
188,0.503941953182,0.184915751219,0.000562367378734,0.0
189,0.462304115295,0.184852674603,0.000562271510717,0.0
190,0.470103263855,0.18483170867,0.000526154355612,0.0
191,0.46570917964,0.184737250209,0.000557041959837,0.0
192,0.492433965206,0.184890910983,0.000538935419172,0.0
193,0.515435814857,0.184947088361,0.000611361523625,0.0
194,0.511246562004,0.184850111604,0.000591124815401,0.0
195,0.502479612827,0.184986203909,0.000569823023397,0.0
196,0.485793381929,0.184844240546,0.000580473919399,0.0
197,0.471346616745,0.184851124883,0.000526154355612,0.0
198,0.47782471776,0.184813156724,0.000537870335393,0.0
199,0.520981371403,0.184831261635,0.000564497604501,0.0
200,0.499618500471,0.184891685843,0.000552781566512,0.0
201,0.407872587442,0.184754684567,0.000494201667607,0.0
202,0.437670409679,0.184810325503,0.000587929564063,0.0
203,0.413538277149,0.184821560979,0.000525089271832,0.0
204,0.322414070368,0.184783324599,0.000516568543389,0.0
205,0.35106036067,0.184769272804,0.000609231356066,0.0
206,0.383139967918,0.184721633792,0.000527219439391,0.0
207,0.198447227478,0.184556886554,0.000562367378734,0.0
208,0.217542424798,0.184704989195,0.000525089271832,0.0
209,0.252808094025,0.184599339962,0.000548521231394,0.0
210,0.145174279809,0.184745341539,0.000576213584282,0.0
211,0.234807908535,0.184701427817,0.000551716482732,0.0
212,0.125422090292,0.184563443065,0.000547456147615,0.0
213,0.0765502899885,0.184707045555,0.000538935419172,0.0
214,0.211438730359,0.184799447656,0.000570792239159,0.0
215,0.18955309689,0.18453630805,0.000570888107177,0.0
216,0.0599135272205,0.184398502111,0.000525089271832,0.0
217,0.223886296153,0.184796988964,0.000583669170737,0.0
218,0.149193942547,0.1842469275,0.000526154355612,0.0
219,0.0484973937273,0.184543818235,0.00051550345961,0.0
220,0.179677009583,0.184788525105,0.000614407646935,0.0
221,0.183032616973,0.184660047293,0.000534675084054,0.0
222,0.10098619014,0.184733122587,0.000549586315174,0.0
223,0.135524243116,0.184616699815,0.000571953190956,0.0
224,0.194031953812,0.184521511197,0.000531479774509,0.0
225,0.103020757437,0.184553518891,0.000586864480283,0.0
226,0.159493908286,0.184652090073,0.000561302294955,0.0
227,0.200319305062,0.184642314911,0.000562367378734,0.0
228,0.0991353094578,0.184639856219,0.000553846650291,0.0
229,0.200785562396,0.184698775411,0.000563432462513,0.0
230,0.147802248597,0.184588596225,0.000570888107177,0.0
231,0.0748336315155,0.184543281794,0.000538935419172,0.0
232,0.189298778772,0.184812277555,0.00057940883562,0.0
233,0.196243137121,0.184524327517,0.000547456147615,0.0
234,0.056713335216,0.18452757597,0.000525089271832,0.0
235,0.214045509696,0.184806525707,0.000606036104728,0.0
236,0.183456480503,0.18426412344,0.000557041959837,0.0
237,0.0366856455803,0.18432956934,0.000527219439391,0.0
238,0.175749182701,0.18472135067,0.000581539003178,0.0
239,0.193127706647,0.184504672885,0.000526154355612,0.0
240,0.0861438065767,0.184546858072,0.000553846650291,0.0
241,0.133313089609,0.184695929289,0.000594320066739,0.0
242,0.198207050562,0.184669524431,0.000529285694938,0.0
243,0.0946423262358,0.184590548277,0.000551716482732,0.0
244,0.16010850668,0.18457365036,0.000560237211175,0.0
245,0.199181944132,0.184734448791,0.000577278668061,0.0
246,0.119742289186,0.184739157557,0.000555976876058,0.0
247,0.215896397829,0.184743285179,0.00054946920136,0.0
248,0.126128539443,0.184689745307,0.000564497604501,0.0
249,0.0576246492565,0.184673070908,0.000520828878507,0.0
250,0.188514634967,0.184709951282,0.000608017144259,0.0
251,0.20475576818,0.184543520212,0.000540000502951,0.0
252,0.0737315788865,0.184460759163,0.000508047814947,0.0
253,0.191820785403,0.184727191925,0.000616687000729,0.0
254,0.198433116078,0.184522300959,0.000527219439391,0.0
255,0.0407900884748,0.184454888105,0.000541065586731,0.0
256,0.170775815845,0.184789210558,0.000601775711402,0.0
257,0.199132487178,0.184608399868,0.000536805251613,0.0
258,0.0997640490532,0.184506446123,0.000567692855839,0.0
259,0.132557183504,0.184611096978,0.000551716482732,0.0
260,0.206599608064,0.184672400355,0.000551716482732,0.0
261,0.102900661528,0.184696510434,0.000577278668061,0.0
262,0.206698492169,0.184607505798,0.000561302294955,0.0
263,0.164121106267,0.184779778123,0.000574083358515,0.0
264,0.101099222898,0.184640645981,0.000540000502951,0.0
265,0.200057923794,0.184666126966,0.000554911792278,0.0
266,0.134937897325,0.184612855315,0.000562367378734,0.0
267,0.0738375410438,0.18466335535,0.000532544858288,0.0
268,0.176957204938,0.184774965048,0.000568757939618,0.0
269,0.19610182941,0.184481322765,0.00057940883562,0.0
270,0.0912160649896,0.184601083398,0.000509112898726,0.0
271,0.164057523012,0.184714138508,0.000574083358515,0.0
272,0.213317871094,0.18430288136,0.000545325980056,0.0
273,0.0617361553013,0.184230744839,0.000524024188053,0.0
274,0.179881885648,0.184477835894,0.000582604086958,0.0
275,0.191177919507,0.184430420399,0.000541065586731,0.0
276,0.115531876683,0.18373028934,0.00056556268828,0.0
277,0.155396521091,0.184377342463,0.000567692855839,0.0
278,0.186797976494,0.184260562062,0.000546391063835,0.0
279,0.0959068536758,0.184015348554,0.000562367378734,0.0
280,0.192287042737,0.184043049812,0.000547456147615,0.0
281,0.17059212923,0.184085592628,0.000577278668061,0.0
282,0.127131700516,0.183750107884,0.00054319575429,0.0
283,0.228209733963,0.18427683413,0.000563432462513,0.0
284,0.149815618992,0.184132710099,0.00054319575429,0.0
285,0.053809851408,0.184326216578,0.00050272239605,0.0
286,0.176250755787,0.184128418565,0.000599645543844,0.0
287,0.203639596701,0.18393753469,0.00056556268828,0.0
288,0.0858682915568,0.183768540621,0.000509112898726,0.0
289,0.170556813478,0.184039965272,0.000609231356066,0.0
290,0.195593193173,0.184011310339,0.000519763794728,0.0
291,0.0920708701015,0.183963030577,0.000573018274736,0.0
292,0.160899713635,0.184308946133,0.000583552056924,0.0
293,0.190697535872,0.184503853321,0.000527219439391,0.0
294,0.109315171838,0.184339269996,0.000566627772059,0.0
295,0.16485580802,0.184578716755,0.000553846650291,0.0
296,0.190393775702,0.184476092458,0.000567692855839,0.0
297,0.0784223675728,0.184030354023,0.000540000502951,0.0
298,0.186691984534,0.184586957097,0.000562356726732,0.0
299,0.180581256747,0.184304222465,0.000560237211175,0.0
300,0.0852254256606,0.184278219938,0.000533610000275,0.0
301,0.201661542058,0.184627741575,0.000577278668061,0.0
302,0.169214576483,0.184406012297,0.000562367378734,0.0
303,0.057575199753,0.184396520257,0.000521893962286,0.0
304,0.184890568256,0.184614554048,0.000600540253799,0.0
305,0.188910230994,0.184574157,0.000533610000275,0.0
306,0.100647099316,0.184503823519,0.000537870335393,0.0
307,0.183548331261,0.184712693095,0.000577278668061,0.0
308,0.167533233762,0.184529140592,0.000528167351149,0.0
309,0.085232488811,0.184471726418,0.000549586315174,0.0
310,0.169793859124,0.184534534812,0.000548521231394,0.0
311,0.182495713234,0.184676170349,0.000547456147615,0.0
312,0.126630112529,0.184457451105,0.000548521231394,0.0
313,0.154407501221,0.184638381004,0.000557041959837,0.0
314,0.196130096912,0.184532940388,0.000544260896277,0.0
315,0.0914986506104,0.184404984117,0.000558107043616,0.0
316,0.179881885648,0.184784159064,0.000574083358515,0.0
317,0.203399419785,0.18449999392,0.000561302294955,0.0
318,0.090128146112,0.184435084462,0.000530414690729,0.0
319,0.220339924097,0.18486662209,0.000571953190956,0.0
320,0.196384400129,0.184494748712,0.000558107043616,0.0
321,0.045304261148,0.184415355325,0.000501657254063,0.0
322,0.193198353052,0.184897214174,0.000624142587185,0.0
323,0.214780211449,0.184674724936,0.000550651398953,0.0
324,0.0746216922998,0.18441811204,0.000514438375831,0.0
325,0.161252945662,0.184669241309,0.000591124815401,0.0
326,0.184191197157,0.184604406357,0.000513330625836,0.0
327,0.0778006911278,0.184321478009,0.00059218989918,0.0
328,0.160920917988,0.184693515301,0.000567692855839,0.0
329,0.201061069965,0.184687584639,0.000555976876058,0.0
330,0.116132356226,0.184515848756,0.000559172127396,0.0
331,0.165244355798,0.184611007571,0.000531479774509,0.0
332,0.157120242715,0.184485286474,0.000573018274736,0.0
333,0.0744097679853,0.184476047754,0.00054213067051,0.0
334,0.170401394367,0.18469402194,0.000575148500502,0.0
335,0.206882178783,0.184431269765,0.000564497604501,0.0
336,0.0748265609145,0.184384256601,0.000500592170283,0.0
337,0.171510517597,0.18477229774,0.000596450292505,0.0
338,0.202466905117,0.184471726418,0.000551716482732,0.0
339,0.0542337149382,0.184222698212,0.000508047814947,0.0
340,0.139953657985,0.184697851539,0.000574083358515,0.0
341,0.240254595876,0.184672564268,0.000525089271832,0.0
342,0.121932268143,0.184357494116,0.000562239612918,0.0
343,0.16680559516,0.184694588184,0.000576213584282,0.0
344,0.220198661089,0.184722334146,0.000549586315174,0.0
345,0.122617520392,0.184528633952,0.000537870335393,0.0
346,0.195904031396,0.184676274657,0.000536805251613,0.0
347,0.266357719898,0.184688195586,0.000577278668061,0.0
348,0.167257711291,0.184652268887,0.000561302294955,0.0
349,0.226620227098,0.184772759676,0.000546391063835,0.0
350,0.203787952662,0.184475928545,0.000558107043616,0.0
351,0.166367605329,0.184531450272,0.00052934960695,0.0
352,0.239138424397,0.184752747416,0.000588994647842,0.0
353,0.263659089804,0.18449793756,0.000557041959837,0.0
354,0.15982593596,0.184470117092,0.00053250225028,0.0
355,0.197959780693,0.184599936008,0.000580473919399,0.0
356,0.240127444267,0.184474572539,0.000532544858288,0.0
357,0.173813521862,0.184576630592,0.000549586315174,0.0
358,0.287960767746,0.184826865792,0.000576213584282,0.0
359,0.317426532507,0.184742227197,0.000560237211175,0.0
360,0.230986043811,0.184596478939,0.000533610000275,0.0
361,0.291196286678,0.184668272734,0.000588994647842,0.0
362,0.320831626654,0.184683144093,0.000541065586731,0.0
363,0.271175652742,0.184610173106,0.000549586315174,0.0
364,0.321022361517,0.18479603529,0.000581411179155,0.0
365,0.382800906897,0.184827253222,0.000561302294955,0.0
366,0.355772346258,0.184830501676,0.000567692855839,0.0
367,0.42917189002,0.184909209609,0.000536751991604,0.0
368,0.473310530186,0.184913694859,0.000568757939618,0.0
369,0.437190026045,0.184985041618,0.000547456147615,0.0
370,0.432463914156,0.184846624732,0.000573018274736,0.0
371,0.445582598448,0.184948056936,0.000613491691183,0.0
372,0.397417217493,0.18483453989,0.000560237211175,0.0
373,0.386340200901,0.18481528759,0.000546391063835,0.0
374,0.39328455925,0.184821590781,0.000512308150064,0.0
375,0.35789167881,0.184805542231,0.000576213584282,0.0
376,0.462848097086,0.184729918838,0.000577278668061,0.0
377,0.291062057018,0.184814870358,0.000563432462513,0.0
378,0.239873111248,0.184547111392,0.000563432462513,0.0
379,0.344596415758,0.184828311205,0.00059218989918,0.0
380,0.164410740137,0.184670582414,0.000536805251613,0.0
381,0.139586299658,0.184524103999,0.000532544858288,0.0
382,0.218927040696,0.184768721461,0.000594320066739,0.0
383,0.268851459026,0.184738263488,0.000581539003178,0.0
384,0.121176369488,0.18440066278,0.000497396918945,0.0
385,0.16121762991,0.184441402555,0.000527219439391,0.0
386,0.215331241488,0.184860110283,0.00056556268828,0.0
387,0.131758898497,0.184033617377,0.000581539003178,0.0
388,0.19957755506,0.184213221073,0.000550651398953,0.0
389,0.110982380807,0.183928459883,0.000514363811817,0.0
390,0.186140969396,0.18421420455,0.000561302294955,0.0
391,0.286229997873,0.184528842568,0.000608166272286,0.0
392,0.110812835395,0.184359416366,0.000552781566512,0.0
393,0.124298848212,0.184459805489,0.000546391063835,0.0
394,0.137975603342,0.184515208006,0.00054319575429,0.0
395,0.107195839286,0.184293225408,0.00051550345961,0.0
396,0.210866510868,0.184751570225,0.000602840795182,0.0
397,0.260727345943,0.184743076563,0.000580473919399,0.0
398,0.116316027939,0.184390440583,0.000552781566512,0.0
399,0.138378292322,0.184552356601,0.000546391063835,0.0
400,0.153962448239,0.18441298604,0.000501657254063,0.0
401,0.118760332465,0.184085428715,0.000570888107177,0.0
402,0.214087888598,0.184842124581,0.000602691667154,0.0
403,0.280677318573,0.184538468719,0.000558107043616,0.0
404,0.187942415476,0.18447495997,0.000526154355612,0.0
405,0.131624683738,0.1846023947,0.000518698710948,0.0
406,0.19832007587,0.18452064693,0.000577278668061,0.0
407,0.156420871615,0.18456619978,0.000557041959837,0.0
408,0.253422737122,0.184818804264,0.000588994647842,0.0
409,0.261341959238,0.184698060155,0.000562367378734,0.0
410,0.131320908666,0.184429451823,0.00051550345961,0.0
411,0.11827287823,0.184458553791,0.00056556268828,0.0
412,0.177691906691,0.184477046132,0.000546391063835,0.0
413,0.109534166753,0.184361875057,0.000546391063835,0.0
414,0.196278437972,0.184716627002,0.000575148500502,0.0
415,0.248421087861,0.184548527002,0.000558107043616,0.0
416,0.122801192105,0.18455567956,0.000564497604501,0.0
417,0.161959379911,0.184715345502,0.000575148500502,0.0
418,0.141401872039,0.184466287494,0.000518698710948,0.0
419,0.0888706743717,0.184438571334,0.000535740167834,0.0
420,0.220862716436,0.18482914567,0.000580473919399,0.0
421,0.230795323849,0.184660956264,0.000550651398953,0.0
422,0.117884337902,0.184495836496,0.000575148500502,0.0
423,0.127258852124,0.184706106782,0.000552781566512,0.0
424,0.159465640783,0.184584289789,0.000550651398953,0.0
425,0.100682422519,0.184037029743,0.000526154355612,0.0
426,0.204833492637,0.184546649456,0.000581539003178,0.0
427,0.280790358782,0.184437796474,0.000602840795182,0.0
428,0.0929115414619,0.184132024646,0.000509112898726,0.0
429,0.0990152135491,0.184300765395,0.000533610000275,0.0
430,0.17907653749,0.18443121016,0.000552781566512,0.0
431,0.10781750828,0.184375345707,0.000527219439391,0.0
432,0.232610866427,0.184816628695,0.000616687000729,0.0
433,0.248633027077,0.184673830867,0.000564497604501,0.0
434,0.0990929231048,0.184487566352,0.00052934960695,0.0
435,0.146014943719,0.184680223465,0.000560237211175,0.0
436,0.131193757057,0.184552907944,0.000488876190502,0.0
437,0.107111059129,0.184488371015,0.000562367378734,0.0
438,0.23598061502,0.184822052717,0.000615621858742,0.0
439,0.233416214585,0.184696272016,0.000553846650291,0.0
440,0.0959633737803,0.184518650174,0.000524024188053,0.0
441,0.100449293852,0.184722155333,0.000519763794728,0.0
442,0.20936177671,0.184575945139,0.000590059731621,0.0
443,0.110099330544,0.184046238661,0.000537870335393,0.0
444,0.171129032969,0.184531748295,0.000586864480283,0.0
445,0.278317809105,0.184341713786,0.000566627772059,0.0
446,0.102766431868,0.184047445655,0.000495266751386,0.0
447,0.109633073211,0.183986321092,0.000555976876058,0.0
448,0.174385741353,0.183841317892,0.000580473919399,0.0
449,0.117559373379,0.184044003487,0.000546391063835,0.0
450,0.214617729187,0.184452027082,0.000580473919399,0.0
451,0.23181964457,0.184550628066,0.000526154355612,0.0
452,0.106058463454,0.184432044625,0.00054213067051,0.0
453,0.150592699647,0.184718355536,0.000573955592699,0.0
454,0.148296758533,0.184501513839,0.000538935419172,0.0
455,0.079510293901,0.184359431267,0.000502679729834,0.0
456,0.190252482891,0.184758707881,0.000568757939618,0.0
457,0.269381284714,0.184713557363,0.00059218989918,0.0
458,0.117432206869,0.184278681874,0.000545325980056,0.0
459,0.117891408503,0.184285923839,0.000577278668061,0.0
460,0.174746021628,0.184488847852,0.000527219439391,0.0
461,0.100527003407,0.184400692582,0.000505917647388,0.0
462,0.153693988919,0.184781804681,0.000561302294955,0.0
463,0.265933841467,0.184663072228,0.000618817168288,0.0
464,0.141444250941,0.184521213174,0.000533610000275,0.0
465,0.107315935194,0.184021264315,0.000516568543389,0.0
466,0.153828218579,0.184222593904,0.00054213067051,0.0
467,0.118181042373,0.183832898736,0.000522959046066,0.0
468,0.18924933672,0.184345364571,0.000614556774963,0.0
469,0.264662265778,0.18451346457,0.000569823023397,0.0
470,0.107513740659,0.184245646,0.00050272239605,0.0
471,0.145569875836,0.184640213847,0.000545325980056,0.0
472,0.139988973737,0.184507012367,0.00052828452317,0.0
473,0.103691875935,0.183991074562,0.000553846650291,0.0
474,0.219492211938,0.184410572052,0.000618817168288,0.0
475,0.257180988789,0.184450045228,0.00054213067051,0.0
476,0.10153015703,0.184164792299,0.000526154355612,0.0
477,0.0766068100929,0.184333413839,0.000535622995812,0.0
478,0.202961400151,0.184679895639,0.000571953190956,0.0
479,0.122073553503,0.184475407004,0.00056556268828,0.0
480,0.166169792414,0.184859991074,0.000554911792278,0.0
481,0.269501388073,0.184691011906,0.000584734254517,0.0
482,0.122518606484,0.18444827199,0.000516568543389,0.0
483,0.102392017841,0.184660121799,0.000558107043616,0.0
484,0.166035577655,0.184750527143,0.000566627772059,0.0
485,0.120907917619,0.184459269047,0.000524024188053,0.0
486,0.174032524228,0.184759005904,0.000584734254517,0.0
487,0.246379479766,0.184574380517,0.000540000502951,0.0
488,0.153750509024,0.18437834084,0.000553846650291,0.0
489,0.175198152661,0.184720799327,0.000567692855839,0.0
490,0.151405125856,0.184516996145,0.000527219439391,0.0
491,0.0960340201855,0.184577122331,0.000532544858288,0.0
492,0.226719126105,0.184923246503,0.000566627772059,0.0
493,0.293654710054,0.184733986855,0.000616569828708,0.0
