,CPU,MEMORY,RAM,DISK
32,0.483384430408,0.257731288671,0.000251350546023,0.0
33,0.387110173702,0.226739645004,0.000205477117561,0.0
34,0.343791037798,0.260003447533,0.000225724463235,0.0
35,0.312891185284,0.260679394007,0.000221464113565,0.0
36,0.265036672354,0.262070536613,0.000227897253353,0.0
37,0.232900500298,0.262374401093,0.000259711494436,0.0
38,0.366234779358,0.263995856047,0.000315149431117,0.0
39,0.387527018785,0.265445709229,0.000311986106681,0.0
40,0.170330747962,0.272773504257,0.000260584871285,0.0
41,0.314664363861,0.276621431112,0.000351777853211,0.0
42,0.420150607824,0.279889345169,0.000334960059263,0.0
43,0.483652859926,0.282262146473,0.000354664225597,0.0
44,0.514821171761,0.285405933857,0.000368180219084,0.0
45,0.511409044266,0.287914603949,0.00036500627175,0.0
46,0.501017272472,0.290396004915,0.000345855951309,0.0
47,0.44354096055,0.291003465652,0.000349956564605,0.0
48,0.395531028509,0.291755735874,0.000392400397686,0.0
49,0.37389972806,0.293866336346,0.000434908084571,0.0
50,0.439796805382,0.295110464096,0.000508015858941,0.0
51,0.451707452536,0.297115772963,0.000464943645056,0.0
52,0.462120473385,0.29940110445,0.000548425363377,0.0
53,0.486987262964,0.300560504198,0.000589953269809,0.0
54,0.471452564001,0.303303033113,0.000637967430521,0.0
55,0.49569773674,0.305573284626,0.000624206499197,0.0
56,0.43289488554,0.26906400919,0.000587897549849,0.0
57,0.480848252773,0.309591710567,0.000636114215013,0.0
58,0.480071187019,0.311406821012,0.000648714252748,0.0
59,0.475175529718,0.314038157463,0.000653187627904,0.0
60,0.471996545792,0.316343665123,0.000661484664306,0.0
61,0.466373234987,0.319314450026,0.000639458594378,0.0
62,0.46446582675,0.321994036436,0.000636241980828,0.0
63,0.466987848282,0.3238915205,0.00063845742261,0.0
64,0.459457159042,0.326487898827,0.000681348610669,0.0
65,0.461138486862,0.329233318567,0.000731141539291,0.0
66,0.467058509588,0.33104750514,0.000795345113147,0.0
67,0.471763402224,0.33284932375,0.000758951005992,0.0
68,0.473953396082,0.334928959608,0.000816998421215,0.0
69,0.41004139185,0.295939773321,0.000692020752467,0.0
70,0.470082074404,0.338626533747,0.000796293083113,0.0
71,0.472780674696,0.341194987297,0.000786270538811,0.0
72,0.465355962515,0.343996047974,0.000761145085562,0.0
73,0.457917124033,0.346235215664,0.000766470562667,0.0
74,0.407604128122,0.304758399725,0.00064823491266,0.0
75,0.456511288881,0.350202202797,0.000772637373302,0.0
76,0.455995559692,0.352063685656,0.000722642056644,0.0
77,0.444727808237,0.353501588106,0.000725848018192,0.0
78,0.447595983744,0.35512638092,0.000744913122617,0.0
79,0.444883227348,0.356389045715,0.000739800743759,0.0
80,0.443173617125,0.358039647341,0.000778016110417,0.0
81,0.434844613075,0.359646975994,0.000751346291509,0.0
82,0.44575920701,0.361543148756,0.000783085939474,0.0
83,0.452816575766,0.363763451576,0.000807338044979,0.0
84,0.450103849173,0.364482223988,0.000802449241746,0.0
85,0.444720745087,0.366792351007,0.000829758180771,0.0
86,0.433926254511,0.369857132435,0.000789859972429,0.0
87,0.436250478029,0.372044026852,0.000778985384386,0.0
88,0.436858028173,0.374516308308,0.000789881218225,0.0
89,0.424382179976,0.37724596262,0.000781136855949,0.0
90,0.432209610939,0.377935051918,0.000745967554394,0.0
91,0.428352415562,0.380275994539,0.000703619618434,0.0
92,0.41129887104,0.381545513868,0.000744391290937,0.0
93,0.430598944426,0.384055763483,0.000796080043074,0.0
94,0.438694745302,0.385834157467,0.000787516764831,0.0
95,0.434971779585,0.387752473354,0.000831483630463,0.0
96,0.448012769222,0.389217734337,0.000843625632115,0.0
97,0.463709980249,0.390928953886,0.000857152335811,0.0
98,0.460721671581,0.393038898706,0.000805836287327,0.0
99,0.460983067751,0.394935876131,0.000868602015544,0.0
100,0.456242859364,0.396851181984,0.000780252797995,0.0
101,0.456158071756,0.398909151554,0.000801480025984,0.0
102,0.45498535037,0.400687813759,0.000772456347477,0.0
103,0.452675312757,0.402592211962,0.000743155716918,0.0
104,0.452074795961,0.404268920422,0.000730449217372,0.0
105,0.453346401453,0.4059009552,0.000721683551092,0.0
106,0.464317500591,0.407535880804,0.000705771089997,0.0
107,0.475147306919,0.409978508949,0.000739704817533,0.0
108,0.479272902012,0.412140190601,0.000706804217771,0.0
109,0.47671559453,0.413953334093,0.000755745102651,0.0
110,0.475387454033,0.415952116251,0.000768249214161,0.0
111,0.47853115201,0.418237417936,0.000763072923291,0.0
112,0.47196123004,0.42004108429,0.000755532062612,0.0
113,0.474002808332,0.422107815742,0.000779837428126,0.0
114,0.476969897747,0.424402028322,0.000742282369174,0.0
115,0.485355377197,0.426454395056,0.000722493045032,0.0
116,0.488491982222,0.428804308176,0.000752411375288,0.0
117,0.495111376047,0.431200355291,0.000762827985454,0.0
118,0.495514065027,0.433604449034,0.000759835063946,0.0
119,0.486125439405,0.436307549477,0.000774597167037,0.0
120,0.421097248793,0.384752780199,0.00066786451498,0.0
121,0.41953599453,0.386690706015,0.000668247928843,0.0
122,0.477520942688,0.442517012358,0.000745349796489,0.0
123,0.492532879114,0.445379763842,0.000756906054448,0.0
124,0.480947166681,0.44802775979,0.000773713167291,0.0
125,0.486400961876,0.449893862009,0.000776343978941,0.0
126,0.478545308113,0.451937675476,0.000788848090451,0.0
127,0.443731695414,0.454248279333,0.000821983034257,0.0
128,0.465172261,0.456669270992,0.000801522633992,0.0
129,0.465892851353,0.458800584078,0.000786014948972,0.0
130,0.463123619556,0.461620330811,0.000759707239922,0.0
131,0.455126643181,0.46366366744,0.000713780522346,0.0
132,0.462678551674,0.464924365282,0.000669217202812,0.0
133,0.452604651451,0.466488957405,0.000663156853989,0.0
134,0.445695638657,0.467278808355,0.000675820803735,0.0
135,0.39430886507,0.411279261112,0.000586065638345,0.0
136,0.384983837605,0.469735145569,0.00073360191891,0.0
137,0.385329991579,0.402973890305,0.000656191201415,0.0
138,0.436914503574,0.470980584621,0.000767301302403,0.0
139,0.430507093668,0.471767961979,0.000798391236458,0.0
140,0.427469342947,0.472560286522,0.000770635029767,0.0
141,0.42695364356,0.472985774279,0.000734528526664,0.0
142,0.404707729816,0.474257975817,0.0007519320352,0.0
143,0.412365555763,0.474807977676,0.000728084763978,0.0
144,0.405838042498,0.475933969021,0.000744476448745,0.0
145,0.333363950253,0.418899387121,0.000634154479485,0.0
146,0.355765283108,0.477883219719,0.000663316634018,0.0
147,0.325769662857,0.477944999933,0.000753838627134,0.0
148,0.393418759108,0.478688508272,0.000821003166493,0.0
149,0.387421011925,0.479470133781,0.000789977086242,0.0
150,0.389519184828,0.480302810669,0.000831749872304,0.0
151,0.410613596439,0.480783700943,0.000794077641331,0.0
152,0.418737709522,0.481550186872,0.00080343981972,0.0
153,0.4302739501,0.483008354902,0.000769580597989,0.0
154,0.414767503738,0.483390599489,0.00076654512668,0.0
155,0.371208161116,0.423864364624,0.000656287011225,0.0
156,0.356097310781,0.42492851615,0.000637584016658,0.0
157,0.377368330956,0.486360549927,0.000676342635415,0.0
158,0.317136913538,0.487110197544,0.000692766334396,0.0
159,0.334706187248,0.488326489925,0.000706825521775,0.0
160,0.393249183893,0.488962382078,0.000781893031672,0.0
161,0.422375917435,0.490055918694,0.000797720276751,0.0
162,0.446359694004,0.491195708513,0.000827883603051,0.0
163,0.453636080027,0.492732644081,0.000821375928354,0.0
164,0.463370829821,0.493953883648,0.000767322606407,0.0
165,0.462558448315,0.495439469814,0.000829790136777,0.0
166,0.460721671581,0.497047364712,0.000788613746408,0.0
167,0.466295540333,0.498087257147,0.000793065817561,0.0
168,0.462720930576,0.499314814806,0.000767098914366,0.0
169,0.461703658104,0.50082719326,0.000753827916924,0.0
170,0.473790884018,0.502866148949,0.000705760437995,0.0
171,0.488258898258,0.505088984966,0.000726870552171,0.0
172,0.496517241001,0.507409989834,0.000684650323819,0.0
173,0.504252791405,0.509109735489,0.00067990005482,0.0
174,0.486259639263,0.510942101479,0.000737936818041,0.0
175,0.481420487165,0.512193322182,0.000772083585616,0.0
176,0.48452886939,0.514091610909,0.000798572378699,0.0
177,0.475549936295,0.516008615494,0.000812162936199,0.0
178,0.486471563578,0.517746508121,0.000755532062612,0.0
179,0.437472611666,0.454625666142,0.000637584016658,0.0
180,0.485609740019,0.521167576313,0.000763371121138,0.0
181,0.495655357838,0.523332297802,0.000789881218225,0.0
182,0.481194466352,0.524773001671,0.000816178275272,0.0
183,0.46195089817,0.526289582253,0.000798263470642,0.0
184,0.464585959911,0.528011023998,0.000806507247034,0.0
185,0.465949386358,0.529489338398,0.000807753414847,0.0
186,0.471996545792,0.531157672405,0.000756554596592,0.0
187,0.483320832253,0.532438218594,0.000702618388459,0.0
188,0.480466812849,0.533602118492,0.000703917874489,0.0
189,0.479272902012,0.535267055035,0.000731269363314,0.0
190,0.457224756479,0.537275850773,0.000748854014091,0.0
191,0.453805595636,0.539274632931,0.000818308442831,0.0
192,0.471021652222,0.540416240692,0.000858909683302,0.0
193,0.453833848238,0.540786981583,0.000832335674204,0.0
194,0.408458948135,0.541915714741,0.000774565211032,0.0
195,0.379028499126,0.474050462246,0.000682903570123,0.0
196,0.441916137934,0.543315470219,0.000753391243052,0.0
197,0.433071494102,0.544371247292,0.000750153383706,0.0
198,0.411270588636,0.545281231403,0.000768558180425,0.0
199,0.371017426252,0.54606115818,0.00073210010305,0.0
200,0.353193819523,0.546146810055,0.000761773495469,0.0
201,0.343211770058,0.546405553818,0.000763733289205,0.0
202,0.337178736925,0.546861827374,0.000719350995496,0.0
203,0.336804330349,0.547972142696,0.000689720211085,0.0
204,0.340216428041,0.481723695993,0.000723973440472,0.0
205,0.410472303629,0.549137175083,0.00079557945719,0.0
206,0.425003856421,0.550200879574,0.000830674136523,0.0
207,0.391666769981,0.550832390785,0.0008263818454,0.0
208,0.370268583298,0.482605844736,0.000753337983042,0.0
209,0.429800659418,0.552282273769,0.000766427954659,0.0
210,0.413255691528,0.552967727184,0.000785194861237,0.0
211,0.402425944805,0.552976191044,0.000778750982136,0.0
212,0.396293967962,0.553595244884,0.000766917888541,0.0
213,0.367350965738,0.553970813751,0.000725773454178,0.0
214,0.343437820673,0.554586350918,0.000665393483359,0.0
215,0.312573283911,0.555822432041,0.000670665700454,0.0
216,0.333130806684,0.556048035622,0.000697111885529,0.0
217,0.391186386347,0.556776404381,0.000765107222833,0.0
218,0.431863456964,0.557384371758,0.000795185391326,0.0
219,0.428995281458,0.558248579502,0.000820694258437,0.0
220,0.425519585609,0.559170484543,0.000839130952954,0.0
221,0.406417310238,0.559986948967,0.000797794840764,0.0
222,0.399239867926,0.560918092728,0.000747107202187,0.0
223,0.413877367973,0.561378657818,0.000797102518845,0.0
224,0.431453704834,0.562260866165,0.000758961657993,0.0
225,0.465002715588,0.563763618469,0.000753604224883,0.0
226,0.481512337923,0.565931499004,0.000687664549332,0.0
227,0.481109678745,0.56764549017,0.000713152170647,0.0
228,0.495839029551,0.569613814354,0.000858142855577,0.0
229,0.481067270041,0.571544647217,0.000802193651907,0.0
230,0.457450836897,0.572929024696,0.000861402018927,0.0
231,0.446147739887,0.573664665222,0.000828426796943,0.0
232,0.43959903717,0.574494361877,0.000754882348701,0.0
233,0.435586422682,0.575506925583,0.000761794799473,0.0
234,0.441421627998,0.576615869999,0.000738831469789,0.0
235,0.451778113842,0.577865302563,0.000731333275326,0.0
236,0.463434457779,0.579360723495,0.000758908456191,0.0
237,0.480184197426,0.581310093403,0.000743187731132,0.0
238,0.506732404232,0.583203852177,0.00071429181844,0.0
239,0.503941953182,0.585438430309,0.000724037352484,0.0
240,0.488393127918,0.58764064312,0.000758578185923,0.0
241,0.476192831993,0.588811993599,0.000798849330749,0.0
242,0.462904602289,0.590783298016,0.000775119056925,0.0
243,0.463208377361,0.592499315739,0.00082321849186,0.0
244,0.459789156914,0.593880057335,0.000740908377338,0.0
245,0.46709382534,0.595295727253,0.000706931983586,0.0
246,0.478947937489,0.596915364265,0.000708966341335,0.0
247,0.482360064983,0.599219202995,0.000718605413567,0.0
248,0.494334310293,0.600923955441,0.000738298927899,0.0
249,0.483101814985,0.60298037529,0.000750281149521,0.0
250,0.477400869131,0.60499984026,0.000822611444164,0.0
251,0.471014589071,0.606561183929,0.000824177113827,0.0
252,0.470477670431,0.607947766781,0.000836127437651,0.0
253,0.46252310276,0.608623921871,0.000793545099441,0.0
254,0.452046573162,0.609758734703,0.000766566372477,0.0
255,0.444028407335,0.611059129238,0.000765394826885,0.0
256,0.391497224569,0.534820377827,0.000650886970107,0.0
257,0.416166245937,0.613139152527,0.000738916685805,0.0
258,0.447927981615,0.614700853825,0.000729671737645,0.0
259,0.431481987238,0.61538207531,0.00076851551421,0.0
260,0.386573314667,0.616071462631,0.000762827985454,0.0
261,0.388162821531,0.616637170315,0.000827606709208,0.0
262,0.363486737013,0.617214024067,0.000737095368095,0.0
263,0.382271051407,0.618242919445,0.000792906095739,0.0
264,0.382581889629,0.618421971798,0.000776674132794,0.0
265,0.374118715525,0.619213283062,0.000730821979232,0.0
266,0.331470668316,0.619333446026,0.000689507171046,0.0
267,0.323431313038,0.620174765587,0.000698091753293,0.0
268,0.386001110077,0.621530592442,0.000749045691919,0.0
269,0.378802448511,0.622013151646,0.000770347483922,0.0
270,0.383825242519,0.622690677643,0.000818840984721,0.0
271,0.406629234552,0.623583972454,0.000805474119261,0.0
272,0.412683486938,0.625079274178,0.000759227958042,0.0
273,0.364956110716,0.548189997673,0.000679591146763,0.0
274,0.403040528297,0.626604497433,0.000723877630662,0.0
275,0.393715471029,0.627667725086,0.000736605434213,0.0
276,0.346517920494,0.62918561697,0.000688772241119,0.0
277,0.339679539204,0.630190312862,0.000857780687511,0.0
278,0.43026688695,0.631533145905,0.0008163274033,0.0
279,0.432174295187,0.633615016937,0.000751112005673,0.0
280,0.448479026556,0.637437224388,0.000783341529313,0.0
281,0.452060669661,0.639694035053,0.000858164101373,0.0
282,0.438157856464,0.640066146851,0.000806560565252,0.0
283,0.424820184708,0.641539812088,0.000795643369202,0.0
284,0.422312319279,0.642529547215,0.000764958153013,0.0
285,0.441541731358,0.644749522209,0.000748161633965,0.0
286,0.473564833403,0.647909939289,0.000701489392668,0.0
287,0.499357104301,0.652242422104,0.000700477568898,0.0
288,0.492278575897,0.656345367432,0.000779709604103,0.0
289,0.473875671625,0.658043503761,0.000838726235088,0.0
290,0.456235766411,0.659656107426,0.000880424515344,0.0
291,0.442071586847,0.661107301712,0.000820523884613,0.0
292,0.440185338259,0.662377238274,0.000755574728828,0.0
293,0.4379529953,0.663440465927,0.00075054744957,0.0
294,0.452470421791,0.665058076382,0.000724719022401,0.0
295,0.454872339964,0.667045414448,0.000665500061586,0.0
296,0.468294769526,0.667536377907,0.000646403001156,0.0
297,0.385895133018,0.586212038994,0.000558650237508,0.0
298,0.417946487665,0.669291317463,0.000679580494761,0.0
299,0.395905435085,0.670927166939,0.00076157116564,0.0
300,0.399536550045,0.671367108822,0.000823719135951,0.0
301,0.34546533227,0.672048330307,0.000778644520324,0.0
302,0.300231695175,0.672702372074,0.000638105906546,0.0
303,0.168324455619,0.672069847584,0.00056523247622,0.0
304,0.0933142080903,0.672342896461,0.000560833665077,0.0
305,0.0652542486787,0.672547399998,0.000541981542483,0.0
306,0.0863133445382,0.672858417034,0.000572166230995,0.0
307,0.191001310945,0.673440158367,0.000568172137719,0.0
308,0.293463975191,0.674416303635,0.000518357905094,0.0
309,0.303954660892,0.676357746124,0.000406672596,0.0
310,0.371321171522,0.679197072983,0.000371716334485,0.0
311,0.343268275261,0.596891522408,0.000321603874909,0.0
312,0.406212478876,0.684780955315,0.000367392058251,0.0
313,0.448909938335,0.687627732754,0.000344971951563,0.0
314,0.457253068686,0.690148591995,0.000360735255526,0.0
315,0.455133736134,0.692450225353,0.000335375458235,0.0
316,0.452159583569,0.694769144058,0.000340700906236,0.0
317,0.436306983232,0.69724214077,0.000307704438455,0.0
318,0.417536735535,0.69975155592,0.00028740381822,0.0
319,0.42077934742,0.702033758163,0.000297980150208,0.0
320,0.407187372446,0.704167425632,0.000285294925561,0.0
321,0.410444051027,0.706218600273,0.000293858262012,0.0
322,0.405216366053,0.707729160786,0.000288490206003,0.0
323,0.402171581984,0.709115564823,0.000290588417556,0.0
324,0.412697613239,0.710190832615,0.00029053518665,0.0
325,0.393651872873,0.711137413979,0.000290673662676,0.0
326,0.409115940332,0.712042570114,0.000294848781778,0.0
327,0.393489390612,0.712792515755,0.000284261826891,0.0
328,0.40250363946,0.713141620159,0.000299013277981,0.0
329,0.407406359911,0.713112652302,0.000284208537778,0.0
330,0.407109677792,0.713067889214,0.000294784869766,0.0
331,0.40908062458,0.713065624237,0.000284304405795,0.0
332,0.403450250626,0.713064134121,0.00029799080221,0.0
333,0.410168528557,0.713069140911,0.000283122179098,0.0
334,0.384913146496,0.71309787035,0.000299023959087,0.0
335,0.391087472439,0.703581929207,0.00026291742688,0.0
336,0.35847094655,0.713085055351,0.000294933997793,0.0
337,0.332148849964,0.713096797466,0.000283164758002,0.0
338,0.290878385305,0.713129460812,0.000288479583105,0.0
339,0.263277620077,0.713100135326,0.000285294925561,0.0
340,0.204854682088,0.71312636137,0.000282184890239,0.0
341,0.171828404069,0.713113367558,0.000280044041574,0.0
342,0.154343917966,0.624690234661,0.000241690169787,0.0
343,0.1011274755,0.713156700134,0.000273642886896,0.0
344,0.0820393562317,0.713069796562,0.000269425101578,0.0
345,0.0708846077323,0.713148891926,0.000272652308922,0.0
346,0.0357813984156,0.713066875935,0.000265207345365,0.0
347,0.0368622578681,0.713159918785,0.000264142261585,0.0
348,0.0382963381708,0.71313303709,0.000267316238023,0.0
349,0.0346369557083,0.713163137436,0.000267305586021,0.0
350,0.034071803093,0.713147819042,0.000268370669801,0.0
351,0.0352727584541,0.713113427162,0.000264142261585,0.0
352,0.0475224964321,0.713145136833,0.000264120957581,0.0
353,0.0540005937219,0.713133454323,0.000266208546236,0.0
354,0.0544456504285,0.713106751442,0.000267316238023,0.0
355,0.0543043650687,0.713102936745,0.000257730425801,0.0
356,0.073463127017,0.713096439838,0.000261980138021,0.0
357,0.072191528976,0.713087022305,0.000268349365797,0.0
358,0.0775322467089,0.713170945644,0.000266240502242,0.0
359,0.0944233313203,0.713174045086,0.000264142261585,0.0
360,0.0973338782787,0.713132321835,0.00027047956246,0.0
361,0.118760332465,0.713103532791,0.000276795530226,0.0
362,0.129590123892,0.713106930256,0.000274739926681,0.0
363,0.111526340246,0.624691903591,0.000236428619246,0.0
364,0.0855857133865,0.53629475832,0.000210855825571,0.0
365,0.138371214271,0.71315830946,0.000275709113339,0.0
366,0.1450612396,0.713095366955,0.000278989609797,0.0
367,0.142673462629,0.713097631931,0.000274771882687,0.0
368,0.145541623235,0.713063299656,0.000271544646239,0.0
369,0.138025060296,0.713082551956,0.000273674813798,0.0
370,0.13264195621,0.713072896004,0.000281045242446,0.0
371,0.135863348842,0.713149428368,0.000272652308922,0.0
372,0.136852368712,0.713144540787,0.00027580501046,0.0
373,0.142984300852,0.713080823421,0.00027047956246,0.0
374,0.146361097693,0.713089168072,0.000281098502455,0.0
375,0.132797375321,0.713137209415,0.0002736854658,0.0
376,0.1143591851,0.624667584896,0.000241711473791,0.0
377,0.1311019063,0.713110208511,0.00027580501046,0.0
378,0.138215795159,0.713126122952,0.000275783677353,0.0
379,0.137007787824,0.713132739067,0.000272641686024,0.0
380,0.138837471604,0.713079988956,0.000276806182228,0.0
381,0.133807584643,0.713096141815,0.000275762402453,0.0
382,0.131999090314,0.713070392609,0.000275794358458,0.0
383,0.140624776483,0.713132381439,0.000272609730018,0.0
384,0.140568256378,0.713171482086,0.000275794358458,0.0
385,0.127739235759,0.71311622858,0.00027580501046,0.0
386,0.118068017066,0.713118493557,0.000275773054454,0.0
387,0.117651209235,0.713119447231,0.000273696117802,0.0
388,0.132281675935,0.71310377121,0.000270490185358,0.0
389,0.131405681372,0.713106036186,0.000279021565802,0.0
390,0.138152211905,0.713071763515,0.000275815633358,0.0
391,0.132691413164,0.71312224865,0.000276827486232,0.0
392,0.120865531266,0.713082432747,0.000268381321803,0.0
393,0.134203195572,0.713093876839,0.000271565950243,0.0
394,0.134196132421,0.713114261627,0.000280044041574,0.0
395,0.127654463053,0.713059723377,0.00027580501046,0.0
396,0.137855514884,0.71307849884,0.000277892570011,0.0
397,0.135404154658,0.713089585304,0.000268360017799,0.0
398,0.131850734353,0.713072955608,0.000275794358458,0.0
399,0.132868021727,0.713073790073,0.000277903222013,0.0
400,0.140236228704,0.713113605976,0.000272609730018,0.0
401,0.116506770253,0.713109433651,0.000277924526017,0.0
402,0.113363094628,0.713109433651,0.000269414449576,0.0
403,0.106948584318,0.713105738163,0.000270490185358,0.0
404,0.103232689202,0.713121473789,0.000277913874015,0.0
405,0.10808596015,0.713139951229,0.000276859442238,0.0
406,0.0978566482663,0.713099658489,0.000269467709586,0.0
407,0.0999053344131,0.713117837906,0.000268381321803,0.0
408,0.0921909660101,0.713158071041,0.000273642886896,0.0
409,0.0754058510065,0.624736726284,0.000241722125793,0.0
410,0.0864899605513,0.713152766228,0.000270490185358,0.0
411,0.0883761644363,0.713163256645,0.000272577774012,0.0
412,0.0871045663953,0.713097393513,0.000271565950243,0.0
413,0.0992765948176,0.71315664053,0.000272609730018,0.0
414,0.103169098496,0.7131909132,0.000270468910458,0.0
415,0.107047483325,0.713179469109,0.000274686637567,0.0
416,0.10753493011,0.713156044483,0.000274718593573,0.0
417,0.110537320375,0.713169455528,0.00027582628536,0.0
418,0.118781521916,0.713195800781,0.000277892570011,0.0
419,0.116358421743,0.713170051575,0.000269414449576,0.0
420,0.116492636502,0.71318602562,0.00027580501046,0.0
421,0.114380374551,0.7131960392,0.000268391973805,0.0
422,0.117432206869,0.713152885437,0.000277881918009,0.0
423,0.11980586499,0.710067331791,0.000277892570011,0.0
424,0.118802711368,0.709789574146,0.000272609730018,0.0
425,0.123550020158,0.707115650177,0.000271576602245,0.0
426,0.1234369874,0.704003512859,0.00026622985024,0.0
427,0.11813865602,0.697137892246,0.000277849962004,0.0
428,0.111017696559,0.694898962975,0.000268391973805,0.0
429,0.113935314119,0.69005292654,0.000266208546236,0.0
430,0.112805001438,0.688843011856,0.000263066525804,0.0
431,0.116895318031,0.684224665165,0.000259849941358,0.0
432,0.110410153866,0.679755449295,0.000261948182015,0.0
433,0.108771212399,0.672425568104,0.000267273630016,0.0
434,0.0988456681371,0.655368924141,0.000248123309575,0.0
435,0.0917741656303,0.647675096989,0.000246014416916,0.0
436,0.0877898111939,0.641696572304,0.000246003794018,0.0
437,0.0781680494547,0.633967518806,0.000243862959906,0.0
438,0.0527925752103,0.612017989159,0.000232157617575,0.0
439,0.0554134808481,0.612214267254,0.000227897253353,0.0
440,0.0608601644635,0.608401477337,0.000225788389798,0.0
441,0.0475083701313,0.599534153938,0.000223668845138,0.0
442,0.0429376736283,0.595907866955,0.000217267661355,0.0
443,0.0317334719002,0.586078345776,0.000211952865357,0.0
444,0.0242592934519,0.584179222584,0.000209822683246,0.0
445,0.0225002467632,0.576741933823,0.000205562319024,0.0
446,0.0158243495971,0.572472214699,0.000197030967684,0.0
447,0.00423866510391,0.564721286297,0.000190651073353,0.0
448,0.00175198155921,0.495161414146,0.00017041436513,0.0
449,0.0021899768617,0.564719617367,0.000186390709132,0.0
450,0.00150472612586,0.564717710018,0.000183195443242,0.0
451,0.00996086280793,0.564720213413,0.000177869995241,0.0
452,0.00070644414518,0.56471580267,0.000174674714799,0.0
453,0.000536897568963,0.494773238897,0.000152307839016,0.0
454,0.00333441630937,0.564733445644,0.00017360963102,0.0
455,0.000607541995123,0.564730226994,0.00017360963102,0.0
456,0.00070644414518,0.56472748518,0.000171479448909,0.0
