,CPU,MEMORY,RAM,DISK
42,0.209474816918,0.0720961540937,6.4970474341e-05,0.0
43,0.209305271506,0.0722789093852,6.4970474341e-05,0.0
44,0.209206387401,0.072504453361,6.4970474341e-05,0.0
45,0.209206387401,0.0727521032095,6.4970474341e-05,0.0
46,0.209474816918,0.0730581209064,6.4970474341e-05,0.0
47,0.207899466157,0.0735471621156,6.4970474341e-05,0.0
48,0.209481880069,0.0737640410662,6.4970474341e-05,0.0
49,0.209474816918,0.0738550052047,6.4970474341e-05,0.0
50,0.210011720657,0.0739762037992,6.4970474341e-05,0.0
51,0.209828034043,0.0740982368588,6.4970474341e-05,0.0
52,0.209729149938,0.0741389021277,6.4970474341e-05,0.0
53,0.208429291844,0.0741414800286,6.71006564517e-05,0.0
54,0.210004642606,0.0741552487016,6.4970474341e-05,0.0
55,0.210534483194,0.0741624608636,6.4970474341e-05,0.0
56,0.210273101926,0.0741711258888,6.4970474341e-05,0.0
57,0.210174202919,0.074183344841,6.4970474341e-05,0.0
58,0.210442662239,0.074190095067,6.4970474341e-05,0.0
59,0.210089445114,0.0741924867034,6.4970474341e-05,0.0
60,0.210364937782,0.0741998180747,6.70793597237e-05,0.0
61,0.209997594357,0.0742038041353,6.4970474341e-05,0.0
62,0.208697751164,0.0742155015469,6.4970474341e-05,0.0
63,0.210788816214,0.074224114418,6.4970474341e-05,0.0
64,0.210357874632,0.0742330700159,6.4970474341e-05,0.0
65,0.209298208356,0.0742391869426,6.4970474341e-05,0.0
66,0.140236228704,0.0508251488209,4.47337697551e-05,0.0
67,0.210704043508,0.0742444097996,6.4970474341e-05,0.0
68,0.209736213088,0.074251294136,6.4970474341e-05,0.0
69,0.210181266069,0.0742581039667,6.4970474341e-05,0.0
70,0.210527434945,0.0742640197277,6.4970474341e-05,0.0
71,0.210089445114,0.0742704048753,6.4970474341e-05,0.0
72,0.210174202919,0.0742790773511,6.4970474341e-05,0.0
73,0.209997594357,0.0742824822664,6.60355653963e-05,0.0
74,0.210527434945,0.0742864236236,6.4970474341e-05,0.0
75,0.210174202919,0.074289098382,6.4970474341e-05,0.0
76,0.210612207651,0.0742917507887,6.4970474341e-05,0.0
77,0.210435584188,0.0742987915874,6.4970474341e-05,0.0
78,0.210350826383,0.0743013396859,6.4970474341e-05,0.0
79,0.210004642606,0.0743035450578,6.4970474341e-05,0.0
80,0.210082367063,0.0743060186505,6.4970474341e-05,0.0
81,0.210428521037,0.0743128880858,6.4970474341e-05,0.0
82,0.210258975625,0.0743177235126,6.4970474341e-05,0.0
83,0.209919884801,0.0743203684688,6.4970474341e-05,0.0
84,0.210082367063,0.0743247121572,6.70900044497e-05,0.0
85,0.209997594357,0.0743281766772,6.70793597237e-05,0.0
86,0.208676546812,0.0743421912193,6.28296475043e-05,0.0
87,0.207892388105,0.0743554905057,6.17752084509e-05,0.0
88,0.208422213793,0.0743708387017,6.28402995062e-05,0.0
89,0.209121599793,0.0743939429522,6.4970474341e-05,0.0
90,0.209382995963,0.0744120553136,7.13610133971e-05,0.0
91,0.209375917912,0.0744203925133,6.71006564517e-05,0.0
92,0.20894497633,0.0745274722576,6.71006564517e-05,0.0
93,0.20488293469,0.0747087001801,6.59929573885e-05,0.0
94,0.203399419785,0.0748961046338,7.56107183406e-05,0.0
95,0.205695360899,0.0749475806952,6.39053832856e-05,0.0
96,0.202876627445,0.0750351697206,6.70580484439e-05,0.0
97,0.201188236475,0.0750881880522,7.24261044525e-05,0.0
98,0.199619933963,0.0753683149815,6.70793597237e-05,0.0
99,0.199796542525,0.0757216662169,0.000101183526567,0.0
100,0.202530473471,0.076627574861,9.79243559414e-05,0.0
101,0.204381361604,0.0768149197102,8.41314395075e-05,0.0
102,0.207468509674,0.076993227005,0.000114976435725,0.0
103,0.205935537815,0.0775941684842,0.000105411934783,0.0
104,0.205688282847,0.0777550637722,9.4792987511e-05,0.0
105,0.196130096912,0.0779203921556,0.000105401282781,0.0
106,0.204557970166,0.0784100815654,0.000121292418044,0.0
107,0.207885310054,0.0786791145802,0.000112888861622,0.0
108,0.207984223962,0.0788305178285,9.58580785664e-05,0.0
109,0.207284852862,0.0788854584098,0.000114784721518,0.0
110,0.20851406455,0.0790773257613,0.000107574065623,0.0
111,0.206663176417,0.0793905332685,9.47716907831e-05,0.0
112,0.207037597895,0.0794805884361,0.000106508974568,0.0
113,0.208768367767,0.0795955806971,9.69125176198e-05,0.0
114,0.207369625568,0.079690054059,8.84024484549e-05,0.0
115,0.206317007542,0.0797876566648,0.000103175247204,0.0
116,0.207023456693,0.0798951759934,0.000124338577734,0.0
117,0.207178875804,0.080064624548,9.79669566732e-05,0.0
118,0.206663176417,0.0802005901933,0.00012448769121,0.0
119,0.207277789712,0.0803033560514,0.000119183547213,0.0
120,0.206740885973,0.0804016962647,0.000122464029118,0.0
121,0.207546234131,0.080551981926,0.000120248638268,0.0
122,0.207454398274,0.0806923285127,0.000144617893966,0.0
123,0.207355484366,0.0808396860957,0.00012248531857,0.0
124,0.206218123436,0.0810010433197,0.000125595382997,0.0
125,0.207800552249,0.0811354517937,0.000151242740685,0.0
126,0.207094103098,0.0812850296497,0.00014784510131,0.0
127,0.206317007542,0.0814351066947,0.000127810766571,0.0
128,0.20824560523,0.0816184133291,0.000148984763655,0.0
129,0.207623928785,0.0817799195647,0.000149069965119,0.0
130,0.207885310054,0.0818919092417,0.000144745688885,0.0
131,0.208061933517,0.0820197016001,0.000139494804898,0.0
132,0.208506986499,0.0820799842477,0.000138461662573,0.0
133,0.208591759205,0.0821347981691,0.000138397765113,0.0
134,0.209114536643,0.0821942985058,0.000131006047013,0.0
135,0.208952054381,0.0822502225637,0.000145874699228,0.0
136,0.208782508969,0.0822957530618,0.00012673503079,0.0
137,0.208683595061,0.0823754742742,0.000131006047013,0.0
138,0.208323329687,0.0824319720268,0.000150007239426,0.0
139,0.208429291844,0.0824665278196,0.000124615500681,0.0
140,0.209121599793,0.0825258791447,0.000124583544675,0.0
141,0.208768367767,0.0825761780143,0.00012248531857,0.0
142,0.209291160107,0.0825912207365,0.000117159877846,0.0
143,0.209121599793,0.0826404243708,0.000111834422569,0.0
144,0.210626319051,0.082669146359,0.000112888861622,0.0
145,0.210174202919,0.0826837047935,0.000107552768895,0.0
146,0.208259731531,0.0827285572886,0.000102248617623,0.0
147,0.210534483194,0.082758538425,0.000102248617623,0.0
148,0.209559604526,0.0827805325389,9.4792987511e-05,0.0
149,0.208782508969,0.0828202515841,9.47823355091e-05,0.0
150,0.209305271506,0.0828635469079,9.37278964557e-05,0.0
151,0.2099057585,0.082878343761,9.05326305656e-05,0.0
152,0.209566652775,0.0829185917974,9.05326305656e-05,0.0
153,0.210442662239,0.082948975265,9.05326305656e-05,0.0
154,0.209658503532,0.0829744264483,9.05326305656e-05,0.0
155,0.208690673113,0.0830235108733,9.05326305656e-05,0.0
156,0.209220513701,0.0830530971289,9.05326305656e-05,0.0
157,0.209128662944,0.0830771997571,9.05326305656e-05,0.0
158,0.209566652775,0.0830994322896,9.05326305656e-05,0.0
159,0.209835112095,0.083145275712,9.26415086724e-05,0.0
160,0.210350826383,0.0831727683544,9.05326305656e-05,0.0
161,0.209559604526,0.0832098349929,9.05326305656e-05,0.0
162,0.210004642606,0.0832471475005,9.05326305656e-05,0.0
163,0.210357874632,0.0832657516003,9.05326305656e-05,0.0
164,0.209298208356,0.0833005234599,9.05326305656e-05,0.0
165,0.209820985794,0.0833531171083,9.05326305656e-05,0.0
166,0.210004642606,0.0833740085363,9.05326305656e-05,0.0
167,0.209573730826,0.0834053829312,9.05326305656e-05,0.0
168,0.210357874632,0.0834414735436,9.05326305656e-05,0.0
169,0.209474816918,0.0834547132254,9.05326305656e-05,0.0
170,0.209298208356,0.0835001021624,9.26415086724e-05,0.0
171,0.2099057585,0.0835462585092,9.05326305656e-05,0.0
172,0.208768367767,0.0835608243942,9.05326305656e-05,0.0
173,0.209828034043,0.0835745930672,9.05326305656e-05,0.0
174,0.210887700319,0.0836236327887,9.1587069619e-05,0.0
175,0.209743261337,0.083647325635,9.05326305656e-05,0.0
176,0.209305271506,0.0836808308959,9.15977216209e-05,0.0
177,0.208521127701,0.0837400630116,8.94675395102e-05,0.0
178,0.208683595061,0.0837628617883,9.05326305656e-05,0.0
179,0.206641986966,0.0837936550379,9.05326305656e-05,0.0
180,0.206875100732,0.0838403999805,9.99693293124e-05,0.0
181,0.208598837256,0.0839424580336,0.000108639156679,0.0
182,0.139445006847,0.057458281517,6.4959829615e-05,0.0
183,0.206747949123,0.084078617394,0.000104378799733,0.0
184,0.2022267133,0.084112778306,0.000118139752885,0.0
185,0.193170100451,0.0841360166669,0.000123518460896,0.0
186,0.1938765347,0.0841915681958,0.000119247451948,0.0
187,0.198270618916,0.0842342823744,0.000137385941343,0.0
188,0.192675575614,0.0842513516545,0.000136331495014,0.0
189,0.189863935113,0.0842951759696,0.000151093641762,0.0
190,0.19719684124,0.0846439003944,0.000173567037564,0.0
191,0.194512337446,0.0846663489938,0.000151210799231,0.0
192,0.175671473145,0.0848826766014,0.000199959962629,0.0
193,0.152909830213,0.085751093924,0.000185325625353,0.0
194,0.128403291106,0.0857707709074,0.000191588347661,0.0
195,0.140215039253,0.0859849154949,0.000235001411056,0.0
196,0.178497239947,0.0860312134027,0.000243735135882,0.0
197,0.194413438439,0.0862673670053,0.000220388377784,0.0
198,0.187391385436,0.0881365761161,0.000221432157559,0.0
199,0.201216489077,0.0889817029238,0.000235310275457,0.0
200,0.208330377936,0.089126072824,0.000222444010433,0.0
201,0.209382995963,0.0891743376851,0.000204465279239,0.0
202,0.205335065722,0.0805842205882,0.000191716157133,0.0
203,0.208429291844,0.0898709818721,0.000195912609342,0.0
204,0.20894497633,0.0899268612266,0.000192717343452,0.0
205,0.208860218525,0.0899599418044,0.000183110227226,0.0
206,0.209828034043,0.0899770259857,0.000168284183019,0.0
207,0.209206387401,0.0900288596749,0.000158698370797,0.0
208,0.209121599793,0.0900947898626,0.000153372922796,0.0
209,0.210442662239,0.090103700757,0.000143787125126,0.0
210,0.209828034043,0.0901145339012,0.000134201312903,0.0
211,0.209121599793,0.0901589915156,0.000125680599012,0.0
212,0.209658503532,0.0901674255729,0.000111834422569,0.0
213,0.20921343565,0.0902196392417,0.000104378799733,0.0
214,0.209474816918,0.090263620019,9.79882606771e-05,0.0
215,0.210788816214,0.090276427567,9.15977216209e-05,0.0
216,0.209305271506,0.0903025195003,9.15977216209e-05,0.0
217,0.209474816918,0.0903553664684,9.15977216209e-05,0.0
218,0.140066683292,0.0617357231677,6.28402995062e-05,0.0
219,0.210096493363,0.0903822854161,9.15977216209e-05,0.0
220,0.209298208356,0.0904412642121,9.37065997277e-05,0.0
221,0.209467768669,0.0904551371932,9.15977216209e-05,0.0
222,0.210350826383,0.0904689952731,9.15977216209e-05,0.0
223,0.209474816918,0.090526804328,9.15977216209e-05,0.0
224,0.20963729918,0.0905468165874,9.15977216209e-05,0.0
225,0.210343748331,0.0905675515532,9.15977216209e-05,0.0
226,0.209559604526,0.0906247198582,9.15977216209e-05,0.0
227,0.209912836552,0.0906457230449,9.15977216209e-05,0.0
228,0.209997594357,0.0906716659665,9.15977216209e-05,0.0
229,0.209566652775,0.0907171964645,9.15977216209e-05,0.0
230,0.209474816918,0.090739145875,9.15977216209e-05,0.0
231,0.209997594357,0.0907583683729,9.37278964557e-05,0.0
232,0.209912836552,0.0908102095127,9.15977216209e-05,0.0
233,0.209382995963,0.0908311903477,9.15977216209e-05,0.0
234,0.210089445114,0.0908575057983,9.15977216209e-05,0.0
235,0.210089445114,0.0909050554037,9.15977216209e-05,0.0
236,0.208506986499,0.0909306630492,9.26628126763e-05,0.0
237,0.210089445114,0.0909508988261,9.15977216209e-05,0.0
238,0.209559604526,0.0909932032228,9.15977216209e-05,0.0
239,0.209729149938,0.0910271778703,9.15977216209e-05,0.0
240,0.210273101926,0.091047540307,9.37065997277e-05,0.0
241,0.210011720657,0.0910989865661,9.15977216209e-05,0.0
242,0.209651425481,0.0911267325282,9.15977216209e-05,0.0
243,0.210082367063,0.0911462977529,9.15977216209e-05,0.0
244,0.209651425481,0.0911864340305,9.15977216209e-05,0.0
245,0.209128662944,0.0912199616432,9.15977216209e-05,0.0
246,0.210174202919,0.0912440046668,9.15977216209e-05,0.0
247,0.210266053677,0.0912796035409,9.15977216209e-05,0.0
248,0.208853170276,0.091325737536,9.15977216209e-05,0.0
249,0.209828034043,0.09133271873,9.15977216209e-05,0.0
250,0.210357874632,0.0913848206401,9.15977216209e-05,0.0
251,0.209743261337,0.0914255976677,9.15977216209e-05,0.0
252,0.209736213088,0.0914460122585,9.15977216209e-05,0.0
253,0.210174202919,0.0914841517806,9.15977216209e-05,0.0
254,0.20921343565,0.0915183573961,9.15977216209e-05,0.0
255,0.209305271506,0.0915260314941,9.15977216209e-05,0.0
256,0.210089445114,0.0915644094348,9.15977216209e-05,0.0
257,0.209467768669,0.0916156247258,9.15977216209e-05,0.0
258,0.209559604526,0.0916295200586,9.15977216209e-05,0.0
259,0.210534483194,0.0916637405753,9.15977216209e-05,0.0
260,0.209651425481,0.0916953161359,9.26521533984e-05,0.0
261,0.13890811801,0.0633349865675,6.17752084509e-05,0.0
262,0.209128662944,0.0917376577854,9.05326305656e-05,0.0
263,0.208153769374,0.091803252697,9.15977216209e-05,0.0
264,0.206387653947,0.0918229967356,9.15977216209e-05,0.0
265,0.207016408443,0.0918383821845,9.37065997277e-05,0.0
266,0.205949664116,0.0918918997049,9.47823355091e-05,0.0
267,0.204112902284,0.0919235646725,8.84024484549e-05,0.0
268,0.203773826361,0.0919558778405,9.90533517324e-05,0.0
269,0.20014975965,0.0920694470406,0.000100054538052,0.0
270,0.19790327549,0.0921933352947,0.000103313708678,0.0
271,0.194088459015,0.0922091677785,0.00011068413005,0.0
272,0.198101088405,0.0923003330827,0.00013732201478,0.0
273,0.190852954984,0.09236202389,0.000140442731208,0.0
274,0.198885217309,0.0923780947924,0.000167219099239,0.0
275,0.207638084888,0.0925776809454,0.000170265251654,0.0
276,0.205857828259,0.0926491692662,0.000173567037564,0.0
277,0.19889934361,0.0928027480841,0.000184164673556,0.0
278,0.195896953344,0.0930822640657,0.000194730368094,0.0
279,0.161479011178,0.093103133142,0.000192706676899,0.0
280,0.15802448988,0.0931163281202,0.00021387002198,0.0
281,0.171129032969,0.0931903272867,0.000194911423023,0.0
282,0.155467167497,0.0932405218482,0.000187455792911,0.0
283,0.175770372152,0.093826584518,0.000232807316934,0.0
284,0.196674048901,0.0939523354173,0.000216010856093,0.0
285,0.19958460331,0.0939939469099,0.00020647830388,0.0
286,0.198404848576,0.0946289747953,0.000200183611014,0.0
287,0.204819351435,0.095091752708,0.000211857011891,0.0
288,0.20849993825,0.0951914712787,0.000200194277568,0.0
289,0.206733837724,0.0951709374785,0.000196977707674,0.0
290,0.20727071166,0.0953666567802,0.000189490121556,0.0
291,0.208683595061,0.0955062359571,0.000183195443242,0.0
292,0.20921343565,0.0955374985933,0.000180980045116,0.0
293,0.208846092224,0.0957190766931,0.00017360963102,0.0
294,0.210011720657,0.0957427471876,0.000160828552907,0.0
295,0.209135740995,0.0957555770874,0.000159710209118,0.0
296,0.210089445114,0.0957927852869,0.000152307839016,0.0
297,0.210096493363,0.095814704895,0.000139526760904,0.0
298,0.209743261337,0.0958250463009,0.000132071130793,0.0
299,0.209651425481,0.0958452224731,0.000123550416902,0.0
300,0.209835112095,0.0958755612373,0.000123550416902,0.0
301,0.210181266069,0.0958789139986,0.000113964604679,0.0
302,0.209750339389,0.0959117487073,0.000103313708678,0.0
303,0.210266053677,0.0959267616272,9.79882606771e-05,0.0
304,0.210089445114,0.0959308668971,9.37278964557e-05,0.0
305,0.210357874632,0.0959495529532,9.26628126763e-05,0.0
306,0.210174202919,0.0959687680006,9.05326305656e-05,0.0
307,0.210965424776,0.0959809869528,9.05326305656e-05,0.0
308,0.209651425481,0.0960167422891,9.05326305656e-05,0.0
309,0.210619270802,0.0960604995489,9.05326305656e-05,0.0
310,0.210089445114,0.0960725396872,9.05326305656e-05,0.0
311,0.209121599793,0.0961121022701,9.05326305656e-05,0.0
312,0.210273101926,0.0961275175214,9.05326305656e-05,0.0
313,0.210082367063,0.096140883863,9.05326305656e-05,0.0
314,0.209743261337,0.0961595326662,9.05326305656e-05,0.0
315,0.210343748331,0.0962040647864,9.05326305656e-05,0.0
316,0.209828034043,0.0962110683322,9.05326305656e-05,0.0
317,0.208860218525,0.0962448641658,9.05326305656e-05,0.0
318,0.210343748331,0.096273817122,9.05326305656e-05,0.0
319,0.20921343565,0.09628546983,9.05326305656e-05,0.0
320,0.209298208356,0.0963046848774,9.05326305656e-05,0.0
321,0.209651425481,0.0963453277946,9.05326305656e-05,0.0
322,0.209919884801,0.0963529348373,9.05326305656e-05,0.0
323,0.209566652775,0.0963708907366,9.05326305656e-05,0.0
324,0.209651425481,0.0964035615325,9.05326305656e-05,0.0
325,0.210527434945,0.0964077040553,9.26628126763e-05,0.0
326,0.208683595061,0.096430554986,9.1587069619e-05,0.0
327,0.210266053677,0.0964735895395,9.05326305656e-05,0.0
328,0.210619270802,0.0964779034257,9.05326305656e-05,0.0
329,0.209559604526,0.0964898094535,9.05326305656e-05,0.0
330,0.209559604526,0.0965203940868,9.05326305656e-05,0.0
331,0.209820985794,0.0965262204409,9.05326305656e-05,0.0
332,0.209305271506,0.0965409874916,9.05326305656e-05,0.0
333,0.210004642606,0.0965743362904,9.05326305656e-05,0.0
334,0.210343748331,0.0965789705515,9.05326305656e-05,0.0
335,0.209043890238,0.0965907797217,9.05326305656e-05,0.0
336,0.210442662239,0.0966082960367,9.05326305656e-05,0.0
337,0.210096493363,0.0966159403324,9.05326305656e-05,0.0
338,0.209121599793,0.0966344475746,9.05326305656e-05,0.0
339,0.210096493363,0.0966588407755,9.26628126763e-05,0.0
340,0.209736213088,0.0966676175594,9.05326305656e-05,0.0
341,0.209467768669,0.0966856107116,9.05326305656e-05,0.0
342,0.209199309349,0.0967067852616,9.05326305656e-05,0.0
343,0.210011720657,0.0967150628567,9.05326305656e-05,0.0
344,0.209481880069,0.0967267006636,9.05326305656e-05,0.0
345,0.209820985794,0.0967525318265,9.05326305656e-05,0.0
346,0.210442662239,0.0967666208744,9.05326305656e-05,0.0
347,0.209820985794,0.0967799723148,9.05219785636e-05,0.0
348,0.20894497633,0.096811182797,8.94675395102e-05,0.0
349,0.209375917912,0.0968198254704,9.15977216209e-05,0.0
350,0.205660015345,0.0968413352966,9.26308566704e-05,0.0
351,0.200361683965,0.0968599393964,8.94675395102e-05,0.0
352,0.202798932791,0.0968744680285,9.79243559414e-05,0.0
353,0.202509284019,0.0969376266003,9.58474265644e-05,0.0
354,0.196476250887,0.0971163660288,0.00010110896983,0.0
355,0.194936200976,0.0971273928881,0.000124594211229,0.0
356,0.198962941766,0.0973513498902,0.000111802473839,0.0
357,0.196999013424,0.0974195301533,0.000125680599012,0.0
358,0.19957755506,0.0975003615022,0.000138387098559,0.0
359,0.204388424754,0.097526460886,0.000153149245307,0.0
360,0.20488999784,0.0975916683674,0.000148963459651,0.0
361,0.205257341266,0.0978218391538,0.000161819087225,0.0
362,0.204275399446,0.0980768874288,0.000177667621756,0.0
363,0.199196055532,0.0981550067663,0.000183983618626,0.0
364,0.181337147951,0.0982728973031,0.000187455792911,0.0
365,0.164961770177,0.0983533039689,0.000188456979231,0.0
366,0.141875177622,0.0984944179654,0.00017775282322,0.0
367,0.175395950675,0.0986023917794,0.000216980086407,0.0
368,0.195155203342,0.0988340750337,0.000196999011678,0.0
369,0.192237585783,0.0990087017417,0.000194836859009,0.0
370,0.20055244863,0.0997472405434,0.000216096057557,0.0
371,0.205688282847,0.0999543592334,0.000214083047467,0.0
372,0.207101181149,0.100069522858,0.000208629789995,0.0
373,0.206656113267,0.100320786238,0.000211910271901,0.0
374,0.204522654414,0.100623816252,0.000207575343666,0.0
375,0.208330377936,0.100700959563,0.000198064095457,0.0
376,0.208160847425,0.100783862174,0.000200066453544,0.0
377,0.208076074719,0.10098195076,0.000182130344911,0.0
378,0.20921343565,0.101000480354,0.000183195443242,0.0
379,0.208761319518,0.101064197719,0.000185272365343,0.0
380,0.208867281675,0.101159848273,0.000178892485565,0.0
381,0.210004642606,0.101160414517,0.000170371771674,0.0
382,0.209912836552,0.10116494447,0.000165088917129,0.0
383,0.209743261337,0.101165451109,0.000153372922796,0.0
384,0.209997594357,0.101174026728,0.000146982391016,0.0
385,0.209820985794,0.101183980703,0.000141656943015,0.0
386,0.209835112095,0.101184368134,0.000130995395011,0.0
387,0.210082367063,0.101190723479,0.00012248531857,0.0
388,0.209474816918,0.101191945374,0.000112899513624,0.0
389,0.209559604526,0.101191312075,0.000106508974568,0.0
390,0.209644377232,0.101191341877,9.90533517324e-05,0.0
391,0.209651425481,0.101178735495,9.4792987511e-05,0.0
392,0.210089445114,0.101177461445,9.26628126763e-05,0.0
393,0.210350826383,0.10118188709,9.15977216209e-05,0.0
394,0.209820985794,0.101182870567,9.15977216209e-05,0.0
395,0.210089445114,0.101182930171,9.15977216209e-05,0.0
396,0.209736213088,0.101179644465,9.15977216209e-05,0.0
397,0.209121599793,0.101180799305,9.15977216209e-05,0.0
398,0.209736213088,0.101180911064,9.15977216209e-05,0.0
399,0.210435584188,0.101181305945,9.37065997277e-05,0.0
400,0.210619270802,0.101182721555,9.15977216209e-05,0.0
401,0.209474816918,0.101183459163,9.15977216209e-05,0.0
402,0.20921343565,0.101191706955,9.15977216209e-05,0.0
403,0.209736213088,0.101193159819,9.15977216209e-05,0.0
404,0.140412837267,0.069193482399,6.17752084509e-05,0.0
405,0.209644377232,0.101184479892,9.15977216209e-05,0.0
406,0.210266053677,0.101185776293,9.15977216209e-05,0.0
407,0.210004642606,0.101183339953,9.15977216209e-05,0.0
408,0.209651425481,0.10118432343,9.15977216209e-05,0.0
409,0.209912836552,0.10118599236,9.15977216209e-05,0.0
410,0.209474816918,0.101186305285,9.15977216209e-05,0.0
411,0.209644377232,0.101189740002,9.37278964557e-05,0.0
412,0.210258975625,0.101191408932,9.15977216209e-05,0.0
413,0.209566652775,0.101192459464,9.15977216209e-05,0.0
414,0.209820985794,0.101195201278,9.15977216209e-05,0.0
415,0.209743261337,0.101198613644,9.15977216209e-05,0.0
416,0.209644377232,0.10120010376,9.26628126763e-05,0.0
417,0.209390044212,0.101207688451,9.15977216209e-05,0.0
418,0.210258975625,0.101210273802,9.15977216209e-05,0.0
419,0.2099057585,0.1012115255,9.37278964557e-05,0.0
420,0.209743261337,0.101200312376,9.15977216209e-05,0.0
421,0.210280179977,0.101205766201,9.15977216209e-05,0.0
422,0.210089445114,0.101211406291,9.15977216209e-05,0.0
423,0.210534483194,0.101212508976,9.15977216209e-05,0.0
424,0.209919884801,0.101217314601,9.15977216209e-05,0.0
425,0.209736213088,0.101220905781,9.15977216209e-05,0.0
426,0.209736213088,0.101222336292,9.15977216209e-05,0.0
427,0.210350826383,0.101235948503,9.15977216209e-05,0.0
428,0.209559604526,0.101239077747,9.15977216209e-05,0.0
429,0.209997594357,0.101239912212,9.15977216209e-05,0.0
430,0.210089445114,0.101255550981,9.15977216209e-05,0.0
431,0.209651425481,0.101264931262,9.15977216209e-05,0.0
432,0.210004642606,0.101271055639,9.15977216209e-05,0.0
433,0.210258975625,0.101283416152,9.26628126763e-05,0.0
434,0.209199309349,0.101288221776,9.15977216209e-05,0.0
435,0.20629581809,0.101302780211,9.05326305656e-05,0.0
436,0.199930772185,0.101324439049,9.26521533984e-05,0.0
437,0.197500601411,0.101329952478,9.05219785636e-05,0.0
438,0.191389858723,0.101341880858,9.15977216209e-05,0.0
439,0.184021636844,0.101355485618,9.15977216209e-05,0.0
440,0.189468339086,0.101513937116,0.00010110896983,0.0
441,0.195275306702,0.101540334523,0.000101183526567,0.0
442,0.199429184198,0.101768687367,0.000119236792671,0.0
443,0.206486567855,0.101969048381,0.000132007233333,0.0
444,0.201329514384,0.10201959312,0.000125616687001,0.0
445,0.12958304584,0.0697249174118,0.000111834422569,0.0
446,0.207814693451,0.102361924946,0.000184761127457,0.0
447,0.202205523849,0.102637574077,0.00017130903143,0.0
448,0.18704521656,0.102659501135,0.000194911423023,0.0
449,0.130042240024,0.0706549584866,0.000136118469527,0.0
450,0.180411711335,0.0935790240765,0.000183099589776,0.0
451,0.163866788149,0.102738752961,0.000175675915671,0.0
452,0.171432808042,0.103140078485,0.000200109076104,0.0
453,0.174258574843,0.10366319865,0.000193846339243,0.0
454,0.170698106289,0.103676006198,0.000182023839443,0.0
455,0.19148875773,0.103686086833,0.000217193097342,0.0
456,0.192421257496,0.103700943291,0.000201206115889,0.0
457,0.191008374095,0.103850238025,0.000203325631446,0.0
458,0.196589276195,0.104525662959,0.000213965875446,0.0
459,0.198178783059,0.10456712544,0.000205455813557,0.0
460,0.200905665755,0.104653038085,0.000198085384909,0.0
461,0.202353864908,0.104903884232,0.000221304348088,0.0
462,0.207002267241,0.105236664414,0.000203314979444,0.0
463,0.209206387401,0.105241023004,0.000201259375899,0.0
464,0.209390044212,0.105232477188,0.000194847525563,0.0
