,CPU,MEMORY,RAM,DISK
33,0.384086638689,0.290737271309,0.000187274737982,0.0
34,0.385414749384,0.291616231203,0.000219046371058,0.0
35,0.385563105345,0.293009996414,0.000186316145118,0.0
36,0.365351706743,0.295217752457,0.000210600192077,0.0
37,0.246803328395,0.247773483396,0.00017119187396,0.0
38,0.277208685875,0.296808212996,0.000194762309548,0.0
39,0.240699663758,0.297579228878,0.000191673563677,0.0
40,0.295950651169,0.298969209194,0.000266815623036,0.0
41,0.303806304932,0.299991250038,0.0002373339521,0.0
42,0.256241440773,0.301105469465,0.000221464113565,0.0
43,0.187292471528,0.30169954896,0.000220377725782,0.0
44,0.115793265402,0.301928758621,0.000217203749344,0.0
45,0.0958856642246,0.302416950464,0.000198064095457,0.0
46,0.0920214131474,0.30288118124,0.000247601419687,0.0
47,0.161980584264,0.304914593697,0.00022988897399,0.0
48,0.228082552552,0.306430071592,0.000239336324739,0.0
49,0.211700126529,0.307735055685,0.000262533983914,0.0
50,0.212547853589,0.308908700943,0.000261937530013,0.0
51,0.201082274318,0.31009426713,0.000221336304094,0.0
52,0.231402844191,0.310778915882,0.000263961206656,0.0
53,0.251932114363,0.311124920845,0.000254311482422,0.0
54,0.243617281318,0.311946600676,0.000228802586207,0.0
55,0.225793674588,0.312621295452,0.000260765926214,0.0
56,0.257845044136,0.313188612461,0.000270170683507,0.0
57,0.226987570524,0.31390953064,0.000262746994849,0.0
58,0.240176901221,0.314869552851,0.000293485471047,0.0
59,0.310913145542,0.316169500351,0.000329677248374,0.0
60,0.301566898823,0.317391306162,0.000287116243271,0.0
61,0.3193834126,0.318508714437,0.000380726967705,0.0
62,0.370918512344,0.315816342831,0.0004167270381,0.0
63,0.367131978273,0.32148489356,0.000461822928628,0.0
64,0.353914409876,0.323395639658,0.000478768517496,0.0
65,0.350473999977,0.324862569571,0.000513447856065,0.0
66,0.352127104998,0.326355785131,0.00057940883562,0.0
67,0.357298254967,0.328207790852,0.000516792177223,0.0
68,0.352946549654,0.329656004906,0.000521521200426,0.0
69,0.342010825872,0.331461369991,0.000546082213987,0.0
70,0.341516286135,0.33340716362,0.000554049038328,0.0
71,0.348319351673,0.334709733725,0.000609316572081,0.0
72,0.355193078518,0.335821390152,0.000557265651878,0.0
73,0.351491272449,0.337526142597,0.000558043131605,0.0
74,0.353391617537,0.338966101408,0.000544899899978,0.0
75,0.337828665972,0.340828925371,0.000545272720046,0.0
76,0.331053853035,0.343089312315,0.000578375707846,0.0
77,0.328595459461,0.344319909811,0.000646573374979,0.0
78,0.332254827023,0.346293270588,0.000617656158283,0.0
79,0.331279933453,0.348073214293,0.000608443166129,0.0
80,0.340873420238,0.349576115608,0.00062969175633,0.0
81,0.343098759651,0.350802689791,0.000601978099439,0.0
82,0.336062550545,0.352672576904,0.000595970952418,0.0
83,0.328263431787,0.354148596525,0.000599698803853,0.0
84,0.32080334425,0.355705112219,0.000581613567192,0.0
85,0.299539387226,0.357289612293,0.00061230949359,0.0
86,0.310030072927,0.35824778676,0.000590411247686,0.0
87,0.319284498692,0.359186172485,0.000579738989472,0.0
88,0.302195608616,0.36035618186,0.000552153156605,0.0
89,0.303509622812,0.361341893673,0.000652612419799,0.0
90,0.296226173639,0.362111389637,0.000616772216745,0.0
91,0.321580439806,0.363395780325,0.000625910644885,0.0
92,0.298168897629,0.364538550377,0.000634910655208,0.0
93,0.266484856606,0.365307211876,0.000629553280305,0.0
94,0.245934411883,0.366238743067,0.000668567547109,0.0
95,0.27282166481,0.366758227348,0.000630288210232,0.0
96,0.247121229768,0.305069744587,0.000519018212799,0.0
97,0.259632349014,0.368897348642,0.000565136608202,0.0
98,0.251790851355,0.369288563728,0.000542471534573,0.0
99,0.26209077239,0.370468556881,0.000625197018962,0.0
100,0.241667479277,0.371648430824,0.000599336693995,0.0
101,0.234885618091,0.372633337975,0.000673360424116,0.0
102,0.238961815834,0.312087535858,0.000567320093978,0.0
103,0.284711122513,0.375524371862,0.000632791139651,0.0
104,0.289698600769,0.376311779022,0.000595459714532,0.0
105,0.273711800575,0.377332776785,0.000584425404668,0.0
106,0.250519216061,0.378306508064,0.000570845557377,0.0
107,0.216115415096,0.378672033548,0.000596439582296,0.0
108,0.247050583363,0.379686683416,0.000671794696245,0.0
109,0.260769724846,0.380694657564,0.000622108287644,0.0
110,0.265898525715,0.381018012762,0.000634846743196,0.0
111,0.279080748558,0.381891578436,0.000544410024304,0.0
112,0.276170223951,0.383053183556,0.000525792245753,0.0
113,0.236037120223,0.383489310741,0.000557308201678,0.0
114,0.223377659917,0.384169578552,0.000655253883451,0.0
115,0.247629866004,0.385137975216,0.00071850954555,0.0
116,0.272376596928,0.385698825121,0.000649832538329,0.0
117,0.290843069553,0.386330783367,0.000635347387288,0.0
118,0.300867527723,0.387498944998,0.000610722519923,0.0
119,0.273648202419,0.388530135155,0.000559992273338,0.0
120,0.22665554285,0.389166176319,0.000541555520613,0.0
121,0.196002945304,0.389964967966,0.00059080531355,0.0
122,0.209404185414,0.390466719866,0.000616378092673,0.0
123,0.237068518996,0.391465812922,0.000657405355014,0.0
124,0.243405327201,0.392459690571,0.000584031338803,0.0
125,0.282210320234,0.392967611551,0.000545783957932,0.0
126,0.327592283487,0.394150316715,0.000534366175998,0.0
127,0.311040312052,0.395201325417,0.000485489232233,0.0
128,0.238728672266,0.395894914865,0.000550342549104,0.0
129,0.247135356069,0.396393984556,0.000708082341589,0.0
130,0.298550367355,0.39759477973,0.00062620890094,0.0
131,0.316105484962,0.398304283619,0.000672029040288,0.0
132,0.344349145889,0.399080812931,0.000557617051527,0.0
133,0.34924480319,0.40134036541,0.000574786332436,0.0
134,0.364122509956,0.403765231371,0.00054175790865,0.0
135,0.37074187398,0.406697154045,0.000517133041285,0.0
136,0.370431065559,0.408119678497,0.000539638393093,0.0
137,0.363444298506,0.409497737885,0.000606163870543,0.0
138,0.367732435465,0.410673767328,0.000655722513329,0.0
139,0.369152396917,0.41308799386,0.000625122454949,0.0
140,0.367796033621,0.416028738022,0.000624739041086,0.0
141,0.348065048456,0.418903261423,0.000546902243514,0.0
142,0.369505614042,0.421612352133,0.000556370941922,0.0
143,0.372126549482,0.424040943384,0.000591423071455,0.0
144,0.372479766607,0.42716139555,0.00065020530019,0.0
145,0.358810067177,0.428401857615,0.000571303535253,0.0
146,0.356026679277,0.429840534925,0.000554230122361,0.0
147,0.362603694201,0.431201577187,0.00050357443979,0.0
148,0.344744741917,0.434302955866,0.000518187473062,0.0
149,0.334246993065,0.436588048935,0.000655008887406,0.0
150,0.312481433153,0.439427107573,0.000591241987422,0.0
151,0.221279516816,0.441029638052,0.000588739058003,0.0
152,0.159903645515,0.441561102867,0.000502349575981,0.0
153,0.134810745716,0.442117273808,0.00047472116421,0.0
154,0.211339831352,0.442428529263,0.000611840805504,0.0
155,0.231212109327,0.368480533361,0.000534792197868,0.0
156,0.316508173943,0.444391667843,0.000607761496212,0.0
157,0.29942637682,0.445682913065,0.000596961472183,0.0
158,0.212625578046,0.445959448814,0.000522469170392,0.0
159,0.204776972532,0.446686685085,0.000573763856664,0.0
160,0.183428227901,0.447045683861,0.000525227747858,0.0
161,0.176950126886,0.447310745716,0.000534547260031,0.0
162,0.195070430636,0.448059052229,0.000625463319011,0.0
163,0.218609154224,0.448500603437,0.000621245591901,0.0
164,0.294318765402,0.448790252209,0.000617794634309,0.0
165,0.320428937674,0.449666321278,0.000601978099439,0.0
166,0.272885262966,0.450580686331,0.000582934299018,0.0
167,0.206783264875,0.450731694698,0.00052689993754,0.0
168,0.175304114819,0.450920730829,0.000539574481081,0.0
169,0.189390614629,0.451117306948,0.000583839602768,0.0
170,0.228266239166,0.451228350401,0.000618753256276,0.0
171,0.245432838798,0.451585114002,0.000610892893746,0.0
172,0.271860897541,0.451850324869,0.000589292903896,0.0
173,0.275725156069,0.452161848545,0.000539606437087,0.0
174,0.29539963603,0.453222692013,0.000531820638571,0.0
175,0.241356641054,0.453622043133,0.000518134213053,0.0
176,0.18940474093,0.453774780035,0.000559544889256,0.0
177,0.233281999826,0.454063296318,0.000691360386554,0.0
178,0.268540620804,0.454214066267,0.000687941501383,0.0
179,0.310489267111,0.454407095909,0.000650950882118,0.0
180,0.327260255814,0.455053478479,0.000601456209552,0.0
181,0.304696440697,0.455982744694,0.000609156792052,0.0
182,0.227277219296,0.45609408617,0.000547115283553,0.0
183,0.150175899267,0.456503719091,0.00054496381199,0.0
184,0.173022300005,0.456641435623,0.000614237273112,0.0
185,0.187052279711,0.456731438637,0.00060550350463,0.0
186,0.209149852395,0.457018911839,0.000666416017339,0.0
187,0.203293427825,0.457113593817,0.000629404152278,0.0
188,0.278197705746,0.457294762135,0.000580867985263,0.0
189,0.323982357979,0.458197206259,0.000534291670192,0.0
190,0.27742767334,0.459274888039,0.000527837197296,0.0
191,0.206910446286,0.459270387888,0.000533822982106,0.0
192,0.187730461359,0.459525078535,0.000727743899915,0.0
193,0.245651841164,0.459671109915,0.000705515500158,0.0
194,0.30670273304,0.459750264883,0.000661963946186,0.0
195,0.311880975962,0.460104435682,0.000657650351059,0.0
196,0.314176917076,0.46064671874,0.000622065679636,0.0
197,0.305770218372,0.461199760437,0.000628690584563,0.0
198,0.306024551392,0.461641341448,0.000595193472691,0.0
199,0.232949957252,0.462286531925,0.00054994848324,0.0
200,0.133835852146,0.462440133095,0.000480238348246,0.0
201,0.0729191675782,0.462618529797,0.000434407498688,0.0
202,0.123910300434,0.462789058685,0.000464251323137,0.0
203,0.221604466438,0.463151812553,0.000605322478805,0.0
204,0.302209764719,0.463942229748,0.000772435043473,0.0
205,0.307451546192,0.464380711317,0.000664967519697,0.0
206,0.299051940441,0.464608043432,0.000612565083429,0.0
207,0.30573490262,0.465134829283,0.000549490447156,0.0
208,0.30249941349,0.466254413128,0.00053522887174,0.0
209,0.279052525759,0.466872543097,0.000466274999781,0.0
210,0.231862038374,0.467755556107,0.000428123486927,0.0
211,0.220445886254,0.39119887352,0.000369405082893,0.0
212,0.289260625839,0.469526171684,0.000506588665303,0.0
213,0.35287591815,0.470747202635,0.000557233637664,0.0
214,0.347083091736,0.471862137318,0.000687323743477,0.0
215,0.342915058136,0.472548723221,0.000676300027408,0.0
216,0.340039819479,0.473166435957,0.000579845509492,0.0
217,0.278042286634,0.396878153086,0.000469417020213,0.0
218,0.348729103804,0.475072354078,0.00053657090757,0.0
219,0.350834310055,0.476371616125,0.000502637180034,0.0
220,0.358343809843,0.477754443884,0.000502264359966,0.0
221,0.368467152119,0.479148060083,0.000512009952217,0.0
222,0.360879927874,0.480469733477,0.000520402856637,0.0
223,0.358124792576,0.477469831705,0.000647468084935,0.0
224,0.347634106874,0.48267108202,0.000698304793332,0.0
225,0.344165474176,0.483447313309,0.000640470418148,0.0
226,0.344575226307,0.48414427042,0.000602265703492,0.0
227,0.346390753984,0.485415428877,0.000549117685296,0.0
228,0.356577694416,0.486592322588,0.000507877382915,0.0
229,0.359205663204,0.487824976444,0.000537731859367,0.0
230,0.359417587519,0.489152997732,0.000480238348246,0.0
231,0.352784097195,0.49040222168,0.000481069117086,0.0
232,0.353787243366,0.491767644882,0.000600678671617,0.0
233,0.291817933321,0.408869236708,0.000587066810112,0.0
234,0.346906483173,0.493175089359,0.000642824277747,0.0
235,0.345514774323,0.49395185709,0.000631640839856,0.0
236,0.330389797688,0.494974344969,0.000581219501328,0.0
237,0.312107026577,0.495868504047,0.000523693975993,0.0
238,0.297490686178,0.496773988008,0.000519422988873,0.0
239,0.303848683834,0.497642934322,0.000521862006281,0.0
240,0.297624915838,0.498721569777,0.000461088027805,0.0
241,0.226401239634,0.499616771936,0.000495117623359,0.0
242,0.271387606859,0.500002086163,0.000669174653012,0.0
243,0.304427981377,0.500179708004,0.000681966310367,0.0
244,0.31366828084,0.500970542431,0.000631864531897,0.0
245,0.314070940018,0.501859307289,0.000570408825297,0.0
246,0.311336994171,0.502266824245,0.000514385115821,0.0
247,0.249000370502,0.503051161766,0.000527826545294,0.0
248,0.170217722654,0.503409862518,0.000509911740664,0.0
249,0.0982734486461,0.503333628178,0.000462941272417,0.0
250,0.109548300505,0.50338435173,0.000608006492257,0.0
251,0.254143297672,0.503512322903,0.00066920655081,0.0
252,0.307451546192,0.503770172596,0.000585703470279,0.0
253,0.330064833164,0.504752457142,0.000597802980337,0.0
254,0.301135957241,0.505505979061,0.000575840822421,0.0
255,0.221039324999,0.50566983223,0.000542631256394,0.0
256,0.143916800618,0.506039857864,0.000516110565513,0.0
257,0.157296866179,0.506176233292,0.000550427706912,0.0
258,0.174555286765,0.506225526333,0.000586118898354,0.0
259,0.198305934668,0.506656706333,0.000591465679463,0.0
260,0.274291068316,0.506636679173,0.000656361575238,0.0
261,0.318888902664,0.507002711296,0.000574818288442,0.0
262,0.313322097063,0.50833773613,0.000518411165103,0.0
263,0.244613364339,0.50894343853,0.000555337814149,0.0
264,0.128707066178,0.508744359016,0.000494009931572,0.0
265,0.118315264583,0.509057641029,0.000563379260711,0.0
266,0.23123331368,0.509267985821,0.000770038575865,0.0
267,0.28985401988,0.509407579899,0.000648032582831,0.0
268,0.286314755678,0.510059118271,0.000586172100157,0.0
269,0.277879804373,0.510578274727,0.000597504724283,0.0
270,0.288052618504,0.510561823845,0.000554539030418,0.0
271,0.247304916382,0.51155769825,0.000528156699147,0.0
272,0.174173817039,0.51210296154,0.000522437214386,0.0
273,0.0784576907754,0.511892199516,0.000480089220218,0.0
274,0.0835864767432,0.51194524765,0.000555060920306,0.0
275,0.235599130392,0.511960983276,0.000755564018618,0.0
276,0.313894331455,0.512071609497,0.000619392259978,0.0
277,0.333808988333,0.513027369976,0.000533151964191,0.0
278,0.320294737816,0.514579355717,0.000546220690012,0.0
279,0.181104019284,0.514245450497,0.000488460820634,0.0
280,0.100703619421,0.514531493187,0.000514086917974,0.0
281,0.177734285593,0.514629602432,0.000663998245727,0.0
282,0.243228718638,0.514677464962,0.00060555676464,0.0
283,0.244288384914,0.514815688133,0.000540117674973,0.0
284,0.280444204807,0.514940977097,0.000576362712309,0.0
285,0.332403182983,0.515637516975,0.000536443141755,0.0
286,0.29804879427,0.516877174377,0.000484392192448,0.0
287,0.190711662173,0.517293334007,0.000467446603579,0.0
288,0.111116595566,0.517145216465,0.000496204011142,0.0
289,0.162404447794,0.517487227917,0.000697612471413,0.0
290,0.28577786684,0.51740860939,0.000764148659073,0.0
291,0.331979304552,0.517484545708,0.000636518932879,0.0
292,0.342802017927,0.518149673939,0.000613097625319,0.0
293,0.325663685799,0.519159138203,0.00059684435837,0.0
294,0.298712849617,0.519589483738,0.000616239674855,0.0
295,0.284216612577,0.519666492939,0.000538626511116,0.0
296,0.238707482815,0.519951879978,0.000514225335792,0.0
297,0.146523579955,0.519958436489,0.000438816990936,0.0
298,0.0422665551305,0.520008325577,0.000440947158495,0.0
299,0.129646629095,0.520130813122,0.000520509376656,0.0
300,0.337002128363,0.520564198494,0.000557851453777,0.0
301,0.351413577795,0.521710693836,0.000592434837017,0.0
302,0.335363179445,0.522489309311,0.00073574273847,0.0
303,0.253938406706,0.435774385929,0.000479897513287,0.0
304,0.222904324532,0.435896545649,0.00049250817392,0.0
305,0.282973259687,0.52296513319,0.000555359059945,0.0
306,0.296028375626,0.523536324501,0.00050256261602,0.0
307,0.27575340867,0.524263858795,0.000509720004629,0.0
308,0.278988927603,0.524613201618,0.00053207622841,0.0
309,0.304519832134,0.525195538998,0.000570653821342,0.0
310,0.326341897249,0.525816559792,0.00062021240592,0.0
311,0.328560113907,0.526214718819,0.000678483513184,0.0
312,0.347521066666,0.526741862297,0.000594937882852,0.0
313,0.359961569309,0.527231693268,0.000548063253518,0.0
314,0.354733884335,0.52812564373,0.000527017051354,0.0
315,0.377990007401,0.528677940369,0.000543866772205,0.0
316,0.38118314743,0.529315173626,0.000531149620656,0.0
317,0.357390105724,0.529581487179,0.000561728375033,0.0
318,0.347104281187,0.529789149761,0.000601062143687,0.0
319,0.345818549395,0.530139327049,0.000586406502407,0.0
320,0.342837333679,0.530250251293,0.000579962681513,0.0
321,0.37500885129,0.530471146107,0.000583125976846,0.0
322,0.384008944035,0.530632138252,0.000587301095948,0.0
323,0.379063814878,0.530894041061,0.000578237231821,0.0
324,0.380264788866,0.530836999416,0.000574402918573,0.0
325,0.357665628195,0.530986011028,0.000551620614715,0.0
326,0.350982636213,0.530977845192,0.000688729633112,0.0
327,0.325317531824,0.530969500542,0.000537359097507,0.0
328,0.327034205198,0.531063318253,0.000522895192262,0.0
329,0.360491394997,0.531007111073,0.000586023088545,0.0
330,0.366517364979,0.531119167805,0.000542982772458,0.0
331,0.346630960703,0.531049847603,0.000535484519787,0.0
332,0.303947597742,0.530806064606,0.000572602904867,0.0
333,0.328263431787,0.530918836594,0.000686940329615,0.0
334,0.322329282761,0.531016111374,0.000576501130126,0.0
335,0.310524582863,0.530938208103,0.000545176852029,0.0
336,0.316727161407,0.530889451504,0.000542759138625,0.0
337,0.286745667458,0.531049311161,0.000518528278917,0.0
338,0.262203812599,0.530727267265,0.00055555079598,0.0
339,0.262182623148,0.53068780899,0.000545996997971,0.0
340,0.246676161885,0.530817806721,0.000673743837979,0.0
341,0.28815856576,0.530799329281,0.000616271572653,0.0
342,0.271175652742,0.530680596828,0.000626869208645,0.0
343,0.277787983418,0.530938386917,0.000566127186175,0.0
344,0.273817747831,0.53089505434,0.000570323609281,0.0
345,0.193989574909,0.530478417873,0.00051865610294,0.0
346,0.135121583939,0.530641496181,0.000487672659801,0.0
347,0.214476451278,0.530584514141,0.000712182896677,0.0
348,0.29499694705,0.530689299107,0.00065743731102,0.0
349,0.306391894817,0.530869722366,0.000634931959212,0.0
350,0.275364875793,0.530809998512,0.000609934271779,0.0
351,0.256269693375,0.530617296696,0.000569556723349,0.0
352,0.217782601714,0.530893981457,0.000542769732419,0.0
353,0.189482450485,0.530834794044,0.000532214704435,0.0
354,0.129915073514,0.530629754066,0.000498355482705,0.0
355,0.0890826061368,0.53074157238,0.000447145983344,0.0
356,0.193699926138,0.530601084232,0.000815603125375,0.0
357,0.261744648218,0.530709266663,0.000665553321596,0.0
358,0.320379495621,0.530953705311,0.000651685812045,0.0
359,0.310001820326,0.530872642994,0.000603032531217,0.0
360,0.27001708746,0.530704081059,0.000543153204489,0.0
361,0.177847325802,0.530738472939,0.000495202839375,0.0
362,0.129215702415,0.530683398247,0.000482336530695,0.0
363,0.0714709535241,0.530476570129,0.000490889244247,0.0
364,0.0497477985919,0.530382812023,0.000477809895528,0.0
365,0.15858258307,0.530377745628,0.000717625545803,0.0
366,0.294594287872,0.53055870533,0.000614801771007,0.0
367,0.367131978273,0.530986428261,0.000562931934837,0.0
368,0.305254518986,0.53077340126,0.000518325949088,0.0
369,0.146290466189,0.5302734375,0.000460044218926,0.0
370,0.0520649328828,0.530068814754,0.000420593307354,0.0
371,0.146233946085,0.530052602291,0.000751740357373,0.0
372,0.268971532583,0.530074775219,0.000641546212137,0.0
373,0.315653383732,0.530418872833,0.000621352053713,0.0
374,0.300443649292,0.530728876591,0.000617027806584,0.0
375,0.286060422659,0.53075003624,0.000616495264694,0.0
376,0.294424712658,0.530755162239,0.000581038475502,0.0
377,0.284237802029,0.530894994736,0.000552579236683,0.0
378,0.253825366497,0.530731260777,0.000511988648213,0.0
379,0.10683555156,0.530596315861,0.000449414626928,0.0
380,0.0810150206089,0.530678153038,0.000462174386485,0.0
381,0.135700851679,0.442319601774,0.000445846584626,0.0
382,0.197486460209,0.530877172947,0.000490750768222,0.0
383,0.251225680113,0.526387989521,0.000693405396305,0.0
384,0.312545031309,0.530792534351,0.000655008887406,0.0
385,0.27530130744,0.530750334263,0.000565008784179,0.0
386,0.249035686255,0.530604302883,0.000561856199056,0.0
387,0.205264419317,0.530676484108,0.000574211182538,0.0
388,0.220657840371,0.530637860298,0.000520711764693,0.0
389,0.173488557339,0.53089505434,0.000503425311763,0.0
390,0.229601427913,0.530681550503,0.000759888323955,0.0
391,0.287854790688,0.530916512012,0.000656137883198,0.0
392,0.276537567377,0.530853748322,0.000587705872022,0.0
393,0.290235519409,0.530845999718,0.000583264452871,0.0
394,0.324928998947,0.530992746353,0.000579866813496,0.0
395,0.297186911106,0.530809164047,0.000553559104446,0.0
396,0.20096924901,0.530625939369,0.00053117092466,0.0
397,0.174117296934,0.530803263187,0.000646147353109,0.0
398,0.25525945425,0.530948519707,0.00067332846811,0.0
399,0.294085651636,0.530750453472,0.000699465745129,0.0
400,0.33544793725,0.530977129936,0.000589612405747,0.0
401,0.369406700134,0.531090974808,0.000591944961343,0.0
402,0.373984485865,0.530803740025,0.000565157912206,0.0
403,0.327994972467,0.531051635742,0.000538647873327,0.0
404,0.260939270258,0.530779004097,0.000532054924406,0.0
405,0.262557029724,0.53104788065,0.000678621989209,0.0
406,0.296084880829,0.531100392342,0.000573785102461,0.0
407,0.325091481209,0.531064629555,0.000558479805477,0.0
408,0.382532447577,0.531089782715,0.000571665586904,0.0
409,0.389625161886,0.530998766422,0.000540873908903,0.0
410,0.360611468554,0.531031489372,0.000538860855158,0.0
411,0.359382271767,0.530925095081,0.000571527169086,0.0
412,0.350897878408,0.530990004539,0.000677982869092,0.0
413,0.344158411026,0.531058490276,0.000637104734778,0.0
414,0.32972574234,0.531055033207,0.000522511720192,0.0
415,0.33069357276,0.530866265297,0.000498408742715,0.0
416,0.345514774323,0.531008720398,0.000496129447129,0.0
417,0.366121768951,0.530936956406,0.00054625258781,0.0
418,0.372161835432,0.53101670742,0.000540927110706,0.0
419,0.377184659243,0.53106969595,0.00056833185954,0.0
420,0.364496946335,0.531032621861,0.000732952146791,0.0
421,0.344116002321,0.531008839607,0.000661974598188,0.0
422,0.325889766216,0.530768632889,0.000550150871277,0.0
423,0.331004410982,0.531022012234,0.000535260827746,0.0
424,0.3110473454,0.531046450138,0.000479183887364,0.0
425,0.288186848164,0.531037271023,0.000509815872647,0.0
426,0.332431435585,0.531034111977,0.000532449048478,0.0
427,0.345352292061,0.531026601791,0.000549362623133,0.0
428,0.347323268652,0.530949831009,0.000768547470216,0.0
429,0.317186355591,0.530852973461,0.000665819563437,0.0
430,0.308595985174,0.530936121941,0.000568406423554,0.0
431,0.281814724207,0.530995368958,0.000518549582921,0.0
432,0.28173699975,0.530957043171,0.000530031276867,0.0
433,0.245729535818,0.531029641628,0.000503553135786,0.0
434,0.195035099983,0.530959963799,0.000508995784912,0.0
435,0.192004472017,0.530893802643,0.000607410038356,0.0
436,0.244394361973,0.531021475792,0.000663913087919,0.0
437,0.218058124185,0.442509770393,0.000496811117046,0.0
438,0.198178783059,0.530162453651,0.000508697528858,0.0
439,0.109265714884,0.530056774616,0.00043552587158,0.0
440,0.0595320463181,0.528227388859,0.000440776755568,0.0
441,0.0754270404577,0.527532279491,0.000459671427961,0.0
442,0.0897537320852,0.527531683445,0.000490814680234,0.0
443,0.142906591296,0.527560889721,0.000576405262109,0.0
444,0.171348035336,0.439938873053,0.000435259600636,0.0
445,0.19107195735,0.527734279633,0.000425908103352,0.0
446,0.127181142569,0.52791261673,0.000412839435739,0.0
447,0.109873257577,0.527672350407,0.000379086763132,0.0
448,0.12566934526,0.528419733047,0.000365144718671,0.0
449,0.145138949156,0.529311299324,0.000351319875335,0.0
450,0.169080346823,0.441978812218,0.000325757719111,0.0
451,0.246725618839,0.530563950539,0.000393689144403,0.0
452,0.286498427391,0.531074643135,0.000336334051099,0.0
453,0.306660354137,0.53106790781,0.0003002914018,0.0
454,0.333038955927,0.531067013741,0.000287510338239,0.0
455,0.341911911964,0.531067669392,0.00028639199445,0.0
456,0.33890247345,0.531064450741,0.000265047594439,0.0
457,0.340096354485,0.531057357788,0.000261809705989,0.0
458,0.325741410255,0.531047463417,0.000251190765994,0.0
459,0.335589230061,0.531051397324,0.000244736322202,0.0
460,0.312389612198,0.531029462814,0.00024153040431,0.0
461,0.3236079216,0.531035840511,0.000238388398429,0.0
462,0.315406113863,0.531025826931,0.0002373339521,0.0
463,0.310581117868,0.531028032303,0.000237259388086,0.0
464,0.311704367399,0.531031370163,0.000241722125793,0.0
465,0.303170502186,0.531073212624,0.00023732331465,0.0
466,0.310545802116,0.531063616276,0.000240486609982,0.0
467,0.30559360981,0.531052649021,0.000237312648096,0.0
468,0.308158010244,0.531035482883,0.000240635723458,0.0
469,0.316140830517,0.531064093113,0.000236141058849,0.0
470,0.311167448759,0.53110152483,0.000242616792093,0.0
471,0.270483344793,0.531049609184,0.000233116195886,0.0
472,0.257668435574,0.531040608883,0.00023633276578,0.0
473,0.22343416512,0.531078577042,0.000227844007895,0.0
474,0.194816097617,0.531039655209,0.000222454647883,0.0
475,0.180991008878,0.531071722507,0.000227769458434,0.0
476,0.18746201694,0.531100869179,0.000217235719902,0.0
477,0.134061917663,0.531114578247,0.000221421505557,0.0
478,0.120554693043,0.531081974506,0.000217246357352,0.0
479,0.0962106287479,0.531115829945,0.00021079191356,0.0
480,0.094614058733,0.531122624874,0.000210802565562,0.0
481,0.0882843285799,0.53107881546,0.000216213229578,0.0
482,0.087436594069,0.531075179577,0.000212911443668,0.0
483,0.085105329752,0.531174302101,0.000206574157346,0.0
484,0.0859106779099,0.531097173691,0.000212964689126,0.0
485,0.0926218926907,0.531128585339,0.000210802565562,0.0
486,0.0799553543329,0.531074345112,0.000211931561353,0.0
487,0.0746782124043,0.531099259853,0.000210855825571,0.0
488,0.0804498568177,0.531092762947,0.000208693687455,0.0
489,0.0804216042161,0.531070351601,0.000211867649341,0.0
490,0.0791358724236,0.531100511551,0.00020659546135,0.0
491,0.0728343948722,0.531085729599,0.000212986007682,0.0
492,0.0817143917084,0.531094551086,0.000210781261558,0.0
493,0.0843706279993,0.531111419201,0.000210834521567,0.0
