,CPU,MEMORY,RAM,DISK
493,0.126820862293,0.529083907604,0.000227854645345,0.0
494,0.124475456774,0.529228925705,0.000211952865357,0.0
495,0.11673283577,0.529341876507,0.000211814389331,0.0
496,0.115786194801,0.529423475266,0.000220473579247,0.0
497,0.110607966781,0.529463410378,0.000204412019229,0.0
498,0.114020086825,0.529560685158,0.000198106703465,0.0
499,0.133228302002,0.529687047005,0.000205519725569,0.0
500,0.134952023625,0.529732584953,0.000211814389331,0.0
501,0.135340571404,0.529911875725,0.000209822683246,0.0
502,0.137417525053,0.530081033707,0.00020654220134,0.0
503,0.131589353085,0.530229568481,0.00021617062157,0.0
504,0.135361760855,0.529474377632,0.000212943385122,0.0
505,0.12329570204,0.527367651463,0.000198074747459,0.0
506,0.127378940582,0.527647972107,0.000189585975022,0.0
507,0.125485673547,0.527969360352,0.000201248709345,0.0
508,0.14407928288,0.528261601925,0.000219365902012,0.0
509,0.148190796375,0.528506100178,0.000203378891456,0.0
510,0.125196039677,0.528632938862,0.000202292489121,0.0
511,0.115425914526,0.528630793095,0.000222561167902,0.0
512,0.140667155385,0.528075277805,0.000218247543671,0.0
513,0.136188298464,0.516657710075,0.000206563505344,0.0
514,0.126291021705,0.517134428024,0.000233233353356,0.0
515,0.158872231841,0.517893373966,0.000233158803894,0.0
516,0.144270032644,0.515468895435,0.000225777723244,0.0
517,0.129406437278,0.428124397993,0.000182013187441,0.0
518,0.145449787378,0.51397138834,0.000218311455683,0.0
519,0.143372833729,0.513701438904,0.000210823869566,0.0
520,0.146000817418,0.514172136784,0.000225639276323,0.0
521,0.141444250941,0.514627277851,0.000232125661569,0.0
522,0.147660955787,0.51104080677,0.000226661752095,0.0
523,0.119410254061,0.507876396179,0.000214083047467,0.0
524,0.120286248624,0.507137477398,0.0002213682601,0.0
525,0.132988110185,0.501464188099,0.0002065848239,0.0
526,0.147441968322,0.502391993999,0.000207692501135,0.0
527,0.139169499278,0.503483355045,0.00023414932366,0.0
528,0.140243291855,0.499505072832,0.000210845173569,0.0
529,0.138851597905,0.498798668385,0.00022361559968,0.0
530,0.118103332818,0.499504208565,0.000212858198211,0.0
531,0.119346678257,0.498779118061,0.000210887767025,0.0
532,0.131850734353,0.495514154434,0.000218141038204,0.0
533,0.12971021235,0.490342050791,0.000207649907679,0.0
534,0.127449586987,0.488438010216,0.00020016230701,0.0
535,0.130918234587,0.487767964602,0.000193803745788,0.0
536,0.12050524354,0.481303334236,0.000194911423023,0.0
537,0.122857704759,0.479453206062,0.000180980045116,0.0
538,0.108114212751,0.477140456438,0.00017573981313,0.0
539,0.115093879402,0.477043122053,0.000185261713341,0.0
540,0.13933198154,0.465663224459,0.000168241589563,0.0
541,0.105994880199,0.459627389908,0.000160828552907,0.0
542,0.102688722312,0.459569722414,0.000176698391442,0.0
543,0.0981674864888,0.457196563482,0.000175729161128,0.0
544,0.0945716798306,0.457600951195,0.00016929602134,0.0
545,0.107577316463,0.45794788003,0.000166111407452,0.0
546,0.094748288393,0.458303123713,0.000159763469128,0.0
547,0.101720899343,0.458647370338,0.000168188329553,0.0
548,0.100067809224,0.45901966095,0.000155503104907,0.0
549,0.0748477578163,0.456590086222,0.000153372922796,0.0
550,0.073992960155,0.456510841846,0.000153362285346,0.0
551,0.0856916829944,0.456870704889,0.000153372922796,0.0
552,0.0974186435342,0.457211405039,0.000160764655448,0.0
553,0.100180841982,0.45751106739,0.000168230923009,0.0
554,0.0901987925172,0.457903176546,0.000159731513122,0.0
555,0.0921415090561,0.458289831877,0.000165067613125,0.0
556,0.107605583966,0.458647102118,0.000154395413119,0.0
557,0.0979131683707,0.459015250206,0.000144841556903,0.0
558,0.0976517722011,0.459371298552,0.00015333032934,0.0
559,0.0675431266427,0.459710717201,0.000156568188686,0.0
560,0.0707079917192,0.460060566664,0.000162905475008,0.0
561,0.0772849917412,0.460467845201,0.000154416702571,0.0
562,0.0839891433716,0.460871994495,0.000149112573126,0.0
563,0.0983299612999,0.461251050234,0.000141656943015,0.0
564,0.0818768814206,0.461638599634,0.000142722026794,0.0
565,0.0738940611482,0.462038606405,0.000141646291013,0.0
566,0.0694293305278,0.462445348501,0.000141656943015,0.0
567,0.0762747749686,0.462811738253,0.000144830904901,0.0
568,0.0754623636603,0.463204741478,0.000153309025336,0.0
569,0.0874295309186,0.463520675898,0.000161840391229,0.0
570,0.0870127230883,0.463841915131,0.00015333032934,0.0
571,0.0776735320687,0.464237719774,0.000149112573126,0.0
572,0.0954759269953,0.464619874954,0.000145917292684,0.0
573,0.0873659476638,0.46500852704,0.000145906655234,0.0
574,0.0927843749523,0.465384334326,0.000141656943015,0.0
575,0.0732017457485,0.465734124184,0.000153287721332,0.0
576,0.0681789293885,0.466090202332,0.000148047474795,0.0
577,0.0810220837593,0.466502428055,0.000149091254571,0.0
578,0.0787826478481,0.466887712479,0.000145906655234,0.0
579,0.103621222079,0.467254012823,0.000146971739014,0.0
580,0.0841233730316,0.465663611889,0.000143787125126,0.0
581,0.0809373110533,0.464821398258,0.000143787125126,0.0
582,0.0646113827825,0.46514993906,0.000142711389344,0.0
583,0.0632267519832,0.465481102467,0.000142711389344,0.0
584,0.0564660839736,0.462512254715,0.000140591844684,0.0
585,0.0556678026915,0.459444969893,0.000149112573126,0.0
586,0.0492250286043,0.459571659565,0.000140591844684,0.0
587,0.0408536680043,0.45971351862,0.000140591844684,0.0
588,0.040168415755,0.378445953131,0.000117159877846,0.0
589,0.0504471808672,0.460025697947,0.000141656943015,0.0
590,0.0502776317298,0.460384875536,0.00014693979756,0.0
591,0.0496983453631,0.460561305285,0.000156440393766,0.0
592,0.0545304268599,0.379755169153,0.000124583544675,0.0
593,0.0487093217671,0.461292922497,0.000142722026794,0.0
594,0.0292114652693,0.461951524019,0.000140591844684,0.0
595,0.0289924684912,0.462162256241,0.000140581207233,0.0
596,0.028278959915,0.462548464537,0.00014270072279,0.0
597,0.0299037825316,0.462765753269,0.000141646291013,0.0
598,0.031535666436,0.462991327047,0.000139526760904,0.0
599,0.0320301800966,0.463333934546,0.00014270072279,0.0
600,0.0334148071706,0.463550120592,0.000143787125126,0.0
601,0.0323692709208,0.464191824198,0.000139526760904,0.0
602,0.0324469804764,0.464416027069,0.000141646291013,0.0
603,0.0219704136252,0.461729675531,0.000139516108902,0.0
604,0.0223307013512,0.461873650551,0.000139516108902,0.0
605,0.0216737072915,0.462172806263,0.000139516108902,0.0
606,0.0222529917955,0.462318539619,0.000141656943015,0.0
607,0.0232985280454,0.462470799685,0.000139526760904,0.0
608,0.022832274437,0.462766736746,0.000139526760904,0.0
609,0.0202678833157,0.462920129299,0.000139516108902,0.0
610,0.0224649235606,0.46337044239,0.000138461662573,0.0
611,0.0207482650876,0.463519692421,0.000137396578793,0.0
612,0.0204021073878,0.463970333338,0.000137396578793,0.0
613,0.0199711769819,0.464119434357,0.000138451025123,0.0
614,0.0197239220142,0.46442013979,0.000138451025123,0.0
615,0.020055949688,0.464567482471,0.00014055990323,0.0
616,0.018953897059,0.464713215828,0.000138451025123,0.0
617,0.0198298878968,0.465016543865,0.000138461662573,0.0
618,0.020592847839,0.465166181326,0.000137396578793,0.0
619,0.0195614397526,0.465632170439,0.000137396578793,0.0
620,0.0206988137215,0.465783268213,0.000138461662573,0.0
621,0.0203597210348,0.466241896152,0.000139526760904,0.0
622,0.0205857828259,0.466396033764,0.000138461662573,0.0
623,0.0201689805835,0.466701239347,0.000139526760904,0.0
624,0.0148494569585,0.464013814926,0.000137396578793,0.0
625,0.0112748490646,0.459053248167,0.000120344491734,0.0
626,0.00461308052763,0.460457503796,0.00013737527479,0.0
627,0.00123627728317,0.46045345068,0.000135266396683,0.0
628,0.000989021849819,0.460457384586,0.000135266396683,0.0
629,0.00124334171414,0.460461586714,0.000135266396683,0.0
630,0.00158243498299,0.460464835167,0.000135266396683,0.0
631,0.00212639686652,0.460471004248,0.000135266396683,0.0
632,0.00476143369451,0.460476100445,0.000136331495014,0.0
633,0.000890119641554,0.460477650166,0.000136331495014,0.0
634,0.000529833137989,0.460480839014,0.000136331495014,0.0
635,0.00123627728317,0.460485994816,0.000136331495014,0.0
636,0.00115150399506,0.460491776466,0.000135266396683,0.0
