,CPU,MEMORY,RAM,DISK
99,0.171369224787,0.215162262321,0.00026812570286,0.0
100,0.165067747235,0.215550020337,0.000271864177193,0.0
101,0.162687018514,0.216216057539,0.000286509137368,0.0
102,0.160850271583,0.217423930764,0.000264600239461,0.0
103,0.154725402594,0.218427658081,0.000261862965999,0.0
104,0.13640730083,0.219488158822,0.000239400236751,0.0
105,0.149186879396,0.220375671983,0.00022439310851,0.0
106,0.144948214293,0.221085131168,0.000236002597376,0.0
107,0.15481723845,0.221499487758,0.000259881897364,0.0
108,0.15786908567,0.221999332309,0.000245694885962,0.0
109,0.157805502415,0.222591996193,0.0002606913622,0.0
110,0.143980383873,0.223040238023,0.000242840469582,0.0
111,0.129420563579,0.223312139511,0.00022634222114,0.0
112,0.104730345309,0.223716750741,0.000210887767025,0.0
113,0.0984712541103,0.223918795586,0.000201142203878,0.0
114,0.093688622117,0.224132493138,0.000226448741159,0.0
115,0.137332737446,0.215018033981,0.000215148131247,0.0
116,0.150126442313,0.224938869476,0.000241232191911,0.0
117,0.13433034718,0.225281625986,0.000255621533142,0.0
118,0.120109640062,0.225479274988,0.000256260595052,0.0
119,0.10739364475,0.225832626224,0.000244746974204,0.0
120,0.0859671905637,0.22609873116,0.000241594316321,0.0
121,0.102483861148,0.226417019963,0.00023921916727,0.0
122,0.129519477487,0.226755693555,0.000253278354649,0.0
123,0.111031830311,0.227061286569,0.000256686646026,0.0
124,0.145541623235,0.227357372642,0.000262608518824,0.0
125,0.13306581974,0.227713823318,0.000257144623902,0.0
126,0.143210366368,0.22812281549,0.000264973030426,0.0
127,0.126114413142,0.228346526623,0.000257474806858,0.0
128,0.123606532812,0.228740796447,0.000262661778834,0.0
129,0.135107442737,0.228889793158,0.000246941082878,0.0
130,0.126446440816,0.229314446449,0.000250956451055,0.0
131,0.11185836792,0.229514956474,0.000244832190219,0.0
132,0.110424287617,0.229815915227,0.000251116231084,0.0
133,0.126170933247,0.230223968625,0.000259626278421,0.0
134,0.120950311422,0.230504050851,0.000236258216319,0.0
135,0.137594133615,0.230921715498,0.00027350441087,0.0
136,0.153227731586,0.231237590313,0.000260520959273,0.0
137,0.136223629117,0.231819465756,0.000248943426413,0.0
138,0.118965193629,0.231994912028,0.000226608492085,0.0
139,0.10237082839,0.232192769647,0.000251361198025,0.0
140,0.120604149997,0.232450634241,0.000264525704551,0.0
141,0.144806921482,0.232817873359,0.000259881897364,0.0
142,0.142299041152,0.233455598354,0.000251148157986,0.0
143,0.115962803364,0.233598545194,0.000244576571276,0.0
144,0.132444143295,0.234085336328,0.000248006166657,0.0
145,0.112910971045,0.234434261918,0.000238505541347,0.0
146,0.115835651755,0.234689280391,0.000273546989774,0.0
147,0.149321094155,0.235062658787,0.000287116243271,0.0
148,0.149631932378,0.235400944948,0.000266070070211,0.0
149,0.128297328949,0.235817432404,0.000267103197984,0.0
150,0.122645772994,0.236043840647,0.000241668865783,0.0
151,0.0904813706875,0.236279949546,0.000234000224737,0.0
152,0.0942396447062,0.236434802413,0.000256409723079,0.0
153,0.122094742954,0.236831590533,0.000275336351478,0.0
154,0.127873450518,0.236916035414,0.000243905553361,0.0
155,0.127237662673,0.237416282296,0.000237163534621,0.0
156,0.117841951549,0.237734168768,0.000255099643255,0.0
157,0.103169098496,0.237963289022,0.000246035750024,0.0
158,0.12120462954,0.238169357181,0.00025842274772,0.0
159,0.145937234163,0.238333776593,0.000244746974204,0.0
160,0.114994980395,0.238528132439,0.000251286634011,0.0
161,0.109180949628,0.238621592522,0.000241178931901,0.0
162,0.119721092284,0.238859429955,0.000234319755691,0.0
163,0.132995173335,0.23946391046,0.000246866518864,0.0
164,0.118880420923,0.239734828472,0.000247729214607,0.0
165,0.140568256378,0.240082710981,0.000248847558396,0.0
166,0.133263632655,0.240116044879,0.000243649934418,0.0
167,0.0794043242931,0.182369455695,0.00017254454724,0.0
168,0.100590586662,0.240336209536,0.000234000224737,0.0
169,0.0845472365618,0.240497067571,0.000235118568526,0.0
170,0.129533603787,0.240935072303,0.000247984862654,0.0
171,0.149631932378,0.240989536047,0.000253161182627,0.0
172,0.120159082115,0.241038128734,0.000236183652305,0.0
173,0.113412544131,0.241233617067,0.000251361198025,0.0
174,0.108672305942,0.241319492459,0.000239645203692,0.0
175,0.107033349574,0.241633057594,0.000259189604549,0.0
176,0.125075936317,0.241572201252,0.000256580126006,0.0
177,0.144015714526,0.241715788841,0.000240710287471,0.0
178,0.144149929285,0.242034614086,0.000239464134211,0.0
179,0.101551346481,0.242041558027,0.000255302002188,0.0
180,0.102533303201,0.242179185152,0.000250594312092,0.0
181,0.134570553899,0.242528945208,0.000271896104096,0.0
182,0.157515853643,0.242590352893,0.00023727005464,0.0
183,0.138025060296,0.242908880115,0.000257357634837,0.0
184,0.10753493011,0.242754325271,0.000232040460105,0.0
185,0.0966274291277,0.242890268564,0.000245599047048,0.0
186,0.107746869326,0.243111655116,0.000245641655056,0.0
187,0.0432626418769,0.154712110758,0.000157228540047,0.0
188,0.0959563106298,0.243109688163,0.000228632168728,0.0
189,0.0727284252644,0.243126437068,0.00022870671819,0.0
190,0.0991070494056,0.243149086833,0.000251893739915,0.0
191,0.149363487959,0.243214428425,0.000244821538217,0.0
192,0.128431558609,0.24329444766,0.000245577743044,0.0
193,0.153142958879,0.243749767542,0.000254194339504,0.0
194,0.120879665017,0.243773803115,0.000222412054427,0.0
195,0.0771295726299,0.243650212884,0.000192557577975,0.0
196,0.0432485118508,0.243672505021,0.000199171787244,0.0
197,0.0834946408868,0.24381929636,0.000218918547034,0.0
198,0.105486251414,0.24391181767,0.000207458186196,0.0
199,0.124772161245,0.243910893798,0.000281481916318,0.0
200,0.178673863411,0.243975937366,0.00022770553187,0.0
201,0.171051323414,0.244210079312,0.000223668845138,0.0
202,0.134408056736,0.244437128305,0.000218045184738,0.0
203,0.0904248505831,0.244361937046,0.000244576571276,0.0
204,0.141606733203,0.244501531124,0.000262012094026,0.0
205,0.148579344153,0.244566679001,0.000212815590203,0.0
206,0.143259808421,0.244746699929,0.000204209660296,0.0
207,0.127421334386,0.244859904051,0.000192727995454,0.0
208,0.143288075924,0.245013430715,0.000236417981796,0.0
209,0.180658966303,0.245178043842,0.000277615647065,0.0
210,0.179705277085,0.245259046555,0.000266080722213,0.0
211,0.189355298877,0.245351284742,0.000252096098848,0.0
212,0.19442756474,0.245717376471,0.000228994293138,0.0
213,0.194399297237,0.246078759432,0.000242403781158,0.0
214,0.192958176136,0.246346980333,0.000216096057557,0.0
215,0.195317685604,0.246486917138,0.000215062929783,0.0
216,0.185745358467,0.246711805463,0.000225617972319,0.0
217,0.187038168311,0.247033938766,0.000219323279453,0.0
218,0.184424310923,0.247221782804,0.000200172973564,0.0
219,0.189644947648,0.247466906905,0.00024697300978,0.0
220,0.195303544402,0.247544020414,0.000233062950429,0.0
221,0.189058586955,0.247757926583,0.000245854665991,0.0
222,0.186699062586,0.248006045818,0.00026499433443,0.0
223,0.18494002521,0.248365551233,0.000228813238209,0.0
224,0.192965224385,0.248758003116,0.000223668845138,0.0
225,0.18924933672,0.248756960034,0.000189522077562,0.0
226,0.189432993531,0.249100759625,0.000206467651878,0.0
227,0.193014681339,0.249418765306,0.000203261733986,0.0
228,0.19442756474,0.249745234847,0.00023738721211,0.0
229,0.195501357317,0.25009149313,0.000223445167649,0.0
230,0.189157500863,0.250357091427,0.000221346956096,0.0
231,0.183223351836,0.250621378422,0.000228994293138,0.0
232,0.192442461848,0.250760287046,0.000256452301983,0.0
233,0.124991163611,0.162485823035,0.000169200167875,0.0
234,0.184459626675,0.251172035933,0.0002266937081,0.0
235,0.170132949948,0.251440644264,0.000202122086193,0.0
236,0.15426620841,0.242143392563,0.000155407251441,0.0
237,0.143542394042,0.25181812048,0.000199043977773,0.0
238,0.114465147257,0.251883715391,0.000206382450415,0.0
239,0.105210721493,0.251921564341,0.000201142203878,0.0
240,0.113129965961,0.252062946558,0.000226257005124,0.0
241,0.0680870860815,0.182624012232,0.000136331495014,0.0
242,0.0506520457566,0.182636648417,0.00013731137733,0.0
243,0.0328567177057,0.182609498501,0.000128694795421,0.0
244,0.0478969179094,0.182627558708,0.000135266396683,0.0
245,0.0510829761624,0.182647407055,0.000128716099425,0.0
246,0.0676067024469,0.182565972209,0.000143787125126,0.0
247,0.0717394053936,0.182678684592,0.000145821439219,0.0
248,0.0781468525529,0.182648852468,0.000121388278785,0.0
249,0.0657699480653,0.252273797989,0.000182886564289,0.0
250,0.105246052146,0.252370268106,0.0001776250283,0.0
251,0.0832685753703,0.252734571695,0.000158698370797,0.0
252,0.104525484145,0.253031551838,0.000176783592906,0.0
253,0.0484267510474,0.252822875977,0.000162798984093,0.0
254,0.0122709358111,0.252891600132,0.000174653410795,0.0
255,0.0324328504503,0.252867668867,0.000155417903443,0.0
256,0.033541969955,0.252786964178,0.000162884171004,0.0
257,0.0211014878005,0.25284615159,0.000164023818797,0.0
258,0.031867697835,0.252992361784,0.000154267603648,0.0
259,0.0902694314718,0.253021419048,0.000253139878623,0.0
260,0.0887364521623,0.253259778023,0.000212794271647,0.0
261,0.108601659536,0.253775030375,0.000248858210398,0.0
262,0.128961384296,0.253491163254,0.000174674714799,0.0
263,0.12036395818,0.253654360771,0.000192536288523,0.0
264,0.0812764018774,0.253509134054,0.000189372964087,0.0
265,0.0405922792852,0.253356903791,0.000155503104907,0.0
266,0.0233550444245,0.253389179707,0.000178722068085,0.0
267,0.0191728938371,0.253413170576,0.000182130344911,0.0
268,0.0180355198681,0.253441244364,0.000192536288523,0.0
269,0.0329061709344,0.253523230553,0.00023644992325,0.0
270,0.0571372024715,0.253604412079,0.000305638153804,0.0
271,0.0908133983612,0.253707885742,0.000259690190433,0.0
272,0.0969241335988,0.253948062658,0.000237291344092,0.0
273,0.0998982712626,0.254364311695,0.000222603761358,0.0
274,0.161584973335,0.254241734743,0.000178881819011,0.0
275,0.125902473927,0.25428083539,0.000176719695446,0.0
276,0.0702700018883,0.253750175238,0.000156568188686,0.0
277,0.00559503771365,0.253618150949,0.000151200147229,0.0
278,0.0158031564206,0.253650277853,0.000142690070788,0.0
279,0.0210308432579,0.253769099712,0.000155503104907,0.0
280,0.0839326307178,0.253970295191,0.000228728022194,0.0
281,0.139176562428,0.254238456488,0.000198010835447,0.0
282,0.156081780791,0.25475615263,0.000268083094852,0.0
283,0.162015900016,0.254779368639,0.000252010882832,0.0
284,0.116761088371,0.254897981882,0.000238558801357,0.0
285,0.0754482373595,0.25445201993,0.000210696060094,0.0
286,0.0331039726734,0.25465837121,0.000172501939232,0.0
287,0.0218008682132,0.254669368267,0.000195923261344,0.0
288,0.0239131338894,0.254723459482,0.000193494852283,0.0
289,0.117262668908,0.255124688148,0.000253491365584,0.0
290,0.114698275924,0.255259364843,0.000253970647464,0.0
291,0.171581164002,0.255206823349,0.000257549341768,0.0
292,0.172054484487,0.255520343781,0.000247100833803,0.0
293,0.134824872017,0.25578302145,0.000225479496294,0.0
294,0.0576246492565,0.255537807941,0.000255397870205,0.0
295,0.0623366311193,0.255663663149,0.000223530383664,0.0
296,0.069054916501,0.255793184042,0.000198926820303,0.0
297,0.0718453675508,0.255819231272,0.000187455792911,0.0
298,0.0714780241251,0.255766838789,0.000184079472092,0.0
299,0.0692739114165,0.255992949009,0.000238580105361,0.0
300,0.1025050506,0.255984485149,0.000258337531704,0.0
301,0.135255798697,0.25603479147,0.000231017969782,0.0
302,0.123422861099,0.25636613369,0.000238345790422,0.0
303,0.102434404194,0.256327390671,0.000243479531491,0.0
304,0.0770589336753,0.256264060736,0.000206382450415,0.0
305,0.075582459569,0.256297260523,0.000206627417356,0.0
306,0.0750879496336,0.25631275773,0.000210419137147,0.0
307,0.0567839816213,0.256249010563,0.000204209660296,0.0
308,0.0491331927478,0.256526768208,0.000192589533981,0.0
309,0.0762111917138,0.256544828415,0.000209471196285,0.0
310,0.154937341809,0.256523430347,0.000231017969782,0.0
311,0.151984393597,0.25672018528,0.000219120905967,0.0
312,0.120109640062,0.257044196129,0.000240294903051,0.0
313,0.106510587037,0.257033199072,0.000230591933359,0.0
314,0.0691820755601,0.257054328918,0.000195593078388,0.0
315,0.0490272268653,0.257082402706,0.00017573981313,0.0
316,0.055328708142,0.256996512413,0.00017254454724,0.0
317,0.0849004611373,0.257114350796,0.000214967076317,0.0
318,0.116414926946,0.257075607777,0.000250668876106,0.0
319,0.12957598269,0.257153362036,0.00024477893021,0.0
320,0.143683671951,0.257537394762,0.000231124475249,0.0
321,0.100103132427,0.257450580597,0.000215851090616,0.0
322,0.0436582490802,0.257449150085,0.000184090109542,0.0
323,0.0380561463535,0.25740557909,0.000200950482395,0.0
324,0.0426974855363,0.257466226816,0.000195742191863,0.0
325,0.0390310399234,0.257525652647,0.000200236871024,0.0
326,0.0478333346546,0.257555216551,0.000190352846403,0.0
327,0.065706372261,0.257666647434,0.000231124475249,0.0
328,0.122610449791,0.257637441158,0.000228717384744,0.0
329,0.157501727343,0.257904410362,0.000230762350839,0.0
330,0.155170455575,0.25817027688,0.00025010437821,0.0
331,0.120144963264,0.258013874292,0.00022869608074,0.0
332,0.0544880367815,0.25788089633,0.000162926779012,0.0
333,0.0115574272349,0.257880598307,0.000169349266798,0.0
334,0.0479958169162,0.257947415113,0.000190374150407,0.0
335,0.0860519632697,0.258135706186,0.000199043977773,0.0
336,0.1450612396,0.258205533028,0.000269744632533,0.0
337,0.156731709838,0.258102357388,0.000241775371251,0.0
338,0.138639673591,0.258670598269,0.000249231001362,0.0
339,0.0879946798086,0.25870680809,0.000227492520935,0.0
340,0.0758085250854,0.258714199066,0.000206627417356,0.0
341,0.0776382163167,0.25880381465,0.000244512659265,0.0
342,0.0940135940909,0.258904695511,0.000219323279453,0.0
343,0.0727496221662,0.258955508471,0.000219387191464,0.0
344,0.0475295633078,0.258987188339,0.000205253454624,0.0
345,0.0442940481007,0.259105861187,0.00023732331465,0.0
346,0.117368631065,0.259168744087,0.000242744616116,0.0
347,0.144785732031,0.259439170361,0.000256260595052,0.0
348,0.140695422888,0.259532511234,0.000245886621997,0.0
349,0.0882490053773,0.259533643723,0.000226374177146,0.0
350,0.0681082829833,0.259543657303,0.000204497235245,0.0
351,0.0520578734577,0.259505182505,0.00020749012765,0.0
352,0.039023976773,0.259423106909,0.000195859349333,0.0
353,0.0957938358188,0.259661585093,0.000231955244089,0.0
354,0.119353741407,0.259792208672,0.000258465326624,0.0
355,0.0887788385153,0.259785652161,0.000229675963055,0.0
356,0.0696483254433,0.259767979383,0.000203336298,0.0
357,0.0427610650659,0.259732037783,0.000202281851671,0.0
358,0.0333300344646,0.259742349386,0.000193569416297,0.0
359,0.0781185999513,0.259808719158,0.000271214463282,0.0
360,0.0921768322587,0.259805172682,0.000292111537419,0.0
361,0.144015714526,0.259920090437,0.00023644992325,0.0
362,0.151129588485,0.260355472565,0.000219344583456,0.0
363,0.0885669067502,0.260179936886,0.000218183646211,0.0
364,0.0559998266399,0.260112732649,0.000217054635868,0.0
365,0.0733006447554,0.26038390398,0.000221410868107,0.0
366,0.0810997933149,0.260275810957,0.000230964724324,0.0
367,0.0789663270116,0.260342717171,0.000191630955669,0.0
368,0.0781539157033,0.260511875153,0.000198958776309,0.0
369,0.0531952492893,0.260415166616,0.000216085420107,0.0
370,0.079015776515,0.260367691517,0.000267167109996,0.0
371,0.138653799891,0.260448783636,0.000221453461563,0.0
372,0.154923200607,0.260772794485,0.000277423940133,0.0
373,0.134768351912,0.260530591011,0.000221410868107,0.0
374,0.0833957344294,0.260659009218,0.000196977707674,0.0
375,0.0510547161102,0.260800778866,0.000188425037777,0.0
376,0.0627463683486,0.260790765285,0.000217012042413,0.0
377,0.0677479952574,0.260881334543,0.00025430083042,0.0
378,0.113589152694,0.260949313641,0.000273323326837,0.0
379,0.118110403419,0.261113345623,0.000250913843047,0.0
380,0.151638239622,0.261193603277,0.000222603761358,0.0
381,0.124334171414,0.261337250471,0.000237216794631,0.0
382,0.0934131070971,0.261319220066,0.000237355256104,0.0
383,0.0550955794752,0.261374175549,0.000211771795875,0.0
384,0.0805699601769,0.261397868395,0.000251318590017,0.0
385,0.0681577324867,0.2613491714,0.000190491307876,0.0
386,0.0874153971672,0.261773556471,0.000217022679863,0.0
387,0.0872105285525,0.261641204357,0.000212741040741,0.0
388,0.137989744544,0.261703044176,0.000262597895926,0.0
389,0.0958786010742,0.261950045824,0.000253278354649,0.0
390,0.0799977332354,0.26180768013,0.000234170642216,0.0
391,0.0978142619133,0.261885255575,0.000218130386202,0.0
392,0.0957585051656,0.261964321136,0.000227897253353,0.0
393,0.0755188837647,0.261923462152,0.000187381228898,0.0
394,0.075674302876,0.261977672577,0.00023218957358,0.0
395,0.0577518120408,0.261951476336,0.000233819155255,0.0
396,0.098711438477,0.262205511332,0.00029799080221,0.0
397,0.116838797927,0.25245988369,0.000210770609556,0.0
398,0.135517179966,0.262516349554,0.000226640448091,0.0
399,0.1338994205,0.262384682894,0.000243905553361,0.0
400,0.111095406115,0.262497246265,0.000229675963055,0.0
401,0.0734772607684,0.262529700994,0.000251361198025,0.0
402,0.0485962964594,0.262274503708,0.000215765889152,0.0
403,0.051358487457,0.262330919504,0.000204443975235,0.0
404,0.065621599555,0.262624531984,0.00020328303799,0.0
405,0.0921273827553,0.262855768204,0.000208470009966,0.0
406,0.0911383554339,0.2627389431,0.00025654817,0.0
407,0.114034213126,0.262776464224,0.000266687828116,0.0
408,0.133821710944,0.26302048564,0.000250008510193,0.0
409,0.109512977302,0.262967646122,0.000217182459892,0.0
410,0.117884337902,0.263113170862,0.00023402152874,0.0
411,0.0722621753812,0.263258874416,0.00022686412558,0.0
412,0.0622306652367,0.263194322586,0.00020528541063,0.0
413,0.0797151550651,0.263259738684,0.000242520938627,0.0
414,0.0782386884093,0.263186246157,0.000235299623455,0.0
415,0.0824208408594,0.174887165427,0.000150071136886,0.0
416,0.0932082459331,0.263709276915,0.000261831009993,0.0
417,0.101622000337,0.263692229986,0.000212911443668,0.0
418,0.13082639873,0.263626694679,0.000254556449363,0.0
419,0.125407963991,0.263600111008,0.000277402636129,0.0
420,0.0840174034238,0.263390570879,0.000221538677579,0.0
421,0.0823360681534,0.263556629419,0.000204422671231,0.0
422,0.104843378067,0.263671219349,0.000251872435911,0.0
423,0.123196795583,0.263717204332,0.000221464113565,0.0
424,0.133362531662,0.263821452856,0.000270266522421,0.0
425,0.131999090314,0.264219045639,0.000235097264522,0.0
426,0.10865817219,0.264163702726,0.000229782468523,0.0
427,0.0711106732488,0.264180749655,0.00023182744917,0.0
428,0.0348842144012,0.175804942846,0.00014470309543,0.0
429,0.0551097095013,0.26417696476,0.000254045211477,0.0
430,0.0638908147812,0.182593256235,0.000158698370797,0.0
431,0.158328264952,0.264235496521,0.000228749340749,0.0
432,0.121430687606,0.264452844858,0.000237376545556,0.0
433,0.0950449928641,0.264353871346,0.000208544573979,0.0
434,0.06932336092,0.264432817698,0.000232817968936,0.0
435,0.0849428474903,0.264599442482,0.000210759972106,0.0
436,0.115595459938,0.264663398266,0.000223668845138,0.0
437,0.127520233393,0.264729946852,0.00024550317903,0.0
438,0.12607203424,0.264766037464,0.000212783634197,0.0
439,0.119565673172,0.265015482903,0.000227790747886,0.0
440,0.128198429942,0.264902383089,0.000240348163061,0.0
441,0.104730345309,0.265078663826,0.000220292524318,0.0
442,0.127237662673,0.265425354242,0.000242510286625,0.0
443,0.119579806924,0.265425890684,0.000214807296288,0.0
444,0.0946423262358,0.265463232994,0.000215094871237,0.0
445,0.072848521173,0.26554313302,0.000224542236538,0.0
446,0.100950866938,0.265659600496,0.000207564691664,0.0
447,0.125464484096,0.265855669975,0.000255344639299,0.0
448,0.15300168097,0.265917629004,0.000254098471487,0.0
449,0.149172753096,0.266100853682,0.00023325465736,0.0
450,0.154167309403,0.266523480415,0.00023283927294,0.0
451,0.130734547973,0.26650711894,0.000250115030212,0.0
452,0.104680888355,0.266509532928,0.000201248709345,0.0
453,0.0956949293613,0.266685128212,0.000204497235245,0.0
454,0.108750015497,0.266740322113,0.000199981252081,0.0
455,0.134528160095,0.266892254353,0.000231848738622,0.0
456,0.142722919583,0.267285764217,0.000218258195673,0.0
457,0.147724539042,0.267400950193,0.000225415598834,0.0
458,0.151256754994,0.267508685589,0.000222603761358,0.0
459,0.165491610765,0.267625778913,0.0002213682601,0.0
460,0.186607226729,0.267992526293,0.000234266495681,0.0
461,0.187786996365,0.268288105726,0.000225692521781,0.0
462,0.191199108958,0.268256694078,0.000198032139451,0.0
463,0.180037304759,0.268702328205,0.000193761123228,0.0
464,0.174767225981,0.268906027079,0.000221229798626,0.0
465,0.176349654794,0.269062519073,0.000229846380535,0.0
466,0.170662775636,0.269355475903,0.000247899646638,0.0
467,0.16332988441,0.269602060318,0.000229899625992,0.0
468,0.173792332411,0.269702374935,0.000240657027462,0.0
469,0.171079576015,0.270040899515,0.000232104357565,0.0
470,0.190641015768,0.2701651752,0.000236375359236,0.0
471,0.190259546041,0.27036690712,0.000232125661569,0.0
472,0.187878832221,0.270601451397,0.000233062950429,0.0
473,0.181188806891,0.2708735466,0.000201259375899,0.0
474,0.152556613088,0.270997405052,0.000201238057343,0.0
475,0.138159289956,0.270898073912,0.000213987194002,0.0
476,0.154753655195,0.270979374647,0.000223466486204,0.0
477,0.183534190059,0.270995855331,0.000214008483454,0.0
478,0.182128369808,0.270957708359,0.000254183658399,0.0
479,0.173396721482,0.270963221788,0.000232040460105,0.0
480,0.162213712931,0.271016508341,0.000225639276323,0.0
481,0.142002344131,0.270882070065,0.000221208494622,0.0
482,0.124913461506,0.270982027054,0.000221453461563,0.0
483,0.115588389337,0.271089524031,0.000196807290195,0.0
484,0.0856069028378,0.271025359631,0.000183195443242,0.0
485,0.0857411324978,0.270971655846,0.000254077167483,0.0
486,0.0785636529326,0.271036982536,0.000238409687881,0.0
487,0.0730887129903,0.271048814058,0.000264855858404,0.0
488,0.115510679781,0.270993947983,0.000269222742645,0.0
489,0.0950732603669,0.271031558514,0.000220356421778,0.0
