,CPU,MEMORY,RAM,DISK
105,0.35048815608,0.18038380146,4.68639482278e-05,0.0
106,0.419203996658,0.214599281549,6.71006564517e-05,0.0
107,0.419818580151,0.214693784714,6.71006564517e-05,0.0
108,0.349788784981,0.179472491145,6.8165747507e-05,0.0
109,0.418073654175,0.214747056365,6.71006564517e-05,0.0
110,0.416646659374,0.21476650238,6.70687004458e-05,0.0
111,0.411758035421,0.214813485742,5.96450263401e-05,0.0
112,0.409885972738,0.214872971177,5.85692869208e-05,0.0
113,0.40768891573,0.215004101396,5.75041995035e-05,0.0
114,0.406791746616,0.215199932456,6.92201792845e-05,0.0
115,0.406155943871,0.215623795986,6.28296475043e-05,0.0
116,0.404241472483,0.21598097682,8.50580690894e-05,0.0
117,0.397134631872,0.216843083501,9.87657767837e-05,0.0
118,0.371942847967,0.217865079641,8.41420915094e-05,0.0
119,0.386333107948,0.218897163868,9.78391472017e-05,0.0
120,0.406706988811,0.219767153263,0.000133051013108,0.0
121,0.410740762949,0.221078589559,9.90533517324e-05,0.0
122,0.402284651995,0.221383437514,0.000100118435512,0.0
123,0.408480137587,0.222311124206,0.00013086758554,0.0
124,0.413213312626,0.223036885262,0.00011609478679,0.0
125,0.415134847164,0.223520338535,0.000111823770567,0.0
126,0.415078341961,0.223788112402,0.000114997739729,0.0
127,0.416229844093,0.223977342248,0.000111717265099,0.0
128,0.415078341961,0.22426430881,0.000106413121102,0.0
129,0.414725095034,0.224463790655,0.000111674657091,0.0
130,0.420192986727,0.22469034791,0.000102195357613,0.0
131,0.417098760605,0.224808469415,9.58580785664e-05,0.0
132,0.414280056953,0.225125879049,0.000109501874249,0.0
133,0.415678799152,0.225286260247,9.57941738307e-05,0.0
134,0.413926810026,0.225553780794,0.000121388278785,0.0
135,0.41453436017,0.225886791945,0.000119268755952,0.0
136,0.415085405111,0.226166039705,0.000136267583002,0.0
137,0.415608167648,0.226520523429,0.000142594217323,0.0
138,0.412951916456,0.22684635222,0.000149996587425,0.0
139,0.413234531879,0.227175578475,0.00018489958893,0.0
140,0.414555579424,0.227501258254,0.000173460517544,0.0
141,0.41435071826,0.227829933167,0.00017254454724,0.0
142,0.414887577295,0.228103026748,0.000212613216718,0.0
143,0.416307538748,0.22834956646,0.000190491307876,0.0
144,0.414619117975,0.224726244807,0.000168241589563,0.0
145,0.415424495935,0.228764519095,0.000224691350013,0.0
146,0.41745197773,0.228948533535,0.000184260527021,0.0
147,0.417981803417,0.229103207588,0.000191609637113,0.0
148,0.415608167648,0.229236990213,0.000175707857125,0.0
149,0.416908055544,0.229386091232,0.000193675921764,0.0
150,0.417628586292,0.229581966996,0.000203357587452,0.0
151,0.415495157242,0.229720935225,0.000183195443242,0.0
152,0.416738450527,0.229910805821,0.000188393081771,0.0
153,0.419034391642,0.229996278882,0.000187327997992,0.0
154,0.419034391642,0.230063945055,0.000168284183019,0.0
155,0.419825673103,0.230095311999,0.000154438021127,0.0
156,0.420094072819,0.23008659482,0.000154438021127,0.0
157,0.419465363026,0.230102449656,0.000148047474795,0.0
158,0.419811517,0.2301517874,0.000149112573126,0.0
159,0.419811517,0.230180546641,0.000141656943015,0.0
160,0.419550120831,0.230208456516,0.000128875864903,0.0
161,0.419910430908,0.230257213116,0.000129940948682,0.0
162,0.420694559813,0.230250760913,0.00012248531857,0.0
163,0.419027388096,0.230297386646,0.000115029695735,0.0
164,0.419465363026,0.230346187949,0.000115029695735,0.0
165,0.420094072819,0.230377107859,0.000115029695735,0.0
166,0.419726759195,0.230417877436,0.000113964604679,0.0
167,0.420609802008,0.230448365211,0.000113964604679,0.0
168,0.420094072819,0.230486616492,0.000113964604679,0.0
169,0.418942600489,0.230525419116,0.000113964604679,0.0
170,0.419112145901,0.230585992336,0.000113964604679,0.0
171,0.420263648033,0.230630993843,0.000113964604679,0.0
172,0.418850749731,0.230671077967,0.000113964604679,0.0
173,0.419203996658,0.230734601617,0.000113964604679,0.0
174,0.419550120831,0.230742529035,0.000113964604679,0.0
175,0.419034391642,0.230791762471,0.000113964604679,0.0
176,0.419726759195,0.230848446488,0.00011609478679,0.0
177,0.418681174517,0.230875179172,0.000113964604679,0.0
178,0.419818580151,0.230893358588,0.000113964604679,0.0
179,0.418596416712,0.230957761407,0.00011609478679,0.0
180,0.419917464256,0.230997741222,0.000113964604679,0.0
181,0.419189840555,0.231044813991,0.000113964604679,0.0
182,0.419126242399,0.231116309762,0.000113964604679,0.0
183,0.419740855694,0.231162503362,0.000113964604679,0.0
184,0.419656068087,0.231189921498,0.000113964604679,0.0
185,0.419988125563,0.231241479516,0.000113964604679,0.0
186,0.420256584883,0.231281325221,0.000113964604679,0.0
187,0.419288754463,0.23131673038,0.000113964604679,0.0
188,0.420348405838,0.231391713023,0.000113964604679,0.0
189,0.420249521732,0.231438696384,0.000113964604679,0.0
190,0.418857783079,0.231490939856,0.000113964604679,0.0
191,0.419309914112,0.231535851955,0.000115029695735,0.0
192,0.420178890228,0.231582522392,0.000113964604679,0.0
193,0.419465363026,0.231601834297,0.000116073482786,0.0
194,0.419740855694,0.231674462557,0.000113964604679,0.0
195,0.419995188713,0.23173867166,0.000113964604679,0.0
196,0.416844427586,0.231781452894,0.000113964604679,0.0
197,0.413396984339,0.231833949685,0.000113964604679,0.0
198,0.342851489782,0.194295942783,7.88166435086e-05,0.0
199,0.414718031883,0.231894016266,0.000113964604679,0.0
200,0.414039880037,0.231935873628,0.000113964604679,0.0
201,0.414979428053,0.231997475028,0.000119279400678,0.0
202,0.414527326822,0.232118800282,0.000122442725115,0.0
203,0.409871846437,0.23224490881,0.0001235397649,0.0
204,0.411461353302,0.232496976852,0.000130952787003,0.0
205,0.329280674458,0.192912757397,0.000132060478791,0.0
206,0.384249091148,0.232606381178,0.00014908061712,0.0
207,0.344448029995,0.232814878225,0.00016704868176,0.0
208,0.344970822334,0.232870668173,0.000169349266798,0.0
209,0.342886805534,0.232954025269,0.000194677108084,0.0
210,0.33709397912,0.233969762921,0.000235182465985,0.0
211,0.344349145889,0.236060723662,0.000277583691059,0.0
212,0.36400949955,0.236847057939,0.00028834110708,0.0
213,0.367647647858,0.238840177655,0.000324852386257,0.0
214,0.388304084539,0.239420622587,0.000297873659292,0.0
215,0.400935292244,0.240692257881,0.000301420397591,0.0
216,0.398356795311,0.242302641273,0.000341702107107,0.0
217,0.410140305758,0.24370072782,0.000307629874442,0.0
218,0.415947258472,0.243956923485,0.000287574250251,0.0
219,0.413834989071,0.244654864073,0.000290588417556,0.0
220,0.413206249475,0.245409041643,0.000314968347084,0.0
221,0.416738450527,0.245590493083,0.000308876042254,0.0
222,0.416385233402,0.24571762979,0.000281045242446,0.0
223,0.416999876499,0.245778590441,0.000264099653577,0.0
224,0.418059557676,0.245926067233,0.0002630452218,0.0
225,0.41772043705,0.245980769396,0.000262012094026,0.0
226,0.418327957392,0.246022731066,0.000242840469582,0.0
227,0.418850749731,0.246016070247,0.00023218957358,0.0
228,0.418850749731,0.24595412612,0.000223668845138,0.0
229,0.349619209766,0.204366967082,0.000217278313357,0.0
230,0.419295817614,0.245954230428,0.000198106703465,0.0
231,0.419218093157,0.245945855975,0.000171479448909,0.0
232,0.419288754463,0.245984211564,0.000165088917129,0.0
233,0.420087039471,0.245993822813,0.000154438021127,0.0
234,0.419373512268,0.246001601219,0.000146982391016,0.0
235,0.418843686581,0.24606089294,0.000144852208905,0.0
236,0.420178890228,0.246058136225,0.000143787125126,0.0
237,0.418942600489,0.246159657836,0.000145917292684,0.0
238,0.419380605221,0.246215358377,0.000151242740685,0.0
239,0.419196903706,0.246226832271,0.000152307839016,0.0
240,0.419458299875,0.246283054352,0.000154438021127,0.0
241,0.42007997632,0.246287733316,0.000154438021127,0.0
242,0.419288754463,0.246329590678,0.000154438021127,0.0
243,0.419903367758,0.246362432837,0.000154438021127,0.0
244,0.421415150166,0.246417492628,0.000154438021127,0.0
245,0.420256584883,0.246454268694,0.000154438021127,0.0
246,0.418850749731,0.246475443244,0.000153372922796,0.0
247,0.419995188713,0.246501788497,0.000153372922796,0.0
248,0.418674141169,0.246536701918,0.000153372922796,0.0
249,0.42051795125,0.246519222856,0.000153372922796,0.0
250,0.41883662343,0.24661283195,0.000157633287017,0.0
251,0.419903367758,0.246734544635,0.000164023818797,0.0
252,0.419288754463,0.246827021241,0.000165088917129,0.0
253,0.418765991926,0.246912106872,0.000168284183019,0.0
254,0.420171797276,0.246946573257,0.000166154000908,0.0
255,0.420164734125,0.24699626863,0.000166154000908,0.0
256,0.420178890228,0.247048512101,0.000167219099239,0.0
257,0.419380605221,0.247085690498,0.000166154000908,0.0
258,0.420256584883,0.247114494443,0.000166154000908,0.0
259,0.419825673103,0.247170582414,0.000166154000908,0.0
260,0.420002281666,0.247217446566,0.000165088917129,0.0
261,0.420447289944,0.247270286083,0.000165088917129,0.0
262,0.419825673103,0.247308060527,0.000165088917129,0.0
263,0.419387608767,0.24735404551,0.000165088917129,0.0
264,0.419288754463,0.247381329536,0.000165088917129,0.0
265,0.419663161039,0.247442290187,0.000165088917129,0.0
266,0.419126242399,0.247504681349,0.000165088917129,0.0
267,0.419656068087,0.247542247176,0.000165088917129,0.0
268,0.419472426176,0.247597545385,0.000165088917129,0.0
269,0.418864876032,0.2476439327,0.000167219099239,0.0
270,0.419295817614,0.247694209218,0.000165088917129,0.0
271,0.419211000204,0.247725173831,0.000165088917129,0.0
272,0.419295817614,0.247783124447,0.000165088917129,0.0
273,0.419656068087,0.24780908227,0.000165088917129,0.0
274,0.420094072819,0.247855275869,0.000165088917129,0.0
275,0.419302850962,0.247918739915,0.000165088917129,0.0
276,0.419203996658,0.247969657183,0.000165088917129,0.0
277,0.421775400639,0.248011812568,0.000165088917129,0.0
278,0.421937912703,0.248061940074,0.000165088917129,0.0
279,0.419995188713,0.248092606664,0.000165088917129,0.0
280,0.419295817614,0.248146131635,0.000165088917129,0.0
281,0.418059557676,0.248218119144,0.000166154000908,0.0
282,0.416646659374,0.248248055577,0.000165088917129,0.0
283,0.411800414324,0.248307153583,0.000165088917129,0.0
284,0.405244648457,0.248322814703,0.000165088917129,0.0
285,0.404728919268,0.248356342316,0.000165088917129,0.0
286,0.408868700266,0.248407498002,0.000166154000908,0.0
287,0.414894640446,0.248511448503,0.000167219099239,0.0
288,0.414725095034,0.248605251312,0.000170393061126,0.0
289,0.411207020283,0.248917490244,0.000168230923009,0.0
290,0.403725773096,0.249270111322,0.00017680489691,0.0
291,0.38499084115,0.249419897795,0.000188499587239,0.0
292,0.383012831211,0.249547183514,0.000189543381566,0.0
293,0.377622634172,0.249744102359,0.000191620303667,0.0
294,0.375086545944,0.249839574099,0.00021167594241,0.0
295,0.368269324303,0.250227630138,0.000197041605134,0.0
296,0.341276109219,0.250379651785,0.00023089016031,0.0
297,0.361275553703,0.250802129507,0.000249060598435,0.0
298,0.367647647858,0.251205056906,0.000241615620325,0.0
299,0.296925544739,0.207596898079,0.000193537474843,0.0
300,0.352452069521,0.252164185047,0.00027446297463,0.0
301,0.365846246481,0.25248464942,0.000310718634864,0.0
302,0.318627506495,0.212023407221,0.000285167130642,0.0
303,0.393468171358,0.2533197999,0.000296883110423,0.0
304,0.405555486679,0.253837734461,0.000287435774226,0.0
305,0.407766640186,0.253992199898,0.000270287826424,0.0
306,0.405534267426,0.254628926516,0.000285305577563,0.0
307,0.414555579424,0.254782646894,0.000250296085142,0.0
308,0.415325582027,0.255181401968,0.000255536346231,0.0
309,0.417444914579,0.255211353302,0.000263939902652,0.0
310,0.416583061218,0.255512446165,0.000242680704105,0.0
311,0.417529702187,0.255812197924,0.000237440457568,0.0
312,0.419818580151,0.255811393261,0.00022686412558,0.0
313,0.418681174517,0.25582793355,0.000216191911022,0.0
314,0.419380605221,0.255842268467,0.000208757599466,0.0
315,0.419119209051,0.255884021521,0.000188520891243,0.0
316,0.419740855694,0.255917608738,0.000159763469128,0.0
317,0.419910430908,0.25593829155,0.000153372922796,0.0
318,0.419988125563,0.255973190069,0.000138461662573,0.0
319,0.419988125563,0.256007999182,0.000118224961625,0.0
320,0.419387608767,0.25604185462,0.000108639156679,0.0
321,0.419119209051,0.25609561801,9.15977216209e-05,0.0
322,0.419366449118,0.256134718657,9.05326305656e-05,0.0
323,0.420963019133,0.256144225597,8.94675395102e-05,0.0
324,0.349527359009,0.214506223798,6.07101173955e-05,0.0
325,0.418758928776,0.256212502718,8.73373573995e-05,0.0
326,0.42051795125,0.256236791611,8.73373573995e-05,0.0
327,0.420002281666,0.25626924634,8.73373573995e-05,0.0
328,0.419825673103,0.256280213594,8.73373573995e-05,0.0
329,0.419903367758,0.256292372942,8.73373573995e-05,0.0
330,0.419380605221,0.256326407194,8.94675395102e-05,0.0
331,0.420440256596,0.25635176897,8.73373573995e-05,0.0
332,0.420701652765,0.256371945143,8.73373573995e-05,0.0
333,0.41913330555,0.256384938955,8.73373573995e-05,0.0
334,0.420355498791,0.256418824196,8.73373573995e-05,0.0
335,0.420426130295,0.256440877914,8.73373573995e-05,0.0
336,0.419740855694,0.256476283073,8.73373573995e-05,0.0
337,0.420701652765,0.252599805593,7.77515524533e-05,0.0
338,0.419818580151,0.256524801254,8.73373573995e-05,0.0
339,0.419112145901,0.256535440683,8.73373573995e-05,0.0
340,0.420171797276,0.256579935551,8.73373573995e-05,0.0
341,0.420440256596,0.256617277861,8.73373573995e-05,0.0
342,0.349435538054,0.213974177837,6.17645564489e-05,0.0
343,0.420178890228,0.256669819355,8.73373573995e-05,0.0
344,0.419472426176,0.256704717875,8.73373573995e-05,0.0
345,0.420249521732,0.25672018528,8.73373573995e-05,0.0
346,0.419557213783,0.256729990244,8.73373573995e-05,0.0
347,0.42007997632,0.256759434938,8.73373573995e-05,0.0
348,0.419733822346,0.256772279739,8.73373573995e-05,0.0
349,0.419119209051,0.256791889668,8.73373573995e-05,0.0
350,0.41913330555,0.256828159094,8.73373573995e-05,0.0
351,0.420263648033,0.256858021021,8.73373573995e-05,0.0
352,0.420270681381,0.256876707077,8.73373573995e-05,0.0
353,0.420101135969,0.256917744875,8.73373573995e-05,0.0
354,0.420341342688,0.256929665804,8.73373573995e-05,0.0
355,0.418942600489,0.256944328547,8.73373573995e-05,0.0
356,0.419733822346,0.256975829601,8.94675395102e-05,0.0
357,0.419564247131,0.257009655237,8.73373573995e-05,0.0
358,0.419557213783,0.257020145655,8.94462427823e-05,0.0
359,0.419126242399,0.257059842348,8.73373573995e-05,0.0
360,0.42077934742,0.257078945637,8.73373573995e-05,0.0
361,0.419988125563,0.257089793682,8.73373573995e-05,0.0
362,0.419634908438,0.25713455677,8.73373573995e-05,0.0
363,0.419387608767,0.257154226303,8.73373573995e-05,0.0
364,0.41745197773,0.257170438766,8.73373573995e-05,0.0
365,0.414258867502,0.257210314274,8.73373573995e-05,0.0
366,0.412323176861,0.257234364748,8.73373573995e-05,0.0
367,0.414117574692,0.257248282433,8.73373573995e-05,0.0
368,0.415332645178,0.257303595543,9.05326305656e-05,0.0
369,0.414880543947,0.257318496704,9.58154778345e-05,0.0
370,0.411913484335,0.257504105568,9.37278964557e-05,0.0
371,0.41213953495,0.257658809423,0.000108639156679,0.0
372,0.41382792592,0.257696777582,0.000120344491734,0.0
373,0.413305163383,0.257746368647,0.000127757521113,0.0
374,0.415615230799,0.257816582918,0.000131006047013,0.0
375,0.400808155537,0.257967442274,0.000145906655234,0.0
376,0.394633829594,0.258011668921,0.000139526760904,0.0
377,0.387442231178,0.258191734552,0.00012993029668,0.0
378,0.370233267546,0.258259147406,0.000147994214785,0.0
379,0.369413763285,0.258279979229,0.000151157539221,0.0
380,0.361734718084,0.258453309536,0.000159656949108,0.0
381,0.360230028629,0.25892829895,0.000245769449975,0.0
382,0.349675744772,0.259372979403,0.000219408495468,0.0
383,0.389667540789,0.260500788689,0.000296915066428,0.0
384,0.391264081001,0.260952025652,0.0002819505753,0.0
385,0.378929585218,0.26205945015,0.000273728073807,0.0
386,0.407187372446,0.26242595911,0.000293432240142,0.0
387,0.413566529751,0.262925565243,0.000255387218203,0.0
388,0.411645025015,0.263590991497,0.000251361198025,0.0
389,0.415615230799,0.26389425993,0.000252128054854,0.0
390,0.416646659374,0.263903468847,0.000231028621783,0.0
391,0.418674141169,0.263924211264,0.000227844007895,0.0
392,0.419649034739,0.264114022255,0.000210887767025,0.0
393,0.420171797276,0.264112263918,0.000203421499464,0.0
394,0.419472426176,0.264114409685,0.000150177656906,0.0
395,0.419472426176,0.264115214348,0.000125680599012,0.0
396,0.420348405838,0.26413077116,0.000105443883513,0.0
397,0.419380605221,0.264134168625,9.90533517324e-05,0.0
398,0.420525044203,0.264133483171,9.15977216209e-05,0.0
399,0.419747918844,0.264142721891,8.73373573995e-05,0.0
400,0.42078641057,0.264150708914,8.73373573995e-05,0.0
401,0.420532107353,0.264159828424,8.94675395102e-05,0.0
402,0.420440256596,0.26416695118,8.73373573995e-05,0.0
403,0.350403368473,0.220047622919,8.73373573995e-05,0.0
404,0.420532107353,0.264200896025,8.73373573995e-05,0.0
405,0.42007997632,0.264216303825,8.73373573995e-05,0.0
406,0.419203996658,0.264226853848,8.73373573995e-05,0.0
407,0.418949633837,0.264246046543,8.73373573995e-05,0.0
408,0.420249521732,0.264268696308,8.73373573995e-05,0.0
409,0.420532107353,0.264277994633,8.73373573995e-05,0.0
410,0.420270681381,0.264314293861,8.73373573995e-05,0.0
411,0.420178890228,0.26431837678,8.83917964529e-05,0.0
412,0.419387608767,0.264362931252,8.73373573995e-05,0.0
413,0.419564247131,0.264369279146,8.73373573995e-05,0.0
414,0.349972426891,0.219379231334,8.73373573995e-05,0.0
415,0.419564247131,0.264403820038,8.73373573995e-05,0.0
416,0.419486522675,0.26441514492,8.73373573995e-05,0.0
417,0.419564247131,0.264425784349,8.73373573995e-05,0.0
418,0.420087039471,0.264432430267,8.84024484549e-05,0.0
419,0.420616865158,0.264443933964,8.73373573995e-05,0.0
420,0.419733822346,0.264460921288,8.73373573995e-05,0.0
421,0.418773025274,0.264471262693,8.73373573995e-05,0.0
422,0.418963760138,0.264486283064,8.73373573995e-05,0.0
423,0.416738450527,0.264510661364,8.73373573995e-05,0.0
424,0.413411140442,0.264515429735,8.94462427823e-05,0.0
425,0.409391462803,0.264526128769,8.73373573995e-05,0.0
426,0.406466782093,0.264548093081,8.73373573995e-05,0.0
427,0.4142164886,0.2645650208,9.05326305656e-05,0.0
428,0.418327957392,0.264588415623,9.69231696217e-05,0.0
429,0.414908796549,0.264621645212,0.000105443883513,0.0
430,0.415954321623,0.26509270072,0.000118224961625,0.0
431,0.414103448391,0.265101313591,0.000131006047013,0.0
432,0.411284714937,0.265117257833,0.000152190681547,0.0
433,0.409525692463,0.265131682158,0.000141624987009,0.0
434,0.398929029703,0.265140354633,0.00013737527479,0.0
435,0.384249091148,0.265161663294,0.000133136214572,0.0
436,0.378696471453,0.265335738659,0.000124604848679,0.0
437,0.372500926256,0.2654902637,0.000137332681334,0.0
438,0.364115446806,0.265656799078,0.000148963459651,0.0
439,0.378865987062,0.265678703785,0.000158496011863,0.0
440,0.300189316273,0.220435202122,0.000134201312903,0.0
441,0.35021263361,0.266481339931,0.000177838039235,0.0
442,0.340513169765,0.266491264105,0.000242499634624,0.0
443,0.348665505648,0.266849219799,0.000255355262198,0.0
444,0.374457806349,0.267001718283,0.000251212069998,0.0
445,0.378463327885,0.267477720976,0.00027777539799,0.0
446,0.377431929111,0.267948567867,0.000266943447059,0.0
447,0.365627229214,0.268578499556,0.000294848781778,0.0
448,0.376993954182,0.268597245216,0.000267220370006,0.0
449,0.385591357946,0.268749505281,0.000270426273346,0.0
450,0.388417124748,0.26914831996,0.000273344659945,0.0
451,0.399020880461,0.269573390484,0.00026087241713,0.0
452,0.404594689608,0.269934892654,0.0002819718502,0.0
453,0.410119086504,0.270305365324,0.000249231001362,0.0
454,0.411574363708,0.270620256662,0.00026085114223,0.0
455,0.41524079442,0.270791471004,0.00026801918284,0.0
456,0.415530472994,0.271002233028,0.000240667694015,0.0
457,0.413580685854,0.271145105362,0.000241690169787,0.0
458,0.417536735535,0.271149307489,0.000249124481343,0.0
459,0.419917464256,0.271156400442,0.000224723291467,0.0
460,0.418773025274,0.271173149347,0.000241615620325,0.0
461,0.419740855694,0.271187514067,0.000220473579247,0.0
462,0.419571310282,0.271346271038,0.000222603761358,0.0
463,0.419472426176,0.27135437727,0.000211878301343,0.0
464,0.419020295143,0.267390608788,0.000177869995241,0.0
465,0.419910430908,0.271362066269,0.00017041436513,0.0
466,0.419557213783,0.27136656642,0.000161893651239,0.0
467,0.350417494774,0.226434350014,8.41420915094e-05,0.0
468,0.419027388096,0.271370589733,0.000126745682792,0.0
469,0.419557213783,0.271382153034,0.000121398938063,0.0
470,0.420433193445,0.271383732557,0.000110769338789,0.0
471,0.419041484594,0.27135309577,9.90533517324e-05,0.0
472,0.419917464256,0.271363943815,9.4792987511e-05,0.0
473,0.420087039471,0.271364986897,8.84024484549e-05,0.0
474,0.420164734125,0.271378874779,8.73373573995e-05,0.0
475,0.419394701719,0.27138698101,8.73373573995e-05,0.0
476,0.420701652765,0.27139672637,8.73373573995e-05,0.0
477,0.419995188713,0.271426320076,8.62722736201e-05,0.0
478,0.419472426176,0.271433830261,8.62722736201e-05,0.0
479,0.420433193445,0.271440625191,8.62722736201e-05,0.0
480,0.420708715916,0.27146473527,8.62722736201e-05,0.0
481,0.419740855694,0.271479308605,8.62722736201e-05,0.0
