,CPU,MEMORY,RAM,DISK
321,0.163845583797,0.0847655385733,0.000676331983414,0.0
322,0.191199108958,0.0844296291471,0.000601775711402,0.0
323,0.180284544826,0.0847048461437,0.000546337803826,0.0
324,0.203258112073,0.0848897472024,0.000607101188507,0.0
325,0.202890768647,0.0849249884486,0.000599645543844,0.0
326,0.162319675088,0.0850874558091,0.000633728399407,0.0
327,0.172965779901,0.0850488692522,0.000623077503406,0.0
328,0.220226898789,0.0848278254271,0.000668610096909,0.0
329,0.241914734244,0.0850997567177,0.000600082217716,0.0
330,0.25202396512,0.0849712789059,0.000666746171191,0.0
331,0.214624807239,0.0847849175334,0.000548521231394,0.0
332,0.150472611189,0.0849216207862,0.000518698710948,0.0
333,0.156646937132,0.0851891040802,0.000547456147615,0.0
334,0.132507741451,0.0851178392768,0.000500592170283,0.0
335,0.150684535503,0.0851707607508,0.000488876190502,0.0
336,0.218799889088,0.0850731953979,0.000653826631606,0.0
337,0.238601520658,0.0850965380669,0.000598580460064,0.0
338,0.251063197851,0.0851331576705,0.000568757939618,0.0
339,0.241759330034,0.0850356444716,0.00057940883562,0.0
340,0.232957035303,0.0730347186327,0.000455858418718,0.0
341,0.235973536968,0.0844092220068,0.000514576851856,0.0
342,0.238961815834,0.0847482308745,0.000560237211175,0.0
343,0.212971717119,0.0843799710274,0.000533503480256,0.0
344,0.22261467576,0.0845427215099,0.000593468022998,0.0
345,0.196391478181,0.0849328637123,0.000555976876058,0.0
346,0.168642356992,0.0849284529686,0.000619882252067,0.0
347,0.225440457463,0.0848063975573,0.000832900172099,0.0
348,0.267714083195,0.0847474187613,0.000680592376739,0.0
349,0.248223289847,0.0847443640232,0.000633728399407,0.0
350,0.233847141266,0.0848971903324,0.000504724739585,0.0
351,0.175092190504,0.0847618058324,0.000516568543389,0.0
352,0.166035577655,0.0849519968033,0.000516568543389,0.0
353,0.167476728559,0.0848102942109,0.000511243066285,0.0
354,0.145916044712,0.0849467664957,0.000535740167834,0.0
355,0.137466967106,0.0849751159549,0.000514438375831,0.0
356,0.231982141733,0.0842793211341,0.000571953190956,0.0
357,0.18996283412,0.0846549943089,0.000497396918945,0.0
358,0.136485010386,0.0847629606724,0.000443077355158,0.0
359,0.138484254479,0.0848894789815,0.00046650931472,0.0
360,0.15523403883,0.0848776102066,0.00042175425915,0.0
361,0.183859169483,0.0848154500127,0.000397278490709,0.0
362,0.218220591545,0.0847706049681,0.000469704595162,0.0
363,0.179938390851,0.084910415113,0.000404734106269,0.0
364,0.207595676184,0.0847018584609,0.00046544423094,0.0
365,0.214801415801,0.0842235907912,0.000494968495332,0.0
366,0.216574594378,0.0847460702062,0.000496331835166,0.0
367,0.261624515057,0.0848030894995,0.000759408983868,0.0
368,0.278897106647,0.0849106684327,0.000665681087412,0.0
369,0.26806730032,0.0848561227322,0.000634793483187,0.0
370,0.275979489088,0.084852129221,0.000686982879415,0.0
371,0.277491271496,0.0846844092011,0.000667811254971,0.0
372,0.163407593966,0.0849219113588,0.000546391063835,0.0
373,0.155891031027,0.0848823934793,0.000510177982505,0.0
374,0.176194235682,0.0849194079638,0.000537870335393,0.0
375,0.148529887199,0.084881298244,0.000457988586277,0.0
376,0.172188699245,0.0817080885172,0.000414319918491,0.0
377,0.154018953443,0.053858038038,0.00028863933403,0.0
378,0.0267530400306,0.015411731787,0.000120355143736,0.0
379,0.00416095601395,0.0154163297266,0.000120355143736,0.0
