,CPU,MEMORY,RAM,DISK
94,0.552432239056,0.169334232807,0.00239925296046,0.00380339380354
95,0.541701376438,0.169754579663,0.0028533753939,0.000975229195319
96,0.541779100895,0.170878082514,0.00293432222679,0.0117027498782
97,0.553668558598,0.171304181218,0.00242307921872,0.0312073342502
98,0.549818396568,0.171949341893,0.00344023993239,0.0110200894997
99,0.551393806934,0.172634601593,0.00321337580681,0.00507119158283
100,0.553131639957,0.173190176487,0.00278520979919,0.00214550411329
101,0.550878107548,0.173847809434,0.00290449988097,0.0359859578311
102,0.551747024059,0.174518913031,0.00318674859591,0.00575385196134
103,0.5557949543,0.175049304962,0.00421243021265,0.00458357715979
104,0.555780827999,0.175600513816,0.00310580176301,0.00243807304651
105,0.557568132877,0.175831377506,0.00304060755298,0.00107275205664
106,0.556148171425,0.1760622859,0.00419538840652,0.0220401789993
107,0.55667090416,0.176345273852,0.00375231122598,0.00546128349379
108,0.555978655815,0.176740571856,0.00323467771523,0.0065340353176
109,0.555095553398,0.176891699433,0.00458033336326,0.00214062817395
110,0.559327185154,0.177028149366,0.00355633464642,0.0101423831657
111,0.559334218502,0.17707234621,0.00319479010068,0.00263311876915
112,0.558981001377,0.177062749863,0.00323041714728,0.00682660425082
113,0.559849917889,0.177045539021,0.00340935238637,0.00292568746954
114,0.560210227966,0.176976591349,0.0030908905901,0.00360834784806
115,0.561446487904,0.176956519485,0.00304189627059,0.00204798136838
116,0.561269879341,0.176888257265,0.0032506538555,0.00195045839064
117,0.555780827999,0.176837190986,0.00306319817901,0.0228203628212
118,0.55046838522,0.176755696535,0.00309434137307,0.00291886087507
119,0.550411820412,0.176578894258,0.00306852371432,0.00380339380354
120,0.552545309067,0.176528736949,0.00277668912895,0.00146284373477
121,0.553279995918,0.176466614008,0.00271384883672,0.031792473048
122,0.558260440826,0.17640902102,0.00246674800292,0.00848449394107
123,0.548320770264,0.176313340664,0.00226544588804,0.00331577914767
124,0.512518167496,0.176360711455,0.00161574117374,0.00429100822657
125,0.463052928448,0.176130115986,0.00173503125552,0.00146284373477
126,0.386114120483,0.176237419248,0.00407290318981,0.012873025611
127,0.382468879223,0.176498740911,0.00199597817846,0.00750926462933
128,0.308094412088,0.177077338099,0.00225372985005,0.00497366860509
129,0.353172630072,0.177285686135,0.00661846762523,0.00594889791682
130,0.504726111889,0.178204759955,0.00422095088288,0.00214550411329
131,0.46960875392,0.179966807365,0.00281077180989,0.0386190749705
132,0.484846770763,0.180310681462,0.00435621710494,0.0256485268474
133,0.521998643875,0.181097254157,0.00509751960635,0.00448605418205
134,0.539836347103,0.181794896722,0.00430615805089,0.00360834784806
135,0.534933626652,0.182075798512,0.0039067491889,0.00204798136838
136,0.526067793369,0.182795837522,0.00365751818754,0.00799687951803
137,0.539864659309,0.183265239,0.00341574288905,0.00633898982778
138,0.534241318703,0.183641850948,0.00360532896593,0.00351082510315
139,0.548857688904,0.183880910277,0.00344450026751,0.00234055006877
140,0.550100982189,0.184223264456,0.00339124584571,0.000877706275787
141,0.555236876011,0.184697657824,0.0032953878399,0.0237955916673
142,0.55206489563,0.184809684753,0.00378639413975,0.00555880647153
143,0.558620750904,0.185023799539,0.0032943226397,0.00302321044728
144,0.556338906288,0.185320168734,0.00315184565261,0.00194558233488
145,0.559503793716,0.18541431427,0.00315799121745,0.000877706275787
146,0.559496700764,0.185517400503,0.00305254734121,0.00897210836411
147,0.560386836529,0.185483410954,0.0029502985999,0.00624146685004
148,0.55774474144,0.185680031776,0.00319633446634,0.00390091678128
149,0.560740053654,0.185655549169,0.00291515071876,0.00360834784806
150,0.561269879341,0.185640364885,0.00288958847523,0.00390091678128
151,0.560740053654,0.18562027812,0.00304485741071,0.0236005466431
152,0.560033619404,0.1856674999,0.00285018025897,0.00507119158283
153,0.554890692234,0.185694128275,0.00295562413521,0.00341330212541
154,0.551203072071,0.185759991407,0.00293538742699,0.00390091678128
155,0.552213251591,0.185727715492,0.00282355304807,0.000975229195319
156,0.554841279984,0.185708418489,0.00280331633985,0.00302321044728
157,0.559150576591,0.185707643628,0.00261692563072,0.0295494440943
158,0.557017087936,0.185870543122,0.00334012159146,0.00341330212541
159,0.530264019966,0.185854151845,0.00216213217936,0.00975229218602
160,0.498912036419,0.185935303569,0.001870297594,0.00165788957383
161,0.484253317118,0.18596547842,0.00177656975575,0.00975229218602
162,0.446211338043,0.186001986265,0.00172757555265,0.0070216502063
163,0.373087286949,0.186024054885,0.00400011474267,0.0042890580371
164,0.344610512257,0.186886638403,0.0020471024327,0.00438853120431
165,0.281051754951,0.186900794506,0.00170414359309,0.00136532087345
166,0.317476004362,0.187109261751,0.00508260820061,0.0341330207884
167,0.400892913342,0.187626197934,0.00263503217138,0.0140433004126
168,0.386827647686,0.18809223175,0.00293432222679,0.00487614609301
169,0.421076029539,0.188228353858,0.0072191786021,0.00409596273676
170,0.498664796352,0.189169466496,0.00372568401508,0.0018529354129
171,0.477874159813,0.190041035414,0.0030738490168,0.00887458585203
172,0.48509401083,0.190277338028,0.00445420527831,0.00585137493908
173,0.505149960518,0.190486460924,0.00372142367996,0.00390091678128
174,0.514312565327,0.191199034452,0.00443396857008,0.00312073342502
175,0.509671211243,0.191304445267,0.00324532855302,0.00117027503438
176,0.530525445938,0.191499009728,0.00341361272149,0.0110200894997
177,0.527212202549,0.191561043262,0.00343065406196,0.0260386187583
178,0.527014434338,0.191798344254,0.00360852410085,0.00253559579141
179,0.544951021671,0.191943824291,0.00413467828184,0.00243807304651
180,0.552566468716,0.192032411695,0.00326876039617,0.00214550411329
181,0.550298810005,0.192232251167,0.00318994396366,0.0246732980013
182,0.556847512722,0.192267745733,0.00377893843688,0.00477862311527
183,0.559864044189,0.192436158657,0.00303018046543,0.00321825640276
184,0.558973968029,0.192457675934,0.0032250918448,0.00497366860509
185,0.561623096466,0.192401498556,0.00297160050832,0.00156036671251
186,0.561799705029,0.192348659039,0.002923671389,0.0232104547322
187,0.559150576591,0.19242683053,0.00300142285414,0.0070216502063
188,0.561269879341,0.192390754819,0.00305893784389,0.00263311876915
189,0.557730615139,0.192416831851,0.00301633425988,0.00429100822657
190,0.552517056465,0.192431300879,0.00294497329742,0.00117027503438
191,0.552418112755,0.192517161369,0.00289065367542,0.00360834784806
192,0.549352169037,0.192454591393,0.00264035747387,0.0061439438723
193,0.554947197437,0.192527413368,0.00295988447033,0.00312073342502
194,0.559320092201,0.192746073008,0.00281077180989,0.00253559579141
195,0.54799580574,0.192762821913,0.00257538701408,0.00146284373477
196,0.526074826717,0.192705109715,0.00242201401852,0.00555880647153
197,0.504895627499,0.19271376729,0.00253384863026,0.0291593521833
198,0.494786441326,0.192931413651,0.0036330211442,0.00429100822657
199,0.4888664186,0.193245172501,0.00222177733667,0.00438853120431
200,0.476553112268,0.193384408951,0.00179467629641,0.00136532087345
201,0.456765621901,0.193518280983,0.00300887855701,0.0154086211696
202,0.490773826838,0.193976551294,0.00438603945076,0.0122878877446
203,0.387731850147,0.194571360946,0.00234426255338,0.00731421867386
204,0.414053976536,0.194774001837,0.00486106984317,0.00419348524883
205,0.51228505373,0.195207059383,0.00447976775467,0.00117027503438
206,0.495118439198,0.19519816339,0.00275964755565,0.0354008190334
207,0.498445808887,0.195352688432,0.00551716517657,0.0134581625462
208,0.506541669369,0.195506051183,0.00346899731085,0.0234054997563
209,0.497930109501,0.195784300566,0.0040750335902,0.0129705481231
210,0.511062920094,0.195827752352,0.00374485552311,0.00789935607463
211,0.513274073601,0.195999220014,0.00339337601326,0.0118002733216
212,0.512843132019,0.196018308401,0.00377467810176,0.0211624726653
213,0.509007155895,0.19621746242,0.00327515113167,0.00897210836411
214,0.527438282967,0.196399644017,0.00387266627513,0.00867953989655
215,0.543347418308,0.19640532136,0.00317822792567,0.00867953989655
216,0.541411757469,0.196552187204,0.00321337580681,0.0207723807544
217,0.54438585043,0.196604624391,0.00400671875104,0.0237770620733
218,0.545021653175,0.196599110961,0.00314087513834,0.00701189786196
219,0.551513910294,0.196771994233,0.00350956665352,0.0107119167224
220,0.557900130749,0.19684638083,0.00383006269112,0.0061439438723
221,0.557921350002,0.196735814214,0.00309288245626,0.00789935607463
222,0.556868731976,0.196771427989,0.00319633446634,0.0098498146981
223,0.559143483639,0.196819856763,0.00313988467678,0.00477862311527
224,0.560386836529,0.196819171309,0.00306106801145,0.00321825640276
225,0.560210227966,0.196813955903,0.00305680767633,0.00195045839064
226,0.553294122219,0.196831971407,0.00290236971341,0.0269163250923
227,0.553809821606,0.196854829788,0.00296840514056,0.0114101814106
228,0.556324779987,0.19682995975,0.00320059480146,0.00409596273676
229,0.557568132877,0.196862369776,0.0028533753939,0.00204798136838
230,0.55791425705,0.196865364909,0.00286722159944,0.00438853120431
231,0.549790143967,0.196837902069,0.00288106780499,0.00672908127308
232,0.545657515526,0.196777001023,0.00232509104535,0.00789935607463
233,0.533428966999,0.196785151958,0.00227818428539,0.0157938357443
234,0.511620998383,0.196803569794,0.00284698489122,0.00331577914767
235,0.450534760952,0.196819022298,0.00249763554893,0.0037058708258
236,0.415565788746,0.19680570066,0.0017147945473,0.017261557281
237,0.405944019556,0.196838691831,0.00222026486881,0.0265233088285
238,0.381910771132,0.19682328403,0.00448509305716,0.00799687951803
239,0.43976855278,0.196998119354,0.00297373067588,0.00224302709103
240,0.418243199587,0.196957066655,0.00267337542027,0.00341330212541
241,0.400638610125,0.196931734681,0.00412615761161,0.0133606400341
242,0.444084912539,0.19700409472,0.00306745851412,0.00458357715979
243,0.420129418373,0.196953892708,0.00271384883672,0.011995319277
244,0.44521522522,0.196978077292,0.00517633603886,0.00809440203011
245,0.497195392847,0.196945548058,0.00366497389041,0.00195045839064
246,0.484867930412,0.19693121314,0.0031814230606,0.0202847663313
247,0.518727838993,0.196957200766,0.00487811118364,0.00770431058481
248,0.539144039154,0.197015866637,0.00341100338846,0.00487614609301
249,0.517138361931,0.196913048625,0.00358828739263,0.00390091678128
250,0.525163531303,0.196939438581,0.00444142427295,0.00282816472463
251,0.535505890846,0.196886122227,0.00314094964415,0.0165788959712
252,0.527424156666,0.196842387319,0.00359254772775,0.00487614609301
253,0.537448585033,0.196875855327,0.0030472218059,0.0206748582423
254,0.538105607033,0.196891993284,0.00365858338773,0.00321825640276
255,0.541517674923,0.196874648333,0.0036489975173,0.00165788957383
256,0.533075749874,0.196893960238,0.00315160071477,0.00351082510315
257,0.538783729076,0.196869298816,0.00369160110131,0.017261557281
258,0.552001357079,0.196921393275,0.00321231083944,0.00663155829534
259,0.552778422832,0.196886897087,0.0032517190557,0.00263311876915
260,0.554367899895,0.196864873171,0.00379704497755,0.0018529354129
261,0.550779223442,0.196886062622,0.00301739922725,0.00331577914767
262,0.551874160767,0.196857526898,0.00301846442744,0.00809440203011
263,0.549020111561,0.196884781122,0.00302272476256,0.00575385196134
264,0.550800383091,0.196872264147,0.00291195535101,0.00156036671251
265,0.552580654621,0.196936264634,0.00315373088233,0.00146284373477
266,0.560386836529,0.196838721633,0.00299290218391,0.0225277934223
267,0.561093270779,0.196837738156,0.00296094943769,0.0251609124243
268,0.554035902023,0.196823060513,0.00263822730631,0.0106299975887
269,0.551125347614,0.196806758642,0.00240710284561,0.0018529354129
270,0.548730492592,0.196816191077,0.00294816843234,0.00419348524883
271,0.518551230431,0.196760237217,0.00260094925761,0.0167739409953
272,0.468881100416,0.196759626269,0.00222923280671,0.00721669569612
273,0.439153969288,0.196783408523,0.00277562392876,0.00955724623054
274,0.462876319885,0.196834087372,0.00279160030186,0.00711917318404
275,0.443823546171,0.196868985891,0.00231443997473,0.00555880647153
276,0.46190148592,0.196869686246,0.00448722299188,0.00906963180751
277,0.52635037899,0.196948722005,0.00393763696775,0.0273064170033
278,0.495393961668,0.196903243661,0.00276488764212,0.022136727348
279,0.487220406532,0.196898639202,0.00426142429933,0.00994733721018
280,0.510681450367,0.196946293116,0.00350414542481,0.00526623753831
281,0.489572882652,0.196990087628,0.00307171884924,0.0107275210321
282,0.475140213966,0.196972206235,0.0046501820907,0.00760678760707
283,0.518007278442,0.19699677825,0.00316651188768,0.00663155829534
284,0.513210475445,0.196982771158,0.00343171926215,0.00887458585203
285,0.500593364239,0.19695520401,0.00325810955837,0.0070216502063
286,0.528102338314,0.196975558996,0.00471941288561,0.0310122873634
287,0.509883165359,0.197029799223,0.00338053097948,0.0227179639041
288,0.500911295414,0.196912705898,0.00346473697573,0.00750926462933
289,0.512984454632,0.196916863322,0.00338485534303,0.00624146685004
290,0.516848683357,0.196935236454,0.00363728147931,0.00282816472463
291,0.524499475956,0.196993455291,0.00315586104989,0.0061439438723
292,0.528844058514,0.196907475591,0.00368734076619,0.0104349525645
293,0.541016161442,0.196901753545,0.00323041714728,0.00994733721018
294,0.542323052883,0.196907281876,0.00330390851013,0.00497366860509
295,0.549754858017,0.196927890182,0.0042507732287,0.00458357715979
296,0.554318487644,0.196863383055,0.0033379914239,0.00692412722856
297,0.54448479414,0.196849703789,0.00310367159545,0.0111176129431
298,0.551641047001,0.196813285351,0.00361384963617,0.0098498146981
299,0.551351428032,0.196750923991,0.00331562454812,0.00536376051605
300,0.557009994984,0.196730569005,0.00361384963617,0.00594889791682
301,0.560740053654,0.196749299765,0.00308876042254,0.0239906385541
302,0.561446487904,0.196685910225,0.00311538763344,0.0244782529771
303,0.556840479374,0.196324720979,0.00273515051231,0.0142383463681
304,0.559143483639,0.196306705475,0.0029396477621,0.00741174165159
305,0.550418913364,0.196333318949,0.00298757688142,0.00926467683166
306,0.543184936047,0.196287125349,0.00262544630095,0.0351082496345
307,0.526675343513,0.196304216981,0.0022782268934,0.0305246729404
308,0.512843132019,0.196252286434,0.00210994272493,0.0124829337001
309,0.490583091974,0.196206077933,0.00269893743098,0.00877706240863
310,0.427264481783,0.1963519454,0.00337100913748,0.00819192547351
311,0.437656313181,0.195927843451,0.00279586063698,0.0098498146981
312,0.43275359273,0.19592538476,0.00282781338319,0.0108250435442
313,0.464494109154,0.196103647351,0.00337846484035,0.0190169680864
314,0.482105761766,0.196171209216,0.00317716272548,0.0106299975887
315,0.43892082572,0.1957385391,0.00279572233558,0.00809440203011
316,0.445236444473,0.19583041966,0.00458521163091,0.0123854102567
317,0.491812288761,0.195784792304,0.00332521018572,0.0276965089142
318,0.475853741169,0.195224285126,0.00271278363653,0.0122878877446
319,0.482692122459,0.194911837578,0.00460584228858,0.0103325527161
320,0.494842916727,0.195072829723,0.00339870154858,0.00867953989655
321,0.491105854511,0.19488067925,0.00297373067588,0.011995319277
322,0.505927026272,0.194277122617,0.0045191757381,0.0129705481231
323,0.524181544781,0.193894043565,0.0031004762277,0.0117027498782
324,0.534326076508,0.19410353899,0.0037299443502,0.00975229218602
325,0.541228055954,0.194079175591,0.0039248559624,0.0150185292587
326,0.542160570621,0.194379791617,0.00319519476034,0.0370284765959
327,0.526074826717,0.194197550416,0.00309302075766,0.0201872438192
328,0.528575658798,0.19412009418,0.00337100913748,0.0187244005501
329,0.521179199219,0.19412791729,0.00331988488324,0.0141408229247
330,0.506237864494,0.193949565291,0.00311325746588,0.0167739409953
331,0.519441306591,0.193892404437,0.00384424976073,0.0256709586829
332,0.515817224979,0.193554759026,0.00300035788678,0.0409596264362
333,0.516848683357,0.193225622177,0.00333266588859,0.0393017344177
334,0.509621739388,0.193182617426,0.00318674859591,0.020382290706
335,0.509791314602,0.193342030048,0.00366177852266,0.0109225669876
336,0.530808031559,0.193253561854,0.00308876042254,0.0127755021676
337,0.531387329102,0.193170115352,0.00356698571704,0.0147259607911
338,0.546540558338,0.19309873879,0.00342532875948,0.0231129322201
339,0.55206489563,0.192817896605,0.0031814230606,0.0108250435442
340,0.555604219437,0.192779734731,0.00319100893103,0.0126779796556
341,0.548907101154,0.192765459418,0.00333751202561,0.0118958456442
342,0.529953181744,0.192846506834,0.00266911485232,0.0332553163171
343,0.529359817505,0.192770034075,0.00267444038764,0.0170665103942
344,0.505708038807,0.192668497562,0.00255195517093,0.0121903643012
345,0.491310715675,0.19261932373,0.00340696657076,0.0136405304074
346,0.521920919418,0.19225935638,0.0033316006884,0.011995319277
347,0.489565819502,0.191915556788,0.00251041655429,0.0157011896372
348,0.458143174648,0.191838130355,0.00311538763344,0.0225277934223
349,0.506796002388,0.19143512845,0.00381941185333,0.0316949486732
350,0.504118561745,0.191349431872,0.00321763614193,0.0177491717041
351,0.467715501785,0.191046282649,0.0036500627175,0.0457382500172
352,0.507961571217,0.191057264805,0.00395893864334,0.0254534818232
353,0.504069149494,0.191075563431,0.0032410682179,0.018626878038
354,0.491515606642,0.191163033247,0.00496651371941,0.0140433004126
355,0.523347973824,0.190813615918,0.00424118759111,0.0106299975887
356,0.521320462227,0.190868958831,0.00324426335283,0.0205773357302
357,0.517837703228,0.191063165665,0.00330177834257,0.0326701775193
358,0.541001975536,0.190665945411,0.00459479726851,0.0169689878821
359,0.547642588615,0.190408691764,0.00453941244632,0.0157011896372
360,0.539772808552,0.190424844623,0.00362769584171,0.0155061436817
361,0.542655110359,0.190473094583,0.00359787326306,0.0157011896372
362,0.532729506493,0.190489754081,0.00323467771523,0.0419348552823
363,0.528674542904,0.190475538373,0.00376509223133,0.0214550420642
364,0.545834124088,0.190536662936,0.00354355364107,0.0212599951774
365,0.541115045547,0.190681487322,0.00305954506621,0.0210356935859
366,0.542429029942,0.190376460552,0.00284805009142,0.0196996293962
367,0.533118128777,0.190369442105,0.00377041776665,0.0268188025802
368,0.534375548363,0.190375044942,0.00370651227422,0.0226253177971
369,0.517286658287,0.190337836742,0.00343917496502,0.0177491717041
370,0.531147122383,0.190443262458,0.00367029942572,0.0182367861271
371,0.538946270943,0.190440326929,0.00298970704898,0.0475911833346
372,0.536085128784,0.190372645855,0.00304615683854,0.0227228403091
373,0.552757263184,0.190310776234,0.00408994453028,0.0282816458493
374,0.560033619404,0.190239861608,0.00335716293193,0.0182367861271
375,0.552439332008,0.189898937941,0.00320698530413,0.0159937590361
376,0.543714761734,0.189876064658,0.00306319817901,0.0159937590361
377,0.5271910429,0.189819097519,0.00275432202034,0.0432026535273
378,0.528632164001,0.189776346087,0.00287893763743,0.0179442167282
379,0.52119332552,0.189716368914,0.00327515113167,0.0184318311512
380,0.494666308165,0.189864307642,0.00225692521781,0.0133606400341
381,0.470223367214,0.189420998096,0.00250615621917,0.0155061436817
382,0.469644069672,0.189309090376,0.00421669054776,0.0352057740092
383,0.470329344273,0.189288541675,0.00256367097609,0.0247708205134
384,0.454328358173,0.189265906811,0.00328686693683,0.0139457769692
385,0.476863950491,0.189236745238,0.00435834750533,0.0152135752141
386,0.468323022127,0.189241632819,0.00274513056502,0.0152077237144
387,0.443816483021,0.189215734601,0.00263716233894,0.0157011896372
388,0.435939639807,0.189192906022,0.00418580276892,0.0207723807544
389,0.491791129112,0.189185068011,0.0037459207233,0.012873025611
390,0.469594627619,0.189161226153,0.00318674859591,0.0125804562122
391,0.481745451689,0.189200177789,0.00456071458757,0.0581236593425
392,0.530066251755,0.189219623804,0.00381515151821,0.0207723807544
393,0.511945962906,0.189225628972,0.00381515151821,0.0185293536633
394,0.522634446621,0.189301997423,0.00448935339227,0.0167739409953
395,0.540669977665,0.189298450947,0.00386201543733,0.0162863265723
396,0.532489359379,0.189404055476,0.00342319859192,0.0137507310137
397,0.531076490879,0.189385741949,0.00325491442345,0.0355958640575
398,0.544230461121,0.189465329051,0.00383006269112,0.0179442167282
399,0.533421874046,0.189488738775,0.00328899710439,0.0150185292587
400,0.533096909523,0.18952383101,0.00377148296684,0.032767701894
401,0.549599409103,0.189549148083,0.00339231081307,0.0199921987951
402,0.539970576763,0.189509034157,0.00317716272548,0.0405695326626
403,0.530645549297,0.189570710063,0.00339337601326,0.0255510043353
404,0.527890384197,0.18945761025,0.00328473676927,0.0199921987951
405,0.520734131336,0.189402669668,0.00316864205524,0.0177491717041
406,0.523086607456,0.189328595996,0.0037991751451,0.0202847663313
407,0.540239036083,0.189299240708,0.00315586104989,0.0261361412704
408,0.52608191967,0.189208984375,0.00348710385151,0.0267212800682
409,0.534651100636,0.189163938165,0.00331775471568,0.0206748582423
410,0.545473814011,0.189173638821,0.00371183780953,0.0210649501532
411,0.551888287067,0.189185261726,0.00277136359364,0.0201872438192
412,0.548377275467,0.189107149839,0.00315160071477,0.0481763221323
413,0.52736055851,0.189066156745,0.00295455893502,0.0239906385541
414,0.519264698029,0.189045757055,0.0027468665503,0.0132631165907
415,0.507643759251,0.188974797726,0.00308876042254,0.0170665103942
416,0.478736013174,0.188953429461,0.00225669099018,0.0385995693505
417,0.471403121948,0.18890658021,0.00368308043107,0.0256485268474
418,0.509727716446,0.18889683485,0.00320116989315,0.0273649320006
419,0.480445623398,0.189008310437,0.00300248805434,0.0147259607911
420,0.467807322741,0.188971057534,0.00293538742699,0.0129705481231
421,0.530348837376,0.188982367516,0.00471515255049,0.0141408229247
422,0.498120844364,0.189082667232,0.00300781358965,0.0536376051605
423,0.451679199934,0.189263492823,0.00338592031039,0.0141408229247
424,0.497287243605,0.189321801066,0.00434237113222,0.0135556859896
425,0.48177370429,0.189400076866,0.00375231122598,0.0122878877446
426,0.469432145357,0.189354106784,0.00409740023315,0.0151160527021
427,0.530610203743,0.189537957311,0.00431990809739,0.0149161303416
428,0.537031769753,0.189756587148,0.00341148255393,0.0135556859896
429,0.533499598503,0.189833119512,0.00420603947714,0.00760678760707
430,0.539956450462,0.189932107925,0.00465124705806,0.00565632944927
431,0.54545968771,0.189896702766,0.00370012177154,0.00390091678128
432,0.534707605839,0.190145909786,0.00360958930105,0.00936220027506
433,0.53961032629,0.190256506205,0.00348497368395,0.0115077039227
434,0.541630744934,0.190237447619,0.00314947054721,0.00497366860509
435,0.537165999413,0.19021037221,0.00389929371886,0.00497366860509
